file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1121.txt.enc,txt_ecb,7.972782778017628,127.14408493427705,5357.378885638894,73.19411783496604,-0.013250988085148088,-1.1709690316504309,837410,10.2878809990177,31,40,24,51,37,26,36,35,25,21,40,35,30,26,31,30,22,23,25,25,29,31,29,30,34,33,18,39,38,24,19,37,38,32,32,32,46,33,41,28,30,28,29,25,27,23,21,16,36,29,30,36,31,26,25,45,38,28,29,23,27,31,29,36,28,37,29,30,19,36,24,33,30,32,28,29,22,35,33,31,39,40,26,32,24,40,27,28,35,38,26,23,23,34,39,33,22,30,27,33,28,30,35,41,29,38,37,36,24,25,24,29,34,35,42,29,29,33,36,32,43,33,36,28,28,32,39,25,38,24,21,28,23,38,27,38,29,22,31,26,24,41,26,27,31,27,35,34,40,35,37,40,47,26,34,34,42,32,35,39,36,34,37,32,21,29,36,33,40,30,37,32,27,29,23,33,25,31,27,34,29,28,35,26,31,34,44,29,35,33,30,33,34,34,28,30,23,32,31,21,35,20,32,28,29,37,37,28,27,34,30,43,26,40,36,29,28,29,32,33,28,18,31,40,21,29,34,26,31,29,29,27,34,23,36,26,27,33,34,27,25,30,29,34,18,28,38,22,47,26,29,29,27,28,29,21,ARC4
file1257.txt.enc,txt_ecb,7.975099395736448,126.34429824561404,5518.739946850162,74.28822212740161,0.008438647348553693,-1.209167889079349,812123,10.23538122864844,41,28,38,30,33,30,30,27,27,44,27,25,28,31,31,27,41,27,32,29,33,29,33,35,28,37,52,32,31,32,28,25,38,44,30,30,29,30,31,29,29,29,33,33,34,25,39,31,36,23,28,25,31,25,33,32,35,23,36,28,32,44,25,22,23,38,17,30,35,30,24,35,27,27,19,35,28,33,33,30,37,28,31,21,41,33,21,31,29,31,21,42,35,27,21,33,42,25,28,30,21,32,30,23,29,27,30,37,31,26,37,26,22,24,32,23,32,27,31,33,30,27,32,35,33,33,28,25,24,24,18,30,32,31,35,34,26,31,25,36,36,29,40,30,35,40,22,23,18,28,35,36,37,31,27,34,30,33,33,32,25,35,27,33,36,34,25,36,24,21,37,30,37,21,33,25,30,37,28,29,28,35,32,27,39,24,32,29,39,34,39,22,32,26,27,36,22,41,26,24,31,37,32,41,31,33,23,35,27,34,27,26,35,30,34,18,27,27,25,30,18,21,23,24,32,25,27,29,25,26,33,26,26,30,36,39,35,38,46,25,31,24,26,27,29,31,35,28,35,40,30,29,25,29,28,26,ARC4
file1247.txt.enc,txt_ecb,7.914343285783844,128.58226731363035,5243.5118690542595,72.41209753248596,-0.026110735004206874,-1.1513762523097124,238786,10.263102591932304,12,7,7,5,9,8,12,3,11,9,8,5,11,4,7,11,7,5,9,7,9,9,3,12,8,9,7,10,6,7,2,15,13,7,12,10,15,12,10,8,6,5,10,12,6,13,10,3,6,5,7,8,8,12,5,10,6,10,9,7,13,9,10,10,10,6,12,7,10,9,11,6,9,9,7,7,14,5,12,6,13,6,13,7,11,8,7,9,6,7,9,10,1,7,11,11,5,9,9,4,11,8,9,11,10,6,9,13,8,11,14,10,5,7,9,11,7,11,13,3,8,14,11,6,6,12,10,10,11,6,11,10,3,12,10,10,13,7,10,12,8,7,14,14,8,10,8,11,11,5,11,13,13,5,9,6,9,12,11,11,9,6,8,12,6,11,12,14,15,12,5,10,7,8,5,10,8,17,9,9,14,12,12,4,6,12,12,7,6,7,12,9,8,7,2,8,12,6,9,6,9,8,8,7,7,8,11,5,12,13,14,9,11,5,12,8,13,7,9,7,13,8,9,9,4,10,8,13,10,7,6,8,8,5,11,10,3,6,7,5,13,4,4,9,16,6,12,9,10,6,7,14,9,10,10,3,ARC4
file1402.txt.enc,txt_ecb,7.96237911414375,127.09606890459364,5598.706097620693,74.82450198712112,0.008126284312824876,-1.2178104437846908,478865,10.283793297885735,24,18,12,18,20,16,23,22,20,17,22,13,15,21,14,13,16,24,16,19,22,15,26,20,19,23,18,21,19,23,22,16,14,22,19,22,15,21,16,20,16,13,14,14,15,16,22,27,21,12,16,18,21,15,17,24,12,15,14,17,20,15,14,20,10,21,23,18,15,13,12,16,23,22,14,25,19,25,11,13,17,14,16,11,20,12,22,21,25,16,22,16,15,26,21,14,14,17,19,12,15,14,15,16,15,12,18,19,19,13,10,16,15,17,16,19,19,24,13,20,20,13,11,25,17,21,17,15,21,17,17,21,26,16,22,26,15,23,14,13,8,21,18,13,24,19,13,13,22,15,22,23,24,16,13,22,19,16,15,17,17,15,13,20,22,23,15,17,15,24,21,13,16,9,14,16,13,20,14,11,14,23,17,23,22,12,8,14,19,20,14,20,21,18,20,14,25,15,14,23,15,14,13,24,18,19,14,22,16,19,13,15,19,19,16,21,14,16,14,20,15,17,15,17,11,25,20,15,15,15,26,17,22,18,22,19,18,14,16,28,19,16,16,15,24,17,17,19,19,18,21,15,25,18,23,14,ARC4
file1412.txt.enc,txt_ecb,7.965859879745907,127.65573179524152,5482.086958855248,74.04111667752754,0.008376599304556009,-1.2250975213204962,587436,10.289921290905744,21,15,19,27,15,18,19,21,16,15,18,30,19,28,22,28,18,18,25,24,18,24,23,19,24,21,31,19,34,27,15,20,23,15,29,20,20,25,19,30,27,30,17,14,15,17,23,19,24,20,19,22,24,22,19,21,14,25,23,22,27,23,17,20,24,25,20,26,29,26,29,17,23,21,21,25,18,20,22,20,16,21,26,23,26,25,26,24,24,29,36,19,12,17,21,26,22,21,16,29,22,20,24,23,19,24,24,15,9,18,23,25,21,18,18,17,24,24,18,24,30,23,19,23,20,22,15,17,24,23,24,20,28,23,14,17,20,31,19,25,29,14,23,15,27,23,20,21,17,16,22,16,24,20,17,21,22,20,15,23,27,16,16,17,21,17,28,27,16,16,28,22,21,14,23,22,22,16,14,21,22,28,28,21,19,18,18,33,19,21,19,28,21,18,26,18,25,25,25,23,21,25,21,16,24,24,21,23,26,16,25,11,26,31,21,20,21,23,23,14,18,25,23,20,26,13,24,19,27,28,23,24,32,25,30,28,31,24,26,14,16,21,27,17,20,22,13,14,35,20,27,15,19,18,21,19,ARC4
file1235.txt.enc,txt_ecb,7.956004003577387,127.73762603116407,5420.829189231366,73.62628056089325,-0.010522112310378752,-1.2002693589170754,464223,10.313853444223822,15,20,14,15,19,17,20,13,18,26,8,9,20,16,18,17,21,21,12,15,16,19,14,12,19,15,25,17,17,19,12,12,17,16,20,15,15,15,16,15,21,22,15,19,22,25,19,12,13,23,11,14,18,14,19,19,19,27,12,17,21,15,22,14,16,15,19,18,19,20,14,18,7,19,11,21,11,25,21,19,19,19,17,15,16,20,13,21,21,18,19,13,10,14,11,15,17,16,20,12,14,17,19,14,14,25,19,14,10,10,21,20,21,21,18,12,23,16,18,22,14,15,9,21,23,9,14,13,11,14,19,20,14,19,16,19,21,9,15,10,26,17,19,18,24,22,10,22,18,13,20,21,18,21,22,20,14,20,21,22,16,19,16,20,12,14,23,14,11,21,14,10,17,17,20,12,22,21,25,18,19,17,18,14,17,19,17,23,12,9,19,19,23,22,8,17,13,15,12,19,21,18,20,15,23,10,19,12,19,16,25,20,21,16,12,11,20,11,16,23,21,19,10,17,17,20,26,25,17,17,12,14,15,15,19,14,22,11,20,11,17,14,26,18,14,15,9,19,17,16,19,17,22,18,14,12,ARC4
file1225.txt.enc,txt_ecb,7.974978627639697,127.36030323914542,5503.093889363594,74.1828409361868,0.0047869671149878765,-1.197121406281409,765803,10.274006195640695,28,31,27,33,22,33,37,19,28,36,26,26,33,32,28,30,32,28,25,40,29,20,35,29,30,25,35,37,28,28,17,30,29,20,26,33,24,18,23,28,32,19,30,30,26,25,36,25,19,34,39,23,27,30,19,33,26,25,34,32,22,31,30,34,35,25,21,21,29,30,28,30,38,40,31,35,17,34,34,34,21,30,27,32,22,18,32,23,39,26,33,32,30,26,23,20,27,23,26,24,22,23,24,36,34,35,24,34,24,30,26,16,31,24,37,29,22,28,25,34,26,36,29,36,29,26,26,31,27,22,33,22,23,36,34,23,38,24,23,31,28,33,33,24,26,20,33,35,32,30,36,26,23,27,35,25,37,32,24,26,30,31,29,25,29,39,22,29,33,25,21,33,27,31,30,22,24,30,28,24,28,27,25,36,16,28,27,28,22,31,36,21,31,24,25,30,30,23,26,36,30,25,28,21,26,39,23,28,28,26,23,36,28,23,32,23,23,18,33,29,31,33,24,25,32,27,37,36,27,24,27,26,29,31,20,30,26,38,27,29,27,28,31,31,28,22,28,30,27,41,28,33,32,19,27,37,ARC4
file1153.txt.enc,txt_ecb,7.848040694568474,128.4978260869565,5632.293473534972,75.04860740570055,0.009067568865497672,-1.2076243421246626,144875,10.246066760370587,0,6,6,8,8,9,6,3,6,2,6,8,7,6,7,2,5,11,7,3,3,7,3,3,9,1,4,10,5,8,5,7,5,1,5,5,7,1,2,8,5,4,3,10,1,5,4,9,2,5,7,3,3,2,2,12,11,12,6,6,6,5,4,7,6,4,7,7,8,3,3,4,2,3,7,4,7,4,1,5,2,7,3,8,3,9,8,7,3,5,4,7,4,6,9,3,7,7,3,6,7,5,7,5,6,6,9,3,8,4,5,9,2,5,7,4,4,8,7,8,8,5,5,2,4,3,4,5,4,7,4,6,10,7,4,4,5,3,0,11,2,5,4,3,7,4,6,4,5,7,5,9,6,6,1,2,7,8,4,7,5,5,8,6,4,1,4,8,5,4,5,5,7,6,10,8,5,4,3,4,6,1,7,7,3,5,6,6,7,3,4,7,6,3,9,3,1,4,3,11,4,9,5,6,4,3,4,4,5,2,8,5,5,2,3,8,3,4,6,7,7,3,2,6,7,8,5,3,5,3,6,7,8,6,4,6,5,6,5,10,4,7,6,5,10,6,11,8,7,7,4,9,2,5,8,6,ARC4
file1143.txt.enc,txt_ecb,7.98332448590507,127.43340757238308,5436.371846072191,73.7317560218946,0.0076243896455598075,-1.1953955796298408,942078,10.242483256108862,37,33,38,33,42,38,40,26,33,30,36,41,31,33,30,34,42,31,34,33,38,29,34,29,32,33,37,31,39,35,33,41,32,24,38,32,38,37,40,35,33,37,26,42,31,38,38,35,40,28,35,36,34,27,42,28,31,28,42,45,31,36,35,33,35,34,35,38,50,32,36,34,33,30,23,35,45,38,34,28,44,44,38,45,41,40,36,30,35,40,44,41,35,33,33,37,37,28,41,47,38,35,39,35,36,42,34,30,34,35,32,46,39,29,31,45,34,31,44,30,37,30,33,39,23,33,36,35,38,30,33,32,38,29,35,37,37,31,34,33,30,34,32,40,36,30,31,31,31,25,32,38,30,41,39,39,40,36,21,26,47,28,25,28,26,43,37,44,37,32,36,25,38,37,44,45,38,32,42,38,40,40,33,35,27,42,27,39,36,36,36,40,27,33,41,41,39,29,43,38,26,39,35,37,35,40,28,43,34,33,31,41,40,43,23,26,26,36,40,29,25,34,42,32,30,35,41,33,38,33,37,35,36,31,30,35,27,41,33,36,35,39,32,30,38,41,33,38,29,47,37,41,38,30,32,31,ARC4
file1092.txt.enc,txt_ecb,7.771344645637163,126.9150401836969,5717.023780681508,75.61100303977925,-0.0035226168091766173,-1.2225723465773224,89673,10.146628788665293,7,3,5,4,7,3,4,2,4,8,0,5,4,3,5,3,2,6,5,3,6,0,2,3,3,1,2,2,4,3,4,9,2,8,3,3,2,1,4,1,5,2,4,4,1,5,3,4,4,2,2,5,2,1,5,2,3,2,3,5,6,7,3,2,2,2,2,4,4,4,4,4,2,3,2,2,8,3,1,4,1,7,3,3,1,3,2,4,1,4,6,3,2,2,4,5,3,5,5,6,5,4,3,2,7,1,2,4,3,3,2,1,1,2,2,4,0,5,2,3,3,2,4,3,7,2,4,0,5,3,6,4,1,3,8,3,4,4,4,8,2,1,5,5,4,3,3,1,5,1,3,3,2,2,3,4,3,1,2,5,3,2,9,3,3,5,1,4,2,3,2,4,1,3,4,2,1,6,5,6,2,5,4,3,4,6,5,5,4,2,3,2,1,4,2,2,2,2,1,1,6,1,3,5,4,3,0,2,8,1,2,7,6,2,2,2,4,2,2,5,6,2,6,6,4,2,8,2,1,3,0,4,2,4,3,4,8,4,2,2,7,5,3,4,2,1,5,6,5,5,0,3,4,4,2,5,ARC4
file1082.txt.enc,txt_ecb,7.97919266562195,127.0941923397169,5464.537443373497,73.92250972047349,0.036310173929790496,-1.2123320840871095,1012919,10.267645399423039,32,41,34,38,31,25,40,40,34,25,39,32,35,40,32,42,35,39,38,33,35,38,43,35,40,40,28,33,46,42,36,35,39,20,42,35,45,47,34,30,35,38,34,45,37,29,29,47,38,62,36,35,30,39,46,48,46,44,43,36,33,41,52,46,41,47,51,41,32,41,46,40,31,47,40,43,47,43,42,38,34,53,36,46,43,36,47,28,39,32,36,38,45,38,36,39,40,30,42,46,50,33,29,28,30,38,41,31,41,38,39,24,36,40,34,27,38,36,39,40,34,29,37,50,31,33,39,31,37,31,37,33,47,27,39,52,40,39,43,37,34,42,39,36,40,29,28,36,35,35,30,32,35,35,32,25,33,38,41,37,37,45,38,39,20,39,44,40,34,42,35,36,42,30,35,26,40,33,31,30,38,32,45,44,37,36,29,43,40,35,29,45,45,45,36,35,37,39,31,35,45,49,44,38,32,33,37,37,32,43,26,30,38,36,38,33,42,40,44,38,38,27,37,35,36,45,41,44,27,31,35,44,31,44,32,30,28,31,38,51,36,43,41,47,42,39,27,33,38,51,40,34,37,45,51,31,ARC4
file1175.txt.enc,txt_ecb,7.9268381322166865,127.75420599097251,5278.8386415217865,72.6556167238417,-0.0021720856603619798,-1.151489104774819,257957,10.288353886182204,3,8,11,8,8,11,8,14,10,9,9,6,12,6,13,8,8,10,5,9,12,10,12,10,11,7,13,7,5,6,9,2,16,6,9,12,9,17,8,6,11,9,11,12,4,9,11,8,14,11,8,11,10,8,6,6,10,8,8,8,14,8,15,11,6,10,8,6,5,8,7,12,15,9,7,5,9,8,9,6,10,12,7,9,12,9,15,11,12,11,15,12,13,6,13,7,11,10,9,14,12,15,10,11,8,5,7,15,10,7,7,12,14,8,8,5,9,10,12,5,12,12,10,7,7,5,9,8,11,8,13,9,10,3,9,12,10,7,12,11,13,11,12,4,19,11,9,9,11,8,10,13,10,11,18,10,9,9,12,12,10,10,6,19,3,13,15,9,14,10,9,8,6,10,14,7,12,8,10,12,11,14,11,14,6,8,7,11,10,6,11,9,10,7,5,9,2,8,13,8,10,10,10,8,11,6,9,8,8,12,12,9,4,8,14,17,6,7,9,8,10,13,12,6,7,8,6,4,9,4,6,12,9,9,9,10,10,9,9,13,14,8,9,11,11,10,8,6,12,9,8,14,6,8,12,7,ARC4
file1165.txt.enc,txt_ecb,7.893737950108854,128.0131805157593,5538.017591316984,74.4178580134969,0.024771458635698736,-1.1937804219624424,178529,10.114785342333764,6,8,5,9,4,10,7,6,5,6,5,5,7,11,3,6,5,10,12,9,4,1,3,12,10,8,10,4,6,7,7,5,4,6,3,8,9,13,6,3,8,9,5,8,9,5,8,10,9,7,4,4,9,3,4,4,5,4,11,6,9,10,5,7,4,9,8,6,4,8,5,9,10,9,6,3,6,15,4,10,8,4,6,7,3,8,7,8,6,7,4,10,3,6,12,7,8,7,5,8,5,5,13,4,11,8,4,12,8,2,8,7,6,6,8,6,6,7,8,8,7,6,6,6,9,7,4,10,5,7,9,5,4,6,4,5,15,5,2,5,10,10,4,8,10,8,8,10,7,6,4,5,8,9,8,10,10,9,3,8,8,3,5,3,9,8,9,5,7,5,8,4,7,9,4,6,8,7,7,9,4,8,9,5,4,12,9,6,2,6,2,4,3,7,5,7,7,2,6,6,2,2,10,6,10,8,7,4,6,7,4,4,6,4,5,7,10,5,4,9,7,5,5,7,7,12,10,4,5,9,7,8,11,7,10,7,7,6,8,11,11,10,8,8,3,6,7,8,8,2,9,8,12,10,4,8,ARC4
file1213.txt.enc,txt_ecb,7.979925832306049,127.1657931329554,5501.40025892009,74.1714248138735,-0.008156591924739571,-1.2153000532545883,984313,10.260866343311681,40,47,46,35,37,40,35,28,44,25,33,39,35,40,33,34,37,38,42,45,31,34,42,30,51,44,43,39,41,35,35,45,29,43,39,35,36,33,25,29,33,42,39,33,31,42,40,38,48,33,31,34,31,36,44,46,40,27,27,34,38,36,36,32,39,37,33,44,42,39,25,52,47,48,33,24,39,38,36,27,41,29,40,36,41,40,26,26,31,34,22,44,37,36,39,45,40,34,35,33,30,42,32,31,25,33,35,38,36,45,43,39,47,40,33,30,30,27,30,33,25,41,39,45,40,45,25,41,34,30,41,32,28,34,39,44,34,33,31,46,31,39,40,37,32,38,43,31,29,33,28,31,36,35,47,38,33,33,44,36,43,33,40,35,40,33,27,32,41,36,38,37,47,36,38,33,33,39,36,52,36,39,49,42,39,37,32,37,34,42,33,35,28,32,33,46,45,43,43,48,24,28,27,31,30,42,46,32,41,32,37,27,39,45,37,31,39,47,43,30,36,39,33,34,47,28,41,41,31,39,41,40,39,31,38,40,44,34,31,39,26,37,46,39,27,40,41,32,36,36,41,33,27,36,27,34,ARC4
file1203.txt.enc,txt_ecb,7.968533789563163,127.08498402555911,5445.946451836805,73.79665610199967,0.0016373484277253454,-1.192868573199467,660194,10.2694839363762,26,27,26,24,25,26,33,27,25,26,23,24,25,17,24,20,17,28,22,25,25,29,25,22,23,23,28,29,25,29,15,26,13,27,12,19,24,31,36,23,29,28,20,23,29,22,25,24,32,27,25,24,17,24,30,28,21,30,29,24,28,21,29,18,30,26,23,27,22,24,19,25,13,28,15,26,19,30,22,26,22,23,31,24,25,26,27,31,24,33,24,17,34,24,27,27,21,27,35,23,26,18,18,24,22,29,15,24,19,27,20,32,17,18,28,14,25,29,21,23,27,26,28,24,20,23,24,31,17,33,26,26,18,24,32,22,17,18,28,21,15,26,23,25,27,26,16,36,15,18,36,17,25,22,32,31,23,24,27,19,35,29,38,29,27,23,24,27,27,28,31,26,18,22,30,24,20,25,26,28,26,32,20,25,28,21,17,24,26,22,30,24,33,19,21,17,28,26,21,20,15,27,22,26,28,29,30,22,29,23,22,24,28,14,24,39,20,22,27,16,28,21,24,27,24,18,21,26,20,31,23,23,25,24,20,15,15,28,19,10,22,28,27,30,35,22,27,27,27,21,27,34,21,25,24,19,ARC4
file1271.txt.enc,txt_ecb,7.920759801577211,127.5979228486647,5284.543823578618,72.69486793150269,-0.0034562687925370397,-1.177611505619642,288654,10.347343012503144,7,8,9,12,15,8,9,11,6,5,12,11,7,4,8,14,8,16,10,10,14,14,13,4,5,8,11,14,4,12,17,7,9,9,17,12,17,7,8,15,13,9,11,12,9,11,14,13,14,9,14,11,9,8,15,9,15,7,6,7,11,9,6,11,7,7,7,4,12,9,10,13,19,6,9,10,13,12,13,13,10,10,10,10,11,13,10,11,8,11,12,10,8,15,10,13,12,16,17,8,12,11,11,5,8,13,10,9,15,5,9,11,12,6,9,14,11,10,12,14,17,10,8,8,11,14,4,10,16,17,15,9,9,14,10,11,14,7,6,14,8,12,6,13,7,18,9,12,4,8,5,17,11,11,14,13,8,18,10,7,11,14,11,10,12,10,7,15,12,9,14,7,6,7,11,6,17,10,18,5,12,18,10,7,9,19,17,12,11,15,7,11,4,9,8,7,12,6,12,19,11,13,8,17,6,9,7,7,8,16,7,6,12,12,13,12,9,9,14,13,13,10,13,9,11,9,14,7,11,11,3,7,11,12,12,15,14,6,6,6,12,14,8,7,12,9,7,10,15,6,14,12,12,8,4,9,ARC4
file1309.txt.enc,txt_ecb,7.976074110933892,127.26723571897571,5621.674481327889,74.97782659778748,-0.004732684324228186,-1.2227323818241438,803540,10.272326068752434,34,38,34,25,35,30,34,33,37,26,25,34,40,30,30,28,28,40,22,29,37,39,37,35,24,33,31,31,30,35,32,34,30,31,32,26,29,33,35,27,24,32,29,34,29,31,30,24,25,38,33,36,26,28,25,26,31,25,26,33,25,25,34,29,24,17,24,27,29,14,23,25,32,29,31,27,27,43,35,33,23,29,35,32,23,36,23,29,32,30,24,22,40,21,40,30,32,34,32,26,18,29,30,26,22,23,25,34,40,28,25,34,40,22,30,23,32,24,25,29,27,26,27,40,29,41,26,26,30,30,23,25,30,24,29,33,18,37,23,42,29,26,34,29,20,24,37,35,37,35,39,24,36,26,30,33,30,33,34,30,32,29,28,27,24,22,25,26,31,33,32,24,30,30,37,22,21,25,29,23,23,19,33,32,17,34,36,38,32,37,26,30,28,32,38,25,23,29,31,41,30,31,32,26,22,21,29,26,21,25,29,29,37,40,31,30,25,23,29,24,34,29,27,32,37,32,32,29,23,32,38,33,36,31,26,32,32,39,29,35,37,38,31,30,29,30,26,35,31,25,35,26,22,31,40,27,ARC4
file1261.txt.enc,txt_ecb,7.980785286702961,127.78709416405381,5505.198223244192,74.19702300796301,-0.005095736175519339,-1.2152892623918037,1038215,10.247345579865797,31,45,28,31,42,40,39,37,40,37,43,51,33,41,39,41,40,45,38,37,45,32,33,45,43,39,37,41,41,42,45,46,27,40,40,29,41,32,44,45,37,37,43,42,31,27,39,48,33,35,38,40,39,40,33,44,36,40,41,32,35,34,41,33,34,43,33,41,41,31,34,38,50,41,49,45,40,38,37,50,48,37,43,45,42,32,38,21,55,34,31,39,45,32,35,39,43,41,27,35,40,35,49,35,37,33,51,31,32,39,44,47,54,38,37,34,32,34,29,36,42,44,28,49,34,34,35,34,27,39,34,31,28,34,46,28,31,40,40,44,38,36,37,42,35,38,35,36,41,41,29,36,39,35,53,40,43,40,39,37,31,36,49,30,31,54,39,35,45,38,35,33,44,47,43,44,34,50,43,38,49,32,37,30,48,31,31,41,33,36,30,44,44,38,41,42,36,45,25,40,45,42,36,41,50,39,35,40,53,36,47,31,38,37,38,28,36,40,37,54,41,31,41,39,44,46,41,50,42,41,32,25,35,53,32,40,40,37,39,41,36,32,31,38,29,44,36,34,43,30,52,30,48,47,36,47,ARC4
file1319.txt.enc,txt_ecb,7.922367622784394,127.81980273141123,5288.517225454257,72.72219211117235,-0.001333392378564426,-1.1651923759481793,280969,10.32420215937375,9,7,7,8,12,14,10,4,16,11,7,12,7,8,12,15,11,5,11,7,4,6,7,11,11,9,5,11,11,8,12,8,12,11,12,10,7,15,14,9,5,13,12,12,13,9,13,6,15,13,14,22,9,9,12,7,2,16,9,6,7,10,12,13,11,16,12,14,6,6,9,14,11,8,8,7,5,9,5,11,11,7,14,12,6,13,7,18,15,10,15,9,17,9,9,8,7,14,17,6,12,10,15,14,9,5,7,10,11,9,7,11,8,13,12,11,13,13,14,4,8,6,6,17,12,11,8,5,10,13,13,10,4,3,16,10,6,11,9,18,11,10,9,10,11,9,14,9,13,8,10,11,13,14,10,14,10,14,10,16,10,17,10,17,12,10,12,13,10,12,13,12,11,9,14,9,10,7,6,12,15,10,6,9,9,12,7,13,14,11,10,7,7,8,12,7,9,10,10,14,10,14,10,12,6,11,7,12,19,17,16,9,8,7,9,12,3,13,11,8,7,14,5,11,5,11,9,8,9,10,7,8,12,9,8,10,12,9,6,6,10,14,9,9,11,8,5,9,9,18,11,13,14,5,12,12,ARC4
file1424.txt.enc,txt_ecb,7.973086299518496,126.78981527708437,5436.45989959976,73.73235314025831,0.012339731556774767,-1.1924324384912839,630664,10.244668701888289,19,20,28,25,22,22,24,23,29,26,26,27,26,28,25,26,21,23,23,32,19,20,26,21,21,29,14,21,20,33,16,19,17,16,25,25,20,27,16,24,28,23,26,25,25,21,21,23,24,30,28,20,15,26,22,33,22,27,28,25,20,24,18,26,28,25,24,22,27,31,22,26,30,23,32,22,24,23,23,27,21,24,21,21,32,23,24,28,24,23,18,23,24,26,18,20,25,20,20,23,21,26,17,25,21,34,19,20,24,18,15,31,29,20,25,17,29,16,22,22,29,23,23,25,24,19,29,22,31,28,23,19,23,22,27,22,34,19,22,30,22,24,34,32,17,21,29,24,17,20,25,22,23,14,16,27,18,21,28,22,30,24,25,25,24,25,21,15,17,28,25,30,21,22,25,24,28,26,27,22,29,25,29,24,18,13,20,27,20,27,29,20,33,23,14,19,39,26,14,18,23,23,21,13,30,32,18,23,31,22,23,28,22,25,22,15,22,19,20,28,20,23,18,27,25,26,24,16,21,25,23,12,27,25,28,25,24,19,23,20,18,23,22,28,24,28,21,32,19,23,21,27,22,23,22,22,ARC4
