file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1571.html,html_ecb,4.55044378611592,86.03581560283688,1158.7451711433027,34.04034622537354,-0.9515154258933527,-0.7310690329545979,253885,9.488421462180716,0,0,0,0,0,0,0,0,0,63,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,1,0,0,0,0,0,0,0,0,0,0,1,0,64,5,0,2,0,1,0,0,0,0,0,0,0,0,53,0,53,0,0,1,4,4,6,6,5,2,4,2,0,0,1,4,0,8,9,1,5,9,5,1,0,3,0,1,0,0,0,0,0,0,0,147,27,75,75,262,36,51,65,134,6,15,106,63,122,132,84,1,136,93,153,61,27,24,3,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1658.html,html_ecb,4.564641312816124,84.8093086308179,1209.2279838419365,34.77395553919537,-0.8708646995633655,-0.8810277885267639,194311,9.37039689675476,0,0,0,0,0,0,0,0,0,57,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1,0,0,0,0,0,0,0,0,0,0,0,2,50,5,0,2,0,0,0,0,0,0,0,0,0,0,49,0,49,0,0,7,4,3,1,5,1,0,4,1,0,0,2,6,0,2,8,1,2,9,4,0,1,3,0,2,0,0,0,0,0,0,0,123,17,65,45,177,23,33,59,95,4,14,74,41,101,102,79,4,109,67,115,54,16,26,3,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1463.html,html_ecb,4.548068710866898,87.96030356100408,1122.0834601919528,33.49751423899918,-1.0823257036876772,-0.43593956680613166,954358,9.636101202786753,0,0,0,0,0,0,0,0,0,258,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,1,0,0,0,0,0,0,0,0,0,0,1,1,245,5,0,2,0,0,0,0,0,0,0,0,0,0,183,0,183,0,0,17,11,16,8,12,14,3,15,9,1,3,8,17,6,7,20,1,12,32,33,4,3,15,0,2,0,0,0,0,0,0,0,524,84,286,223,980,130,187,253,499,7,38,361,232,473,523,364,2,560,392,606,252,93,101,11,149,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1526.html,html_ecb,4.5585576181870175,87.82513951634334,1129.284863619919,33.60483393233656,-1.06515248497746,-0.4752645836967062,691676,9.586702412253695,0,0,0,0,0,0,0,0,0,186,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,1,0,0,0,0,0,0,0,0,0,0,1,1,179,5,0,2,0,0,0,0,0,0,0,0,0,0,135,0,135,0,0,14,8,23,8,6,10,3,6,4,0,3,7,12,5,6,16,1,14,26,18,2,2,8,0,1,0,0,0,0,0,0,0,378,62,206,169,708,101,98,171,376,4,41,278,145,331,399,292,8,422,287,396,189,60,80,10,133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1475.html,html_ecb,4.535578491133625,87.26451226810293,1123.3471487597237,33.5163713543057,-1.0284527680101367,-0.572045039687227,310434,9.637877847718366,0,0,0,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,1,0,0,0,0,0,0,0,0,0,0,0,2,73,5,0,2,0,0,0,0,0,0,0,0,0,0,57,0,57,0,0,9,5,11,3,4,4,3,2,1,0,1,2,4,2,2,2,1,7,9,6,1,2,6,0,1,0,0,0,0,0,0,0,178,33,103,80,319,41,57,87,159,2,23,125,63,151,163,104,1,190,124,176,71,23,31,7,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1530.html,html_ecb,4.556761242780005,88.24183086525517,1106.224714503764,33.25995662209685,-1.0962191424209105,-0.4015035346325879,766864,9.687719819970205,0,0,0,0,0,0,0,0,0,189,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,1,0,0,0,0,0,0,0,0,0,0,1,3,192,5,0,2,0,0,0,0,0,0,0,0,0,0,137,0,137,0,0,14,8,9,13,12,12,6,9,4,1,0,4,11,9,6,19,1,9,22,19,1,4,18,0,2,0,0,0,0,0,0,0,432,77,276,176,805,99,119,183,393,7,49,317,134,373,392,291,4,435,323,470,201,77,78,16,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1619.html,html_ecb,4.552112646385445,87.78708609271523,1118.409634555502,33.44263199204725,-1.0736257687968824,-0.4590547413135435,554348,9.580160238674273,0,0,0,0,0,0,0,0,0,144,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,1,0,0,0,0,0,0,0,0,0,0,0,1,134,5,0,2,0,0,0,0,0,0,0,0,0,0,107,0,107,0,0,12,9,14,10,11,6,0,4,3,1,1,5,6,4,10,14,1,4,18,12,1,1,4,0,2,0,0,0,0,0,0,0,300,54,203,141,569,72,110,153,319,7,27,213,123,283,301,193,5,307,228,335,166,55,60,9,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1588.html,html_ecb,4.5386190762880565,85.71882951653944,1183.9451161872203,34.408503544723075,-0.9136266698969093,-0.8059844390755635,209565,9.427303209376833,0,0,0,0,0,0,0,0,0,54,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1,0,0,0,0,0,0,0,0,0,0,0,2,54,5,0,2,0,0,0,0,0,0,0,0,0,0,47,0,47,0,0,12,3,5,3,4,3,2,1,5,0,2,3,4,0,1,5,0,3,2,5,1,0,2,0,2,0,0,0,0,0,0,0,123,19,66,60,209,20,28,54,102,3,12,86,43,108,123,80,2,119,71,136,51,27,29,2,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1567.html,html_ecb,4.5390675272433825,88.09973789488205,1110.0428872261002,33.31730612198562,-1.0859325322769975,-0.4318986427578202,684037,9.714059224306077,0,0,0,0,0,0,0,0,0,165,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,1,0,0,0,0,0,0,0,0,0,0,0,2,165,5,0,2,0,0,0,0,0,0,0,0,0,0,121,0,121,0,0,14,9,16,12,8,7,3,7,8,1,0,6,15,11,6,18,0,9,17,6,1,3,9,0,2,0,0,0,0,0,0,0,392,67,191,156,728,112,115,148,353,3,37,265,161,335,357,245,6,388,279,427,177,67,68,9,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1793.html,html_ecb,4.547126749958569,88.23055832502493,1107.354868780995,33.276941998642165,-1.0993230345233351,-0.3956978222605856,755762,9.705034102937633,0,0,0,0,0,0,0,0,0,189,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,1,0,0,0,0,0,0,0,0,0,0,0,1,184,5,0,2,0,0,0,0,0,0,0,0,0,0,137,0,137,0,0,20,9,17,7,7,9,8,8,5,0,0,8,12,4,7,11,0,15,27,14,2,1,6,0,5,0,0,0,0,0,0,0,430,69,235,172,795,111,136,189,399,8,40,302,151,362,397,274,4,440,304,458,200,75,68,16,129,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1639.html,html_ecb,4.5197680576049075,86.7577353522054,1139.4054289727528,33.755080046901874,-0.9882080376158986,-0.6585352900994343,279226,9.58702903618315,0,0,0,0,0,0,0,0,0,63,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1,0,0,0,0,0,0,0,0,0,0,0,4,72,5,0,2,0,0,0,0,0,0,0,0,0,0,53,0,53,0,0,3,4,2,4,3,10,6,3,4,0,2,5,8,1,1,2,1,2,8,8,0,1,4,0,3,0,0,0,0,0,0,0,176,28,81,63,285,24,48,82,156,1,23,97,55,147,138,102,1,150,104,193,73,19,35,5,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1510.html,html_ecb,4.520199498465097,86.64719306252853,1128.0192972329232,33.58599852963915,-0.9695989418944125,-0.7076909855748474,201708,9.594898233602601,0,0,0,0,0,0,0,0,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,1,0,0,0,0,0,0,0,0,0,0,0,1,51,5,0,2,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,2,4,9,1,3,4,1,1,3,0,0,3,2,3,3,5,0,4,6,5,0,1,5,0,2,0,0,0,0,0,0,0,125,19,66,52,201,32,31,52,105,1,14,90,45,94,106,57,0,106,66,132,55,21,19,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1455.html,html_ecb,4.521028254778052,87.71994195688225,1112.7476454361004,33.357872315783275,-1.0603929270746555,-0.4893221049829175,453377,9.694515127066545,0,0,0,0,0,0,0,0,0,105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,1,0,0,0,0,0,0,0,0,0,0,1,2,110,5,0,2,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,9,4,12,3,8,6,5,5,6,0,0,2,9,6,2,11,1,6,12,13,3,1,4,0,2,0,0,0,0,0,0,0,284,38,140,108,478,53,75,138,225,4,17,170,86,231,228,154,2,270,167,295,96,44,51,2,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1681.html,html_ecb,4.514852419971492,84.76076803321224,1215.4284971786772,34.862996101578496,-0.8549775720373461,-0.925137021586953,166222,9.287597680768325,0,0,0,0,0,0,0,0,0,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,1,0,0,0,0,0,0,0,0,0,0,1,1,40,5,0,2,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,4,1,4,2,3,1,0,2,1,0,0,3,9,3,2,4,0,4,5,4,1,0,1,0,1,0,0,0,0,0,0,0,99,13,46,42,156,25,27,42,106,2,7,70,32,85,94,62,0,99,69,101,35,17,18,3,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1547.html,html_ecb,4.544171939067471,88.36670190274842,1105.0874113212858,33.24285504166701,-1.1029107720327582,-0.39331272828114194,888919,9.693609629713636,0,0,0,0,0,0,0,0,0,216,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,1,0,0,0,0,0,0,0,0,0,0,0,2,221,5,0,2,0,0,0,0,0,0,0,0,0,0,155,0,155,0,0,15,5,15,15,9,19,4,9,14,0,5,9,18,9,6,13,0,18,20,14,3,2,11,0,7,0,0,0,0,0,0,0,482,85,250,215,959,130,136,217,479,6,51,338,193,450,483,318,7,529,350,555,215,94,111,21,130,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1697.html,html_ecb,4.489121469334401,84.60460392687881,1211.7962685804314,34.810864232024336,-0.8406900098460506,-0.9634065136019498,131699,9.442804341154252,0,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,2,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,1,3,6,4,3,1,0,1,1,0,0,2,0,0,2,1,0,1,5,4,1,2,2,0,1,0,0,0,0,0,0,0,58,16,37,30,144,20,23,35,65,1,8,58,30,55,74,41,3,73,40,84,43,14,10,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1678.html,html_ecb,4.5488351737955,87.80713752797811,1119.7686981230904,33.46294515016708,-1.0693987873778201,-0.46522969251071533,757719,9.706709991085141,0,0,0,0,0,0,0,0,0,192,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,1,0,0,0,0,0,0,0,0,0,0,0,2,190,5,0,2,0,0,0,0,0,0,0,0,0,0,139,0,139,0,0,15,9,18,7,9,5,8,6,9,1,3,8,21,3,3,11,0,10,29,18,1,2,10,0,2,0,0,0,0,0,0,0,450,70,233,166,795,94,139,217,367,6,46,279,163,385,379,256,4,421,315,444,194,76,92,13,128,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1551.html,html_ecb,4.541773516994042,88.11430527036276,1111.5533271867553,33.33996591460098,-1.0810960562647383,-0.44546927730346786,546106,9.666814179053393,0,0,0,0,0,0,0,0,0,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,1,0,0,0,0,0,0,0,0,0,0,0,2,133,5,0,2,0,0,0,0,0,0,0,0,0,0,97,0,97,0,0,13,9,8,11,7,3,4,9,2,0,0,7,11,2,6,12,0,10,14,10,0,1,5,0,4,0,0,0,0,0,0,0,313,58,172,127,564,79,84,126,286,10,31,219,107,279,299,191,3,325,222,338,142,44,56,11,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1785.html,html_ecb,4.520407583231538,86.97382309478573,1139.143921060535,33.75120621637892,-1.0171467766548152,-0.5843178242748195,444777,9.689903862204794,0,0,0,0,0,0,0,0,0,114,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,1,0,0,0,0,0,0,0,0,0,0,0,2,111,5,0,2,0,0,0,0,0,0,0,0,0,0,87,0,87,0,0,7,7,12,8,5,10,5,4,4,1,1,4,10,3,5,7,0,4,8,9,1,1,5,0,2,0,0,0,0,0,0,0,264,41,132,106,489,60,78,111,204,3,21,174,89,202,240,154,3,282,168,252,92,36,48,5,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1506.html,html_ecb,4.535978961025916,88.26998583282736,1113.7850311473403,33.37341803213061,-1.0771492289917268,-0.4618380312014514,456116,9.60793876701651,0,0,0,0,0,0,0,0,0,102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1,0,0,0,0,0,0,0,0,0,0,0,1,111,5,0,2,0,0,0,0,0,0,0,0,0,0,79,0,79,0,0,6,7,8,10,7,4,3,7,3,1,0,4,6,5,9,10,1,1,14,4,1,3,5,0,3,0,0,0,0,0,0,0,238,49,157,112,464,73,80,122,248,2,21,151,84,205,269,162,5,269,214,300,128,47,51,3,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
