file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0169.py.enc,pyth_cbc,7.977846891151976,127.624875,5449.865156234374,73.82320201829756,-0.0007356862904219414,-1.19321776315112,848303,10.297469349311024,25,42,22,29,24,33,32,35,42,30,28,32,39,23,33,21,31,35,38,31,33,25,23,35,33,26,37,33,25,38,32,32,30,39,40,29,31,26,22,33,36,32,32,21,28,21,28,37,32,26,33,37,38,45,30,39,34,34,31,32,30,26,30,30,25,34,28,27,21,26,34,28,38,33,28,23,24,36,31,37,28,31,36,27,34,27,29,24,25,43,29,31,29,19,39,35,27,36,33,36,27,48,33,48,35,27,38,31,26,31,19,33,36,35,35,31,31,28,34,23,35,35,28,25,29,32,35,21,30,34,34,27,28,32,39,32,27,34,31,38,36,25,27,31,36,39,34,27,24,29,32,36,29,29,26,31,26,28,28,36,29,28,38,29,37,29,32,27,34,34,42,27,28,31,43,33,32,26,37,29,30,23,30,36,34,35,30,30,33,27,30,46,32,28,38,33,27,45,32,35,34,38,32,29,29,26,21,33,24,33,26,29,25,37,30,24,29,33,31,32,25,24,39,24,17,38,39,28,45,31,26,32,29,38,29,30,32,37,25,24,25,35,31,30,32,32,28,23,35,28,43,30,28,42,36,32,AES
file0069.py.enc,pyth_cbc,7.97383170643933,128.01018415178572,5468.631732220552,73.95019764828592,-0.023037166965954287,-1.1923528381790935,758449,10.286418587928036,28,28,30,35,22,20,31,26,36,26,29,36,39,32,30,25,31,22,35,22,19,23,33,31,33,30,26,24,19,30,33,20,29,36,21,30,38,26,23,24,26,28,29,30,32,27,22,27,28,21,31,23,27,29,14,26,37,29,31,32,31,28,22,30,25,19,31,29,20,31,24,23,29,36,27,18,32,24,32,20,20,26,27,26,24,15,25,32,28,40,40,34,24,33,22,24,26,36,26,23,32,24,26,22,29,25,33,25,20,23,35,25,27,17,30,31,43,25,35,25,26,23,23,25,29,34,27,18,20,30,25,24,35,33,25,37,33,28,30,33,32,23,28,33,36,23,30,25,34,34,24,27,31,33,25,35,26,29,25,31,29,30,27,22,27,38,23,27,33,34,28,29,33,27,27,33,31,33,35,22,43,26,36,26,25,18,19,26,27,33,30,28,39,35,26,32,24,23,30,28,17,29,23,26,34,32,30,20,21,25,27,30,30,27,18,31,24,24,26,29,25,23,22,27,37,32,24,31,42,27,31,29,33,19,32,32,23,40,35,29,26,24,24,23,26,33,27,24,32,36,30,25,23,29,22,30,AES
file0114.py.enc,pyth_cbc,7.911299528021848,130.16041666666666,5504.579474826388,74.19285325977421,-0.04148944169528227,-1.222626302018921,210010,10.458499334671936,4,8,1,5,5,8,7,7,11,9,7,9,10,7,10,10,5,6,7,9,4,5,7,3,6,9,6,9,10,4,5,12,5,9,11,12,6,6,7,7,8,10,6,9,7,5,13,11,5,3,13,8,6,8,7,8,7,7,10,6,6,9,3,6,7,7,7,4,6,8,9,7,9,11,5,7,8,5,8,7,7,6,4,7,7,7,9,6,8,8,10,7,9,7,5,4,4,6,5,12,7,12,11,8,10,7,7,5,6,5,6,8,6,7,12,7,8,9,7,12,8,9,2,5,7,5,9,7,13,8,8,3,5,6,5,6,10,5,7,7,8,6,7,5,3,2,4,6,7,7,9,9,6,6,5,4,8,8,6,8,9,12,5,12,13,15,12,7,9,14,8,4,7,6,6,9,7,10,8,7,4,7,9,8,8,7,6,9,8,7,13,10,10,6,10,6,9,4,7,10,9,11,9,10,8,5,10,7,8,12,3,9,6,6,8,7,9,9,7,16,9,9,3,8,2,8,14,5,5,5,3,6,6,7,5,5,5,4,9,9,9,8,15,11,6,10,11,16,10,5,6,4,7,13,7,7,AES
file0014.py.enc,pyth_cbc,7.975416033684598,128.55547591743118,5442.0324728813,73.77013266140506,-0.027558863432360334,-1.1895542803696195,726475,10.204861170724541,25,28,27,24,20,26,31,28,25,22,37,32,27,26,32,21,31,26,30,35,40,27,33,23,32,23,22,28,23,29,21,27,25,25,25,18,29,24,31,34,27,23,23,28,22,22,19,30,16,21,28,25,28,23,27,22,31,29,28,27,25,25,20,30,32,26,32,23,32,14,26,23,29,23,22,17,22,26,37,30,26,29,29,24,31,27,32,25,19,24,27,27,35,33,39,31,35,18,33,28,37,31,32,28,24,20,32,24,24,23,22,40,27,25,19,29,32,19,21,26,27,35,22,27,25,26,39,25,32,19,28,31,24,29,24,37,27,26,28,19,21,30,32,26,29,29,33,27,21,33,21,31,28,18,28,25,23,22,28,25,38,41,32,26,29,30,31,31,33,26,34,29,29,20,19,27,27,31,36,31,23,22,28,24,21,27,36,24,22,32,24,25,27,27,30,29,33,22,42,28,23,23,25,27,31,26,31,34,31,25,21,34,28,24,26,23,33,22,26,24,24,36,35,31,27,24,35,36,31,31,30,29,23,26,21,22,28,26,31,21,21,23,24,35,24,29,23,24,27,29,27,41,31,22,30,24,AES
file0177.py.enc,pyth_cbc,7.957314473306345,127.91529605263158,5583.552858136037,74.72317483977804,-0.0065400820616355725,-1.2236138924447295,386235,10.289597774860836,20,13,12,16,20,12,19,16,7,14,14,16,22,13,18,13,14,12,7,14,17,13,15,18,8,15,15,15,12,12,25,9,15,17,10,13,11,21,14,16,15,12,11,16,17,17,12,15,12,13,13,12,11,22,11,12,14,19,9,14,14,18,12,12,7,18,11,13,14,13,21,17,12,17,14,14,16,16,13,13,15,15,10,18,12,19,12,20,9,17,18,19,16,12,15,16,18,15,13,10,15,13,12,16,11,12,15,15,14,10,12,10,13,8,13,12,14,19,6,14,10,17,12,19,14,14,15,15,18,17,15,10,15,15,14,14,14,19,14,15,14,12,10,13,10,12,18,9,12,13,10,16,16,10,26,16,13,11,13,11,19,7,15,10,13,12,10,12,14,18,12,11,16,19,20,16,16,13,16,16,13,14,9,14,16,16,17,13,12,18,11,14,12,8,18,14,17,12,14,12,22,13,12,9,17,11,12,22,14,14,19,12,14,12,17,11,19,17,11,15,15,15,23,10,16,11,21,10,14,15,10,10,14,13,23,16,14,11,24,19,10,22,8,13,17,19,16,10,14,14,18,14,20,12,13,13,AES
file0491.py.enc,pyth_cbc,7.964518606320096,127.70758928571429,5490.49056053461,74.09784450666976,0.013449898058137727,-1.2163592567117507,617371,10.29585528205457,15,25,17,18,18,19,26,17,32,24,24,18,23,25,23,27,27,19,26,17,21,18,21,23,27,23,25,27,31,20,18,22,18,21,15,19,24,22,16,29,28,20,28,22,20,29,25,34,16,27,26,26,27,27,23,34,26,17,32,34,16,21,26,17,16,26,28,24,16,19,23,24,12,22,21,23,25,31,25,23,16,24,21,32,18,29,27,20,22,25,28,27,22,22,23,28,20,16,14,19,31,21,20,24,22,30,19,19,27,13,24,25,13,18,25,23,15,27,14,14,24,32,15,22,22,20,22,25,26,16,27,26,19,36,25,24,26,29,22,29,18,16,27,29,31,16,25,16,18,26,20,17,20,19,20,17,22,24,19,26,16,21,21,21,30,30,18,20,19,20,25,26,23,30,22,18,25,23,29,39,13,13,30,21,23,20,12,23,19,18,20,25,24,25,24,23,30,16,20,25,23,26,24,23,21,15,21,27,18,16,26,27,31,24,16,16,25,24,26,25,27,20,22,27,30,18,26,17,26,24,20,22,27,12,22,23,21,22,25,23,20,33,26,20,27,23,23,30,25,25,25,20,18,28,10,34,AES
file0077.py.enc,pyth_cbc,7.976894083749591,128.38071297989032,5437.506108815243,73.73944744039817,-0.026666338528434405,-1.2035192685024307,928946,10.302475253243411,33,30,34,48,31,41,30,40,33,35,36,28,27,34,30,42,34,28,28,23,31,43,31,24,36,37,43,38,29,36,27,29,33,28,35,32,31,32,32,32,35,37,41,39,34,37,33,28,42,37,21,40,28,35,31,40,29,46,27,34,34,34,26,33,31,42,28,27,44,37,40,41,33,38,32,30,45,40,28,37,34,29,38,43,30,30,35,30,29,30,40,21,39,29,44,25,39,31,35,42,20,32,26,36,26,35,31,22,34,26,26,33,38,31,33,34,36,41,26,32,28,34,38,40,36,31,41,33,27,35,34,35,45,30,23,38,44,40,39,43,45,34,43,40,42,37,32,50,26,37,33,28,36,26,28,27,33,36,38,24,44,32,36,31,52,30,24,23,44,30,32,36,37,39,36,44,30,29,37,32,36,38,36,40,30,31,39,37,27,37,25,30,27,39,30,30,35,22,34,44,42,37,42,38,25,36,46,31,30,40,38,39,33,34,37,44,27,33,36,40,26,41,42,32,44,33,36,38,37,26,43,42,27,40,35,34,38,45,34,39,37,43,33,31,33,36,33,22,25,25,39,31,38,30,19,34,AES
file0591.py.enc,pyth_cbc,7.973686391004475,127.68043870192308,5451.1573457210025,73.83195341937665,-0.013411835201263215,-1.2044793154927207,700095,10.255854038904205,29,27,28,22,23,26,24,26,22,27,34,27,19,28,37,26,27,26,31,34,22,25,19,24,27,11,21,27,26,28,28,23,33,24,16,18,32,34,25,20,31,28,28,34,24,32,29,22,27,23,27,33,23,18,24,25,21,26,31,25,28,23,22,24,22,36,28,29,24,24,30,24,29,30,22,22,30,31,33,25,25,27,25,28,28,14,20,27,27,29,18,21,31,28,20,18,22,35,19,24,18,28,29,23,29,23,29,25,24,33,22,18,22,26,28,30,27,22,31,38,31,22,30,24,31,31,25,22,28,25,25,27,28,23,23,23,21,37,30,19,23,28,28,24,23,21,32,22,27,19,22,24,23,27,33,15,26,27,23,30,34,27,20,29,21,32,28,24,33,29,24,23,26,25,21,34,32,37,29,25,21,20,28,20,24,22,27,38,19,25,28,26,33,27,31,22,27,23,23,26,25,30,24,31,35,23,28,30,24,26,26,28,23,27,23,26,29,31,36,26,25,30,33,23,28,31,33,20,25,14,37,35,26,27,21,26,30,18,16,18,20,20,17,26,39,23,21,29,20,18,28,32,24,26,22,35,AES
file0006.py.enc,pyth_cbc,7.964508882644653,127.70658099688474,5449.280533014467,73.81924229504438,0.010910708182885809,-1.1933823339341643,541675,10.269679459427005,19,21,25,18,17,18,17,22,20,10,14,22,25,16,19,22,19,26,21,16,26,16,23,16,20,20,17,21,26,18,11,24,15,27,25,29,20,24,24,21,14,19,16,13,24,15,17,16,24,19,9,26,26,12,19,24,14,27,20,21,21,15,19,22,17,14,20,14,22,25,25,22,25,20,20,26,17,26,20,26,20,21,27,20,18,23,14,23,27,14,27,14,20,23,15,16,20,27,20,21,25,25,15,22,21,26,19,23,15,20,18,14,21,18,21,25,23,25,12,35,17,19,11,16,17,20,20,20,15,22,16,21,19,25,21,21,7,13,20,24,18,24,24,22,14,26,27,21,22,15,20,16,20,24,25,17,17,23,25,22,22,23,36,18,16,24,20,15,23,16,16,22,21,16,19,23,17,13,17,20,22,26,18,22,20,18,16,21,14,18,15,12,22,22,16,14,23,22,19,21,14,16,18,15,24,26,20,19,27,15,19,21,26,25,29,19,18,24,19,19,18,16,12,20,27,16,16,21,22,27,21,17,25,25,23,13,17,26,19,17,16,22,17,18,20,23,20,14,24,19,18,23,25,20,18,30,AES
file0106.py.enc,pyth_cbc,7.980160426982219,128.66008316008316,5438.328843236328,73.74502588809857,0.0036767931537694644,-1.1899063511141037,797660,10.180670405039637,23,27,34,27,31,37,22,18,28,35,25,28,19,23,26,32,36,21,33,30,30,27,34,36,26,24,25,33,28,37,23,32,45,30,29,27,33,29,26,35,35,22,29,26,24,21,35,29,22,28,40,25,31,28,24,28,34,29,32,30,32,27,28,29,36,25,28,31,27,30,30,38,30,32,30,29,33,32,31,34,34,32,27,31,29,40,42,31,30,30,27,30,32,34,39,29,40,29,32,26,31,26,33,33,32,36,22,22,25,23,23,39,29,34,24,26,37,30,35,30,28,32,25,31,30,26,33,30,33,35,33,19,38,40,31,25,37,34,31,30,27,30,22,29,29,35,31,27,25,28,28,27,38,26,27,30,35,32,31,25,31,37,29,32,35,28,23,26,31,37,27,34,38,32,33,25,30,31,33,34,27,29,33,24,32,22,24,33,20,35,19,26,29,34,26,30,34,38,35,25,27,24,25,22,29,23,33,32,41,34,22,23,24,25,35,32,31,29,34,34,32,32,33,28,27,35,27,29,31,24,29,33,21,38,27,29,25,34,41,43,24,29,35,33,35,35,30,41,25,32,29,32,27,31,42,33,AES
file0583.py.enc,pyth_cbc,7.979943954331903,126.99022683397683,5461.0326023616735,73.89879973559566,0.007260585301081131,-1.212143521980722,873457,10.26587315060933,31,37,28,37,29,24,24,33,30,29,23,30,43,36,40,28,41,42,32,44,31,32,26,40,33,30,20,29,34,31,35,35,39,36,33,31,34,35,34,34,38,26,34,39,26,34,36,27,39,31,37,33,25,34,36,30,42,30,34,23,30,47,40,32,24,30,27,26,33,28,38,33,36,39,32,36,25,39,32,42,26,33,34,33,31,30,25,21,27,34,31,39,40,26,40,27,31,48,33,35,24,33,37,29,30,37,35,29,25,29,42,35,32,37,39,35,46,31,33,35,25,27,33,30,27,24,29,32,30,30,26,26,38,32,30,32,31,29,26,31,35,31,30,33,31,23,31,33,35,35,31,33,30,37,31,32,24,25,26,34,32,28,34,31,36,29,29,34,27,29,37,32,38,23,40,32,39,44,36,33,38,27,37,40,40,39,33,44,31,36,22,28,32,31,37,35,34,34,37,32,28,32,27,31,38,43,32,22,41,32,28,37,25,28,42,25,36,23,35,38,28,22,30,30,37,32,17,34,29,35,36,29,40,36,27,35,31,28,29,39,44,31,26,33,30,31,33,35,44,32,28,27,27,29,26,34,AES
file0065.py.enc,pyth_cbc,7.978979581152478,128.04052561837455,5473.385835589449,73.98233461840367,-0.010509048695898268,-1.2058764721329063,957717,10.28372350276261,33,35,43,29,34,46,27,43,43,42,31,26,31,29,32,37,33,27,30,38,44,28,37,35,35,31,40,53,40,33,38,31,36,27,32,32,33,33,41,32,34,28,17,40,45,36,45,28,31,34,34,38,39,41,40,33,34,52,28,40,41,37,30,33,43,32,38,34,36,27,40,40,32,38,34,34,23,34,42,38,35,36,33,31,39,31,32,33,25,35,33,38,36,36,40,32,42,44,38,37,32,34,27,31,38,35,36,32,26,31,36,33,40,44,33,39,21,38,43,32,39,34,27,39,37,42,34,36,29,28,30,40,24,40,42,36,39,42,34,34,37,42,35,34,34,38,41,34,36,44,34,30,47,31,32,39,47,19,41,46,28,35,27,31,34,32,31,37,29,30,43,44,43,25,40,43,35,30,33,32,23,37,37,31,40,37,47,20,31,36,34,37,29,38,36,38,36,45,32,37,38,25,32,35,35,36,38,42,33,30,33,37,37,41,47,28,53,33,37,35,31,54,45,35,41,23,35,35,26,35,36,39,36,31,42,34,40,45,35,30,44,44,24,32,35,30,41,26,43,39,31,35,41,32,31,35,AES
file0483.py.enc,pyth_cbc,7.968646130251697,127.54239949748744,5496.043428413266,74.13530487165522,-0.012658673640367933,-1.2042794613726449,667210,10.235987480379823,24,23,24,24,25,30,29,27,22,26,38,21,19,27,14,21,41,25,17,21,20,33,25,26,23,28,27,24,34,23,24,28,22,27,32,15,27,21,27,26,28,31,26,34,24,28,38,34,29,26,21,14,25,28,30,26,24,15,28,22,23,19,24,14,27,20,24,26,17,23,26,22,15,23,32,28,31,25,23,20,22,21,20,20,15,24,26,27,22,26,27,23,30,25,20,30,22,22,22,31,23,18,21,15,18,17,27,14,25,35,21,24,28,29,27,28,20,28,23,25,23,25,21,26,23,31,25,27,34,30,15,26,24,18,19,40,26,26,20,26,27,16,24,28,32,29,17,33,25,29,26,23,32,32,27,30,27,29,18,23,17,24,26,24,23,18,25,36,25,25,19,29,27,37,34,25,22,24,22,29,21,33,36,23,27,24,27,28,23,28,19,20,25,25,19,19,20,23,27,22,37,23,27,24,19,30,22,25,26,30,27,19,35,16,13,30,19,21,20,18,31,15,28,25,28,26,28,26,25,23,29,23,18,20,25,24,24,26,26,28,31,26,25,30,27,28,34,27,27,23,27,20,14,20,21,33,AES
file0165.py.enc,pyth_cbc,7.979280517572398,128.0240561694291,5569.881902884506,74.63164143233422,-0.01019921460298428,-1.2157987857168069,925411,10.32065884908467,38,25,43,41,39,33,35,34,43,37,24,35,40,41,24,39,35,49,36,32,31,32,29,36,39,30,27,37,37,35,22,30,23,24,44,31,29,41,35,42,37,28,34,42,36,34,33,32,25,33,35,30,31,38,36,32,29,34,35,37,36,34,38,24,35,33,28,41,38,35,37,32,25,35,44,26,33,31,35,31,25,36,34,40,33,33,44,44,28,34,34,28,32,29,35,35,21,42,29,29,24,34,28,34,27,34,31,36,35,32,40,33,30,36,43,28,34,32,42,19,29,39,42,40,27,33,39,43,37,30,36,31,33,39,24,27,25,36,36,31,44,36,40,28,36,34,31,40,31,36,35,30,28,37,18,33,42,38,30,30,30,32,28,29,38,43,35,25,35,29,38,32,28,41,26,36,37,39,38,33,33,34,27,34,36,40,34,33,39,29,25,41,33,39,32,25,42,38,26,40,35,33,34,30,35,32,29,29,31,29,33,35,25,37,33,31,28,36,40,49,33,27,28,29,33,34,39,40,25,43,36,29,41,42,35,41,46,46,38,33,31,47,39,34,54,32,34,25,40,28,37,37,27,38,29,32,AES
file0018.py.enc,pyth_cbc,7.9310041915571965,125.67845022624434,5177.377657779198,71.95399681587672,0.05128778908333081,-1.1146485846121907,371449,10.249282614780757,8,12,21,20,19,9,12,13,14,7,10,10,14,13,17,9,12,15,15,9,16,14,14,11,9,13,12,13,13,10,14,12,14,13,10,20,12,14,11,12,10,10,14,16,23,15,14,17,16,6,19,13,11,14,13,13,6,11,26,20,19,8,10,15,13,14,12,19,15,16,11,13,15,11,22,14,13,12,22,11,9,13,20,11,14,10,13,17,21,18,18,12,19,13,16,10,13,15,13,16,21,16,24,13,15,29,12,13,23,18,14,15,12,12,16,12,13,20,13,11,18,17,19,17,16,19,19,16,15,14,6,10,15,17,21,13,17,22,15,12,15,20,16,9,12,15,6,9,12,10,23,11,9,14,18,16,7,11,14,22,8,28,10,14,21,11,8,11,9,14,12,16,11,25,7,9,24,13,13,17,18,11,12,10,9,16,19,12,20,9,19,20,9,10,10,8,10,11,12,16,12,13,9,13,13,20,12,10,13,17,14,11,9,15,15,5,16,9,12,16,6,21,14,5,12,13,14,7,12,9,11,14,14,17,10,6,17,11,15,7,14,15,8,17,17,15,11,11,11,18,14,20,13,14,5,14,AES
file0118.py.enc,pyth_cbc,7.966736928003779,127.39158163265306,5349.311496186485,73.13898752502993,-0.012678151342641844,-1.1989255563577852,582093,10.298859584747996,18,21,17,22,26,19,22,18,19,10,22,19,16,23,15,15,19,19,31,18,30,25,25,28,18,19,23,20,20,26,21,18,29,21,22,25,20,24,23,17,24,23,39,31,20,23,13,26,22,19,22,21,18,21,25,18,16,17,28,26,17,20,30,17,21,23,19,20,18,14,17,19,18,20,21,22,14,26,27,22,27,21,21,22,24,26,17,18,27,24,20,22,25,15,16,18,24,28,20,28,23,21,24,21,23,20,25,21,22,22,21,19,21,22,20,23,16,21,18,18,26,19,23,22,19,16,21,22,21,17,12,15,25,14,25,19,14,18,21,21,22,28,17,15,22,30,22,14,26,19,27,22,20,25,21,29,16,22,29,17,22,35,24,22,25,19,22,27,22,18,27,25,17,26,26,24,28,17,21,28,31,17,27,22,22,25,28,19,25,22,20,24,29,24,19,32,19,28,20,28,27,26,16,17,12,17,19,23,20,29,24,18,13,20,29,21,20,19,20,14,26,24,12,29,21,19,18,37,20,25,19,16,13,20,20,16,20,18,20,15,14,22,25,20,21,23,18,14,14,31,26,21,22,20,16,16,AES
file0278.py.enc,pyth_cbc,7.950610501370262,129.7879746835443,5382.670235138599,73.3666834137853,-0.01731647626251386,-1.1813962368111832,399656,10.26618306713515,16,9,10,13,18,12,15,12,10,13,9,11,9,14,22,8,12,21,15,28,17,16,8,15,16,16,10,17,14,11,13,14,14,13,12,16,8,13,10,23,13,14,12,16,12,12,13,13,6,12,16,17,19,15,15,13,15,13,14,20,9,14,17,17,5,11,20,9,13,16,13,18,18,12,14,18,15,19,11,20,21,12,10,20,14,16,13,10,8,23,17,15,22,20,14,11,16,18,12,9,14,16,16,17,14,19,13,15,17,25,15,15,16,10,17,14,22,11,16,17,15,22,18,11,16,14,17,19,18,14,14,15,20,15,27,13,17,21,11,9,20,17,14,10,14,10,15,11,16,18,18,19,14,15,8,10,19,12,10,18,12,13,15,11,15,13,13,11,14,10,16,21,9,14,16,11,17,15,15,9,13,11,10,11,19,14,17,14,12,22,10,11,16,18,23,11,15,11,14,22,13,11,15,16,21,18,19,17,11,11,15,19,15,11,15,11,18,18,28,15,17,13,16,19,16,16,11,15,19,25,13,19,16,13,15,15,12,10,14,8,16,17,14,19,17,10,14,18,18,14,17,13,12,13,18,23,AES
file0529.py.enc,pyth_cbc,7.975098086504413,128.5178337696335,5503.323307611112,74.18438722272438,-0.019270872706344862,-1.1989224563235767,642111,10.249752582890535,26,26,28,23,20,19,20,26,24,22,34,28,21,24,17,23,30,15,23,20,23,29,37,19,31,22,28,27,20,26,18,24,22,24,25,25,22,23,27,16,23,17,24,29,25,18,24,24,24,19,25,23,21,27,30,19,24,22,24,19,21,16,20,28,18,22,28,22,16,23,24,16,26,34,24,20,23,24,21,29,25,19,19,25,26,29,24,22,27,26,29,14,25,27,27,20,31,32,16,21,18,19,27,25,20,32,22,20,29,24,18,26,19,29,23,18,25,28,22,19,26,18,25,25,23,24,19,26,16,22,22,30,30,22,23,25,31,27,35,18,28,24,27,21,28,16,18,24,27,23,21,26,29,26,20,32,26,25,28,19,25,36,25,23,22,26,25,18,22,25,17,24,27,21,24,29,21,17,22,23,19,23,22,17,19,23,33,20,26,19,23,29,24,26,15,19,32,14,27,25,32,24,27,23,32,29,26,21,24,26,21,30,25,18,26,29,25,24,29,30,26,19,25,18,25,25,22,26,19,18,21,23,20,28,22,24,27,27,29,31,20,27,25,25,28,27,21,11,22,28,27,22,29,23,29,30,AES
file0378.py.enc,pyth_cbc,7.97225349391366,127.84886615044248,5572.803624267482,74.6512131466561,-0.013459543411539897,-1.227719088881775,751705,10.195170913513525,27,33,27,23,30,23,29,29,35,22,30,29,25,29,22,35,31,32,24,39,27,29,45,32,30,24,40,28,33,32,35,32,33,30,25,39,22,27,26,23,27,28,20,26,22,27,28,20,33,41,11,23,31,23,33,29,30,35,40,22,30,28,32,29,25,22,31,39,26,29,29,25,23,28,16,30,21,29,24,34,15,26,34,25,20,40,25,33,22,30,28,23,26,27,30,22,26,22,21,29,16,29,23,25,32,28,30,42,24,32,24,30,35,32,29,29,26,21,32,24,28,27,21,30,25,26,26,21,35,29,30,26,25,29,27,35,30,30,27,29,25,28,21,22,31,29,32,24,25,29,22,34,39,25,23,23,26,31,37,22,26,20,35,19,31,30,26,32,25,24,27,32,23,35,32,28,32,40,26,23,21,32,25,30,29,26,30,22,27,33,25,27,24,26,33,14,26,29,32,38,36,26,27,24,44,28,30,36,36,30,31,24,34,38,29,34,21,29,23,24,31,27,27,23,40,34,22,34,36,24,19,21,36,37,21,39,22,31,27,20,27,32,26,26,29,28,24,37,24,35,35,24,27,27,27,38,AES
file0429.py.enc,pyth_cbc,7.974448748081616,127.025,5404.67143382353,73.51647049351274,-0.014415148476305715,-1.193764779882757,715734,10.259385946536955,22,27,32,21,32,22,24,32,31,26,22,21,28,37,29,35,19,23,29,26,20,33,29,25,26,30,26,32,32,24,24,27,35,34,26,26,28,27,33,23,35,30,30,29,22,25,22,17,22,20,24,24,17,22,33,29,31,34,19,25,28,13,24,25,36,34,29,19,29,24,27,21,25,23,28,20,31,19,19,27,23,22,35,26,23,28,26,29,24,27,25,20,33,31,23,29,30,27,22,30,28,32,23,15,33,19,40,28,23,31,32,22,27,24,31,21,19,30,28,31,22,20,28,23,20,31,24,34,22,28,30,26,30,21,28,27,23,33,15,35,32,26,32,26,39,25,32,28,34,30,28,29,25,24,29,19,26,27,25,27,24,25,31,29,21,32,24,31,18,24,34,32,26,22,16,23,36,36,22,29,31,24,29,27,23,27,32,23,28,29,27,29,35,20,34,30,30,27,32,24,25,29,30,30,25,26,31,32,28,24,24,20,22,22,26,20,26,38,31,35,31,33,20,25,31,26,22,25,25,19,20,23,26,26,31,26,25,29,22,25,19,31,18,25,33,22,19,17,29,26,28,17,31,21,25,27,AES
