file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0284.py.enc,pyth_cbc,7.890174417794805,129.23247663551402,5431.55927237095,73.69911310437155,-0.024033642370298838,-1.1774994058582722,179894,10.25076928957224,4,6,8,3,7,9,6,13,6,7,4,3,4,11,6,9,6,10,10,6,7,4,7,6,4,3,3,9,3,11,9,1,5,7,7,4,9,8,4,9,5,8,12,4,5,2,4,5,7,9,7,5,5,7,6,6,4,4,5,6,11,6,9,6,7,5,11,6,6,3,4,9,4,8,6,5,11,11,4,5,7,10,7,4,4,8,9,10,11,6,4,10,7,6,9,8,5,4,7,10,3,8,6,5,6,7,5,12,11,2,6,5,6,4,9,8,8,5,7,2,4,10,6,11,8,11,5,8,6,4,10,2,4,5,10,8,4,6,2,10,4,9,5,12,8,5,7,10,9,4,8,10,6,4,4,7,7,4,6,7,3,12,7,8,5,6,9,6,9,4,11,8,9,10,7,8,12,8,5,8,6,4,7,5,2,12,9,5,7,3,3,9,8,10,5,4,5,7,7,8,9,9,5,3,3,5,3,6,5,9,5,6,11,9,3,6,8,8,4,10,3,6,9,8,12,9,6,8,6,2,5,8,9,4,13,8,6,6,6,2,8,5,7,10,9,8,5,8,3,7,8,5,7,5,12,9,AES
file0033.py.enc,pyth_cbc,7.973783167314028,127.82257033248082,5409.590002089043,73.54991503794578,-0.02080322385217435,-1.1971247775464215,658848,10.262289121103297,22,20,23,28,17,26,32,20,26,29,26,20,19,29,19,17,28,20,34,28,26,20,20,24,31,27,26,22,30,33,26,24,28,28,30,15,16,28,25,23,21,23,22,24,22,17,23,31,25,19,26,19,30,21,21,24,26,28,18,30,21,33,28,28,19,24,24,23,27,18,27,19,14,30,23,21,21,31,25,27,23,24,31,18,22,15,22,28,21,22,25,21,22,23,19,32,31,28,23,25,23,24,29,30,33,22,26,22,21,23,28,20,19,24,21,28,20,23,24,29,27,25,32,23,21,20,27,19,23,27,22,25,20,22,18,26,23,30,25,25,18,23,21,18,28,26,32,29,22,28,27,24,20,26,33,27,24,30,26,28,20,21,28,18,36,24,28,28,32,16,32,29,25,21,20,25,16,24,21,28,28,29,25,29,26,30,23,35,29,27,16,21,33,23,26,24,23,28,20,25,25,34,24,33,25,20,24,24,25,28,19,19,18,21,26,19,28,31,26,30,26,23,27,26,28,18,22,13,25,24,14,34,23,26,18,20,35,28,31,25,28,31,21,20,16,28,19,16,29,22,21,27,30,22,17,20,AES
file0150.py.enc,pyth_cbc,7.9801432269957635,128.00435575364668,5537.342059633568,74.41331910104245,-0.009322896207707747,-1.2101139383436403,1039809,10.262997254302237,30,36,35,44,34,37,48,55,39,46,45,37,32,48,44,39,41,36,36,28,50,35,32,39,35,35,31,36,39,37,39,57,34,30,47,32,44,40,35,38,54,37,32,40,35,34,46,30,44,41,46,32,34,40,39,37,30,33,46,51,47,42,34,32,32,40,44,45,36,39,33,34,32,30,33,42,35,45,39,38,27,38,39,38,37,43,36,48,26,35,32,41,29,34,44,33,39,39,44,40,53,30,39,27,41,41,32,54,39,54,50,35,29,40,34,43,40,40,36,39,39,40,34,40,30,40,31,29,30,32,40,37,34,44,27,35,40,29,34,38,33,46,44,38,40,34,38,31,42,33,33,49,43,39,47,28,38,36,39,48,32,40,32,42,38,40,45,31,40,37,47,47,49,38,39,40,38,33,42,56,43,35,31,46,43,29,31,29,42,41,49,37,40,35,32,38,48,39,47,25,39,25,45,41,43,41,43,33,48,36,36,48,37,46,50,43,35,31,38,46,36,35,42,31,41,35,47,38,28,34,30,36,33,23,38,42,39,38,38,41,37,48,45,35,36,42,39,39,48,40,42,32,36,57,43,50,AES
file0050.py.enc,pyth_cbc,7.960788954838228,130.1733630952381,5522.06939960229,74.3106277702072,-0.027986705333013034,-1.213632116248689,427261,10.294052162323393,14,16,12,9,15,12,10,20,19,18,17,10,12,15,19,16,10,21,16,16,16,14,11,13,17,18,18,17,12,17,17,11,13,12,13,12,12,23,22,20,17,20,20,14,13,11,7,18,16,15,14,11,13,12,18,10,21,18,20,21,9,18,18,15,13,26,14,14,15,10,15,17,17,5,19,12,17,10,17,14,17,17,18,20,15,22,22,13,11,13,22,22,11,13,13,21,10,20,12,14,16,18,16,8,18,16,15,17,15,20,12,16,14,12,12,17,12,17,20,14,14,15,15,18,13,18,19,13,16,20,16,10,13,10,13,19,13,17,14,21,12,14,13,16,14,14,15,17,18,24,16,15,17,7,18,21,16,20,12,13,15,20,15,13,20,19,16,18,18,14,13,18,21,11,13,19,15,13,17,14,9,11,21,19,12,15,10,14,15,20,11,15,17,17,13,15,10,18,19,21,16,19,20,22,14,23,24,16,16,12,11,14,16,20,15,13,18,10,16,18,19,13,18,22,17,15,11,15,18,10,15,16,15,20,16,21,17,16,22,20,13,15,23,18,12,19,16,17,22,15,19,19,19,16,19,18,AES
file0330.py.enc,pyth_cbc,7.84998466600138,128.14161392405063,5552.077255623097,74.5122624513784,-0.020972226171147523,-1.252400544478302,130939,10.177965465291098,6,4,3,5,4,5,4,2,6,10,2,6,5,5,6,3,2,2,8,4,7,3,11,10,7,3,6,5,5,7,3,6,3,6,6,6,2,4,7,1,8,1,1,5,2,3,4,5,9,2,7,6,13,10,2,4,5,5,7,6,7,7,5,5,3,7,4,7,8,4,6,3,3,5,3,4,4,4,4,7,7,4,2,4,3,3,1,5,10,3,6,4,6,5,1,3,5,2,7,4,6,5,5,6,6,4,8,4,0,3,3,3,8,6,7,3,1,5,8,5,3,5,10,1,6,3,3,3,3,6,7,6,4,5,2,6,9,7,4,5,5,4,5,8,4,3,9,5,5,2,4,8,3,4,2,5,7,1,5,4,6,3,9,4,4,6,3,5,7,5,4,4,4,6,7,6,5,5,0,3,6,1,5,8,3,4,8,3,3,4,4,4,7,5,4,6,3,6,5,5,5,6,3,2,4,4,6,12,6,2,10,7,6,9,3,6,9,5,8,8,6,4,3,7,6,9,5,6,6,5,6,6,3,4,5,6,5,3,5,3,4,5,3,7,5,1,6,3,5,7,5,9,2,2,4,5,AES
file0187.py.enc,pyth_cbc,7.980966196256714,127.66243545611016,5378.600335892995,73.33894146967894,0.0009244363465914582,-1.1766939257883406,990096,10.320258972854383,39,49,33,38,42,37,28,27,41,31,41,37,32,41,31,38,24,33,32,35,35,33,31,40,40,33,28,45,31,32,35,46,24,25,28,31,39,29,40,33,43,43,34,31,31,23,39,34,41,27,44,35,27,36,40,40,52,30,41,47,31,47,35,29,38,43,29,37,41,32,37,35,41,37,44,42,35,29,27,40,42,30,42,41,33,30,49,34,33,37,34,38,38,32,40,29,41,46,40,43,34,40,52,37,34,45,35,38,48,43,39,39,38,42,46,35,31,32,30,36,28,35,44,41,43,42,28,27,37,36,34,31,38,28,31,47,36,33,44,38,27,32,37,41,25,37,39,37,43,29,44,44,39,37,33,34,40,42,43,38,37,33,34,34,32,28,28,32,33,41,37,30,31,40,45,46,37,36,43,34,43,34,44,40,31,28,42,45,34,47,43,39,39,32,31,34,26,44,41,37,30,39,38,26,24,40,31,30,36,38,29,42,40,32,42,37,36,41,34,31,39,44,35,32,34,37,34,35,36,34,34,28,38,36,29,49,40,33,32,36,36,34,39,46,36,40,25,39,33,33,27,53,34,37,36,30,AES
file0230.py.enc,pyth_cbc,7.941484387738203,128.48353794642858,5397.339572750793,73.4665881387641,-0.004546317359997775,-1.1917808209404472,383495,10.344174840218043,14,13,15,13,17,12,14,10,9,12,10,12,12,13,12,17,10,15,11,15,11,15,17,17,10,15,14,15,11,14,15,11,9,15,13,12,16,13,15,12,12,17,29,16,14,14,11,14,15,11,21,6,16,12,10,9,16,12,17,14,11,20,9,8,20,9,21,15,16,20,11,10,14,16,7,21,18,12,14,14,13,16,22,14,16,14,8,10,13,11,14,19,14,15,14,15,15,13,7,15,20,13,25,13,13,11,13,19,11,16,15,21,16,8,18,11,9,12,12,11,18,23,9,13,11,12,15,13,13,16,8,15,15,5,14,15,8,20,21,23,15,13,16,10,12,14,16,12,13,13,14,11,12,14,23,18,21,13,6,16,11,15,12,14,18,11,15,15,20,13,20,11,20,10,3,22,12,14,9,12,20,17,7,15,15,12,16,15,18,20,11,12,14,12,12,14,14,8,18,16,14,11,14,13,14,13,13,16,8,15,14,9,12,20,25,8,12,10,16,3,15,15,23,14,10,13,15,11,20,21,21,20,17,22,16,8,8,17,9,9,14,13,13,13,19,11,16,16,12,13,14,12,13,16,10,20,AES
file0087.py.enc,pyth_cbc,7.978138611272585,128.46368927125505,5531.97185966863,74.37722675435425,-0.011462513302019556,-1.2066857619854958,828485,10.238088022491079,40,29,26,28,38,38,31,31,41,31,22,32,32,27,35,26,27,29,25,27,32,28,25,28,36,33,21,31,40,37,27,31,28,21,28,38,30,38,37,31,29,26,25,26,21,40,35,26,35,28,28,34,32,39,28,27,26,38,33,21,27,32,33,33,40,29,36,33,32,25,35,26,25,22,37,28,28,31,27,35,30,35,27,27,32,35,25,22,24,42,38,32,28,33,33,25,32,37,29,24,33,33,38,25,29,38,23,28,33,35,35,24,28,38,27,32,30,30,22,34,35,20,37,28,35,24,30,36,29,26,29,37,25,38,22,35,23,32,31,42,28,25,24,31,47,28,35,32,35,28,26,34,27,29,31,36,28,30,27,30,31,35,35,31,26,32,20,34,28,31,36,30,18,34,36,30,28,28,43,26,26,30,37,38,32,27,31,32,28,33,28,24,26,29,37,18,33,34,30,34,34,31,33,24,21,31,25,33,38,26,45,29,36,36,32,28,37,29,29,29,31,36,29,28,34,32,30,37,34,22,32,31,28,28,42,33,50,26,24,27,30,37,39,31,34,32,37,34,27,18,31,28,40,40,31,40,AES
file0199.py.enc,pyth_cbc,7.969350737727013,127.17195351758794,5522.46807646015,74.31331022407863,0.007127274863731103,-1.2059472306750798,670835,10.263756242772686,28,23,33,19,29,27,30,21,42,21,22,26,29,19,20,33,25,23,29,19,29,20,23,21,33,18,20,13,31,26,27,31,21,22,21,22,28,31,25,30,24,23,25,25,24,23,24,23,22,23,30,26,26,24,27,23,18,34,32,27,22,28,26,23,34,20,34,40,27,16,20,19,33,23,25,30,31,33,19,13,24,24,29,21,23,21,24,29,23,23,13,25,27,31,25,23,33,25,28,20,24,26,27,23,18,21,21,28,26,12,20,17,16,32,29,29,28,18,31,20,20,18,32,29,26,20,16,26,24,41,24,23,33,19,33,22,18,21,18,31,27,28,33,29,22,20,21,33,16,19,20,27,25,23,24,28,31,30,25,32,29,18,31,29,32,25,24,22,22,22,19,20,27,24,22,30,24,19,18,38,19,24,19,30,33,25,19,26,23,27,25,19,21,33,22,26,31,19,19,28,23,22,26,34,20,20,20,26,20,22,19,33,19,25,24,25,26,25,28,29,23,27,20,21,23,18,26,23,29,35,18,30,23,27,29,22,22,30,21,30,23,23,27,23,27,26,30,23,24,24,23,37,31,23,25,20,AES
file0099.py.enc,pyth_cbc,7.748467355632053,130.38915094339623,5177.27308984514,71.95327018173073,-0.1465588570265113,-1.1589811689806895,90528,10.33221742808058,1,2,5,2,3,2,4,8,3,4,2,0,5,5,4,2,5,5,2,3,1,6,3,1,2,3,4,2,4,7,4,3,3,2,0,3,3,2,5,2,2,0,3,1,2,4,5,4,5,1,3,3,1,3,5,2,7,2,4,2,6,6,2,2,5,6,2,1,3,1,1,6,2,3,2,0,1,3,2,2,2,1,4,4,3,4,3,2,5,4,2,7,2,7,2,3,2,2,2,1,4,2,0,4,3,3,4,3,4,2,5,3,4,0,2,0,4,6,3,6,3,4,1,2,5,2,7,2,3,2,3,4,1,5,5,2,5,3,3,3,2,5,2,3,3,3,2,6,7,4,2,10,5,6,2,5,4,4,2,4,2,6,1,2,2,3,5,6,2,2,3,2,1,4,6,5,6,7,7,4,4,7,2,3,6,7,2,4,4,2,3,4,2,8,3,6,5,1,6,3,4,3,1,9,5,6,7,1,5,6,1,2,2,4,1,9,1,9,2,5,4,1,2,1,2,1,3,4,1,2,2,4,3,2,4,4,7,1,5,4,2,4,2,5,1,5,2,2,2,2,0,2,2,4,2,1,AES
file0353.py.enc,pyth_cbc,7.8730209410891066,126.3094362745098,5395.4551070351545,73.4537616942465,0.03917252199983649,-1.1843544965693613,172863,10.29179070338845,3,9,2,3,6,7,8,9,3,7,10,8,11,4,5,3,9,9,7,7,10,6,6,5,9,4,8,4,7,5,5,1,6,7,9,4,4,12,7,5,6,4,7,6,6,7,3,4,10,6,6,10,7,6,5,3,9,9,5,5,3,8,5,11,6,13,4,5,10,5,3,10,6,4,6,5,9,11,10,10,5,3,5,6,9,6,6,8,5,7,6,6,7,5,5,4,5,6,7,6,3,7,12,7,7,10,12,11,8,4,5,10,6,3,3,4,4,6,4,8,8,13,11,8,6,5,10,10,6,9,7,0,11,6,8,6,11,5,6,7,7,7,5,4,2,5,8,5,8,11,3,1,9,5,6,8,7,5,1,12,9,5,7,5,7,6,6,6,6,4,6,8,5,5,3,6,3,6,11,3,4,8,4,2,9,11,3,4,3,7,4,3,1,7,3,5,9,5,9,7,9,4,11,6,7,7,5,13,6,11,6,4,4,10,4,6,4,4,8,7,5,4,6,3,2,9,3,9,8,12,8,7,9,6,3,10,3,6,5,4,8,7,7,10,11,3,7,9,8,5,6,5,7,5,2,4,AES
file0253.py.enc,pyth_cbc,7.953805544244864,127.1216155234657,5418.907817967702,73.61323126970926,0.003118293990763897,-1.1906641440363206,470323,10.301447008518467,17,20,11,17,22,15,26,16,20,5,14,18,11,10,18,16,19,22,21,14,23,14,18,18,12,25,21,23,19,22,15,8,18,19,11,23,23,17,27,14,12,23,21,19,24,14,11,13,18,20,15,16,21,13,18,23,13,19,20,17,14,17,22,19,21,14,16,13,18,23,12,13,20,18,19,17,16,16,15,12,16,14,11,26,21,22,15,13,16,24,14,15,13,24,21,22,15,16,9,13,19,23,22,20,18,13,9,20,11,21,17,13,9,22,20,18,16,20,15,12,17,21,19,14,20,12,19,16,16,15,21,20,16,17,14,19,19,17,18,26,17,21,14,22,11,16,10,25,18,17,16,14,12,22,18,17,16,17,25,18,19,15,33,24,13,28,21,8,21,24,25,20,18,19,17,14,19,19,16,15,19,14,25,13,12,13,17,17,20,13,15,18,15,20,21,23,15,19,11,14,23,17,18,14,18,18,15,15,8,18,12,21,13,15,25,17,24,14,15,15,17,11,19,20,13,14,15,20,21,14,23,14,17,21,13,13,12,14,21,23,16,11,10,24,16,12,21,21,25,14,10,24,18,22,12,17,AES
file0095.py.enc,pyth_cbc,7.980219508534656,127.64327933450087,5494.405040209186,74.1242540617387,-0.002166941485456978,-1.1949760882816456,950047,10.197518456075306,42,33,54,37,36,36,36,33,36,31,29,29,39,39,39,30,34,40,31,42,27,35,42,35,31,40,33,36,43,32,29,38,37,43,40,35,38,32,46,33,33,48,39,41,33,26,39,28,38,27,26,40,43,43,35,31,27,24,38,31,39,28,44,31,41,34,32,29,35,46,33,32,21,32,35,35,32,36,32,27,37,42,40,29,29,37,41,38,28,34,37,38,32,35,39,39,39,31,38,41,25,38,34,34,39,38,32,40,42,30,29,34,47,30,34,31,43,34,39,29,48,37,46,49,45,49,35,32,34,33,43,39,45,45,38,46,30,39,41,27,33,37,40,33,36,34,34,27,26,32,47,35,29,37,47,34,25,37,22,36,31,46,34,32,34,23,29,43,30,40,40,33,34,26,37,40,33,48,34,33,34,29,32,28,36,37,41,33,34,26,32,41,37,27,34,35,33,31,40,38,36,49,32,33,31,34,32,42,49,36,26,38,31,38,32,40,48,39,31,33,31,30,35,44,26,29,35,45,43,36,41,25,40,31,45,42,33,38,38,45,25,39,31,42,35,37,37,44,34,34,37,31,40,31,37,39,AES
file0222.py.enc,pyth_cbc,7.959586231368904,126.44616104868913,5482.512550805524,74.04399064613904,0.034052770130721256,-1.2011100029771327,456632,10.338738467947346,24,19,13,11,26,17,18,12,20,18,14,19,9,8,16,24,13,16,13,13,13,17,16,15,13,26,24,18,22,21,12,13,13,20,15,20,14,12,19,25,13,19,22,18,21,12,20,8,22,6,16,17,18,21,17,16,21,19,12,23,14,17,23,21,20,14,23,17,16,25,17,21,22,23,16,23,17,20,22,13,14,15,15,11,19,15,15,15,18,14,27,15,14,15,15,14,15,18,19,12,23,10,16,11,16,8,19,14,19,13,21,14,20,26,19,17,15,12,18,18,12,18,16,16,19,17,16,12,15,16,16,16,13,18,15,18,17,25,10,23,17,28,18,16,14,11,15,15,15,16,16,14,19,14,18,16,14,15,21,15,16,17,17,21,15,18,13,17,19,15,19,15,15,19,17,22,13,15,14,16,19,12,15,15,11,17,10,20,21,18,24,14,23,12,19,18,19,15,16,16,13,13,17,19,10,18,12,19,15,16,21,21,14,12,18,12,11,17,14,10,23,17,9,19,18,15,10,16,15,19,15,12,8,21,20,20,23,18,21,15,14,24,14,17,17,15,20,12,17,18,17,18,18,12,21,20,AES
file0195.py.enc,pyth_cbc,7.982815966231144,127.7522512864494,5463.28949964869,73.91406834729564,-0.008714863901598768,-1.2050230479732407,986585,10.284258525211191,37,32,33,38,43,30,34,39,30,40,38,34,28,33,35,34,43,45,42,46,31,40,43,33,37,37,39,36,33,36,37,22,37,36,35,34,36,34,40,39,38,36,45,34,39,45,39,41,41,37,38,31,43,35,46,28,49,25,26,34,26,38,27,31,34,35,36,38,38,38,37,33,41,39,36,35,45,30,25,52,34,31,34,39,44,32,31,33,21,50,42,39,28,44,41,38,34,32,39,36,37,33,39,33,35,34,40,41,35,32,40,31,32,40,38,34,48,25,41,31,41,29,37,40,36,41,36,43,30,32,28,35,39,35,34,34,38,29,39,33,34,30,29,41,37,37,36,43,39,40,34,29,34,44,43,34,35,43,32,29,38,41,43,34,32,37,41,40,38,37,33,38,27,38,44,35,44,46,37,35,38,31,30,38,48,45,40,33,32,35,41,34,33,34,41,38,42,44,31,28,36,30,38,35,43,47,39,35,43,44,37,40,37,35,39,39,29,34,35,33,49,46,28,31,26,35,36,49,34,35,40,23,37,39,35,35,33,25,40,33,40,28,38,28,32,38,50,22,46,47,45,40,33,33,36,35,AES
file0322.py.enc,pyth_cbc,7.979525103183533,128.20145939086294,5440.38591580588,73.75897176483605,-0.011628287544822865,-1.1907695825124347,999105,10.279022919652485,34,40,33,42,44,25,30,35,32,33,25,32,48,46,34,38,40,40,39,36,29,41,39,31,39,28,33,38,35,49,42,28,32,36,42,44,40,43,28,38,33,40,40,50,41,33,35,33,38,39,41,43,26,36,34,38,27,33,33,20,37,64,34,30,45,36,23,45,23,27,40,34,42,44,33,31,36,31,40,37,39,28,36,32,35,32,44,38,37,41,35,26,34,40,43,36,38,33,43,44,42,42,40,37,46,24,38,29,31,32,28,36,29,39,45,46,50,34,45,31,33,39,44,28,40,45,31,27,39,33,44,33,33,38,46,38,33,40,32,49,39,38,40,33,38,40,35,33,39,44,38,34,35,34,42,32,40,40,32,29,46,32,41,40,41,47,38,47,32,37,41,34,42,43,46,39,35,38,44,29,29,34,42,39,28,31,43,33,45,31,40,43,46,34,44,32,42,31,28,31,44,28,40,38,32,42,47,36,35,22,34,43,39,32,34,44,37,28,36,36,41,30,33,48,40,35,32,41,28,44,30,38,38,32,34,44,37,39,29,39,45,35,33,33,40,47,31,47,44,28,46,36,31,36,46,37,AES
file0241.py.enc,pyth_cbc,7.957159997542925,127.67231514084507,5523.291170168292,74.31884801427087,0.008569160950063841,-1.208557977602761,474963,10.223761934757261,24,20,15,16,19,20,17,24,18,21,17,16,21,15,17,15,19,17,18,18,14,17,18,6,17,16,22,18,18,20,10,27,15,21,15,14,16,21,17,18,18,13,12,16,13,18,20,12,15,20,22,9,16,20,23,23,23,19,17,14,13,20,17,12,18,23,21,20,25,18,27,28,14,23,14,13,21,21,18,15,18,13,17,15,23,14,21,21,22,16,20,15,20,27,10,22,13,16,22,25,26,10,20,12,13,24,16,26,15,15,18,11,20,14,19,21,27,15,19,13,14,21,16,24,20,16,16,13,16,19,11,19,24,19,14,17,19,20,16,16,13,21,18,17,22,18,16,14,24,18,15,9,12,9,10,15,21,11,13,15,16,18,13,10,14,21,16,15,20,20,19,26,19,17,18,19,17,22,14,17,16,16,18,10,15,16,24,24,11,16,19,14,32,7,27,20,21,22,15,28,13,16,17,15,17,24,23,25,18,17,19,17,18,14,18,23,15,26,13,10,16,14,18,17,18,27,14,14,25,16,12,17,13,17,23,15,24,15,17,13,16,21,21,14,17,15,17,18,20,20,25,22,19,21,20,17,AES
file0341.py.enc,pyth_cbc,7.958297534713301,127.07508532423208,5483.783611340842,74.05257329317357,0.010512887589017686,-1.2033817904678277,488564,10.208617453267962,19,18,17,16,22,15,17,23,19,23,17,23,22,14,17,17,13,24,22,13,11,17,19,22,21,21,12,14,25,22,21,17,22,18,24,21,15,15,24,12,12,20,22,17,26,17,14,26,14,16,12,17,19,17,15,22,21,17,20,14,18,22,23,12,28,24,15,14,20,24,12,16,14,22,18,23,17,22,21,14,22,21,21,18,7,15,25,16,16,14,14,25,16,18,21,21,17,19,17,20,29,19,16,14,14,18,24,15,21,14,22,15,20,15,15,26,16,12,22,12,9,24,12,18,21,36,22,20,17,17,18,17,17,35,17,15,11,19,23,21,14,15,17,16,25,14,18,10,22,21,16,18,11,15,16,14,22,20,21,19,24,14,16,18,24,22,21,25,17,20,23,17,17,18,12,18,22,17,18,20,13,14,12,11,20,28,16,21,8,20,18,21,15,19,13,11,22,14,14,16,17,17,14,22,16,27,22,20,16,23,19,20,19,23,14,24,12,15,25,15,20,21,17,21,14,27,18,18,16,14,21,19,27,14,16,10,19,23,22,21,18,15,16,14,19,8,25,18,19,22,17,20,18,19,15,22,AES
file0214.py.enc,pyth_cbc,7.90974498774443,126.07291666666667,5376.02025134154,73.32134921932042,0.00139603256090323,-1.1848881853778623,225486,10.332676543154466,10,7,13,8,10,5,12,7,4,7,10,11,10,6,11,9,9,10,6,10,13,6,9,4,8,5,4,8,10,7,9,11,11,7,6,8,10,6,11,11,7,10,6,8,12,10,7,10,9,7,2,7,6,16,9,10,11,7,6,9,8,5,3,7,7,6,5,14,11,5,8,12,10,9,8,10,6,5,9,11,5,6,9,12,8,14,9,5,7,9,10,9,11,7,7,3,8,2,7,11,8,9,8,5,8,9,6,12,7,8,9,14,4,14,14,6,3,9,12,10,5,18,11,9,6,8,9,9,4,5,3,7,10,13,8,4,8,6,13,7,10,3,8,8,9,10,7,2,14,7,9,15,14,6,8,8,11,11,9,11,6,18,8,6,6,6,6,6,11,8,8,6,10,10,6,6,9,7,10,11,8,12,10,3,10,9,7,6,11,9,9,7,8,3,9,5,8,6,6,11,6,8,11,15,7,11,7,10,6,9,4,6,14,7,10,5,9,8,9,9,6,10,7,4,11,4,10,6,10,10,5,6,9,16,10,3,10,11,7,7,9,9,5,5,8,13,10,8,3,6,4,4,7,10,6,7,AES
file0314.py.enc,pyth_cbc,7.97367637896847,126.720715835141,5434.105568684977,73.7163860256658,0.008187750401107596,-1.1944541280632643,780370,10.285841520836156,39,26,31,29,22,36,31,21,31,34,27,29,21,30,28,25,30,35,26,30,33,28,28,34,31,30,29,26,29,32,26,37,20,23,32,35,28,26,32,30,37,28,20,30,40,25,26,29,24,33,30,25,22,22,29,28,26,30,27,31,36,33,23,37,32,24,24,24,32,26,38,28,25,40,30,21,33,28,29,21,19,26,27,22,33,17,34,30,28,43,32,30,40,35,36,38,31,15,24,21,39,25,35,35,35,20,30,34,31,32,25,33,36,31,35,26,26,21,33,33,18,26,29,28,26,26,39,29,28,22,29,27,27,31,33,31,18,37,26,32,22,29,24,30,31,27,37,32,27,25,34,26,17,22,30,21,27,27,33,27,24,30,27,27,29,41,26,27,34,31,32,32,25,26,40,28,30,31,33,31,29,29,37,27,28,27,24,30,19,26,30,29,26,30,20,34,34,31,38,15,36,28,27,32,29,25,27,31,28,31,28,25,21,35,44,23,24,33,32,43,21,27,22,20,30,27,26,31,24,16,38,31,32,26,40,37,29,22,36,21,23,26,26,28,30,22,20,28,17,30,24,34,27,36,27,31,AES
