file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0102.html.enc,html_ecb,7.9832467987823605,126.6971590909091,5469.320408595902,73.95485385419879,0.011896153380297307,-1.2061298053127218,1122940,10.312081029138355,30,43,54,41,42,35,43,37,49,44,35,34,48,47,40,32,39,49,40,40,41,49,50,48,51,38,37,40,40,48,39,41,43,38,54,38,38,41,44,48,38,46,44,45,45,36,46,49,44,47,45,41,55,45,33,46,38,28,39,42,29,32,40,41,39,43,44,42,41,40,35,43,49,34,43,46,39,48,33,39,39,51,40,38,55,45,34,39,41,38,41,49,37,39,37,34,42,32,47,38,37,41,38,52,45,43,43,36,49,36,52,42,54,35,42,43,37,26,50,49,47,52,41,32,45,32,34,38,35,34,35,50,43,49,32,35,40,39,50,38,41,44,45,35,44,42,47,39,38,40,33,37,39,44,46,55,43,50,50,37,50,45,38,53,26,42,41,49,36,30,39,39,42,33,37,42,44,39,37,39,44,55,37,32,21,47,43,37,34,41,51,45,32,43,43,36,47,44,36,46,38,38,40,46,42,44,36,34,44,35,51,48,44,34,48,37,41,51,44,42,25,43,40,35,37,48,53,37,53,51,41,48,32,30,40,35,33,42,41,49,46,39,38,38,47,43,29,43,40,37,31,44,36,35,48,45,AES
file0103.html.enc,html_ecb,7.906374957151492,127.37033582089552,5484.781694663344,74.0593120050635,-0.023712399113348243,-1.2081384010323488,230750,10.374291919732203,13,12,10,6,7,3,15,9,15,8,6,5,8,3,8,5,12,7,9,12,14,12,4,8,6,7,8,12,9,9,5,14,4,8,7,7,7,10,10,11,5,12,7,10,7,3,5,11,9,14,13,7,9,7,9,12,8,6,12,7,11,6,2,5,6,10,11,7,5,10,8,7,8,6,8,14,12,6,14,12,3,8,5,7,9,8,8,5,6,6,9,5,5,6,12,7,7,8,12,9,6,7,12,9,7,9,1,13,4,9,8,7,8,8,11,7,7,5,13,4,10,13,14,11,4,8,6,12,7,9,10,5,8,5,7,15,8,9,6,11,8,12,8,10,10,11,9,8,7,10,5,10,8,7,7,7,10,14,7,5,6,7,6,6,7,10,8,12,12,4,10,6,9,10,9,11,6,8,11,10,4,7,12,13,6,14,4,10,8,8,9,9,4,17,9,5,11,4,8,7,7,9,7,17,7,9,9,8,10,11,7,3,7,3,7,11,6,8,14,9,9,11,12,14,8,14,6,3,8,9,6,12,6,5,10,10,8,7,11,9,11,4,10,9,5,7,13,8,8,6,5,8,7,2,5,15,AES
file0190.html.enc,html_ecb,7.981756997703188,125.92199842022117,5574.247470255922,74.66088313337796,0.017680918295838628,-1.2212375783296447,1064192,10.25057313544249,37,42,46,41,43,59,47,54,35,42,38,46,30,32,45,35,48,47,55,39,49,53,45,48,33,35,45,40,42,39,48,37,50,24,44,46,41,37,39,38,37,39,42,46,34,34,36,41,39,37,44,40,34,40,38,41,39,44,42,44,49,35,46,40,38,37,46,44,39,39,43,28,44,49,32,56,28,43,32,43,43,29,43,46,43,37,29,35,37,47,39,30,36,36,38,48,38,43,38,42,29,35,45,38,33,43,37,35,43,37,56,36,49,39,36,34,46,33,31,30,26,42,31,45,41,38,38,41,40,38,45,25,32,31,25,35,44,35,44,41,45,28,54,44,32,33,32,42,35,43,42,41,42,45,36,44,36,44,45,36,34,46,40,40,41,45,36,36,36,34,28,43,45,45,46,49,25,36,26,45,34,35,43,38,41,31,36,37,42,46,46,45,43,39,40,45,36,40,33,39,51,35,35,40,35,49,34,34,39,41,38,39,42,44,27,43,36,55,41,34,42,43,43,32,30,40,45,39,34,27,40,47,33,39,36,42,34,34,35,40,46,41,41,35,50,30,34,41,38,39,35,52,41,39,38,42,AES
file0191.html.enc,html_ecb,7.981907680691138,127.66125,5509.9871234375,74.22928750457935,-0.009322685925094044,-1.2172651405143315,1018578,10.300576440180423,34,48,39,38,39,44,37,37,37,38,29,30,37,35,47,49,38,32,31,50,31,38,34,40,35,45,33,34,35,41,40,34,41,32,47,30,38,53,39,33,35,40,27,36,29,48,52,33,34,37,42,40,41,42,41,35,31,41,30,42,39,37,43,43,27,38,36,33,33,23,33,40,34,42,37,35,47,36,41,37,32,43,34,31,42,34,48,42,28,40,43,26,33,36,34,38,54,36,23,44,38,36,46,33,39,44,40,41,37,46,37,24,35,30,36,35,31,33,36,37,44,29,48,28,36,30,53,46,36,28,32,30,37,34,42,40,38,49,37,33,34,35,29,54,34,37,33,32,30,44,32,36,34,30,37,38,39,29,36,46,31,32,32,38,41,32,33,40,38,42,43,37,38,36,37,41,53,23,41,40,32,38,41,34,39,42,45,39,43,33,30,32,38,38,39,40,48,33,34,34,46,41,37,38,37,31,48,35,48,46,37,34,45,30,37,46,35,43,44,35,42,35,37,40,37,42,49,36,42,37,31,40,27,33,39,34,32,41,46,37,37,35,36,32,45,40,40,34,48,31,32,37,45,37,27,38,AES
file0043.html.enc,html_ecb,7.973467039182264,126.44764705882353,5479.512553287198,74.02372966344778,0.019134628255875273,-1.2079678507939233,732560,10.379277998237926,21,27,26,23,18,28,21,24,36,31,33,30,34,31,27,39,25,37,23,26,30,21,34,28,21,31,24,29,22,29,26,18,24,31,33,32,28,24,20,24,29,27,37,31,24,29,21,27,26,26,32,27,28,24,22,21,21,32,26,24,22,24,24,23,22,25,27,29,21,34,30,18,27,24,25,23,32,24,33,31,28,25,29,26,24,31,28,32,34,35,37,28,25,27,34,29,26,26,24,31,29,23,35,21,22,32,24,35,20,22,28,22,21,26,27,44,28,24,30,27,28,26,28,29,19,23,27,20,22,18,27,27,21,31,26,28,30,41,26,27,25,30,27,25,24,24,30,15,16,25,21,16,23,23,30,25,26,26,29,33,19,25,36,27,19,29,37,27,26,31,26,21,29,25,28,22,27,33,23,29,22,19,17,32,18,31,30,20,33,17,21,27,26,26,27,28,33,26,34,25,20,21,23,27,26,30,27,28,19,30,27,36,33,24,25,13,27,28,27,31,39,31,27,23,18,22,28,32,28,32,24,29,30,26,23,27,22,25,28,28,19,33,37,12,25,19,27,28,25,36,22,31,28,23,24,19,AES
file0042.html.enc,html_ecb,7.983508843963383,127.6999321880651,5467.25704339504,73.94090237071116,0.0004819994872504054,-1.1926954326485348,931119,10.258409640603674,39,32,36,34,34,35,32,31,33,24,35,25,30,36,35,47,38,32,46,36,46,28,42,28,26,40,37,30,39,30,46,38,28,29,38,34,39,35,42,33,35,34,34,30,36,32,34,32,36,31,34,39,38,29,37,28,28,41,38,38,34,37,42,30,22,31,34,26,31,31,30,31,36,31,39,35,35,24,31,29,31,33,23,33,46,46,37,38,27,31,36,39,37,33,34,43,41,40,32,37,26,39,35,46,34,43,36,40,39,22,35,30,35,31,44,33,34,30,38,31,36,44,37,36,32,33,32,30,35,36,41,25,36,36,32,37,31,35,30,29,33,34,38,40,41,28,37,35,33,43,36,31,40,37,39,40,36,36,34,40,33,40,40,33,32,28,32,30,29,34,30,38,29,27,41,38,24,37,27,39,32,37,39,32,31,31,31,33,22,37,47,36,35,33,47,35,36,32,35,32,51,34,33,33,32,32,32,38,41,38,35,32,30,35,29,32,26,24,29,43,27,51,35,34,32,31,37,42,34,29,33,32,36,37,34,35,35,31,27,30,37,34,34,37,34,31,33,30,41,33,42,46,34,32,36,46,AES
file0034.html.enc,html_ecb,7.98363586629764,127.20751284246575,5476.897542016101,74.00606422460325,-0.003067891764391603,-1.2031969035154066,986031,10.272564329852546,43,34,47,37,40,35,32,39,37,39,41,39,40,34,34,35,35,34,32,34,47,32,44,38,35,41,36,31,36,31,39,33,39,34,38,21,45,32,28,35,44,36,35,38,30,33,39,41,41,39,48,29,34,40,45,40,44,33,39,27,37,36,32,46,38,42,44,34,39,40,34,28,32,28,39,35,29,38,38,44,40,43,39,32,46,33,36,41,36,38,37,38,32,28,26,29,37,38,35,45,34,39,35,37,35,36,37,42,33,28,32,36,33,42,33,33,37,44,25,32,36,32,27,31,29,43,31,39,35,39,33,30,41,44,34,36,30,43,39,36,32,35,37,37,43,34,40,42,40,43,41,42,38,34,32,47,35,48,32,30,42,26,59,26,36,35,37,45,33,32,37,39,39,38,35,45,38,34,29,29,39,39,41,28,39,30,37,27,37,43,30,41,33,35,39,33,31,39,42,42,40,58,43,33,38,44,35,26,31,42,34,25,37,36,40,34,38,39,39,28,42,41,35,31,28,29,36,32,35,31,37,43,36,45,36,37,38,37,30,38,33,29,48,33,37,43,40,39,39,43,30,30,40,37,37,24,AES
file0035.html.enc,html_ecb,7.964925515809342,125.75274122807018,5404.125449357014,73.51275705180029,0.02738885372970917,-1.1819008770585375,569121,10.198334702379324,15,26,17,32,20,26,23,26,34,25,12,25,22,19,20,20,24,19,21,19,25,25,18,12,23,19,21,20,24,20,24,21,17,16,24,24,20,17,18,29,22,21,30,29,11,16,22,29,27,22,17,15,19,25,22,26,25,18,17,23,25,12,26,17,23,26,27,30,22,21,16,16,27,23,25,28,24,21,20,16,19,28,20,20,27,17,15,16,21,28,27,19,20,19,22,20,30,19,24,24,18,26,25,30,28,25,19,21,23,25,17,15,28,16,28,22,22,16,19,26,21,21,19,19,18,17,30,28,13,27,15,29,21,19,22,24,22,19,22,24,15,25,19,18,28,21,24,26,19,16,27,25,17,18,27,23,23,24,22,17,28,21,29,13,19,18,25,18,12,18,16,23,20,21,28,15,27,25,17,22,15,18,23,17,15,23,20,20,16,23,24,19,21,28,23,17,25,21,23,29,25,23,25,22,28,9,26,21,14,22,22,17,18,27,23,19,16,15,27,19,30,20,9,24,26,19,26,9,24,15,22,23,14,26,18,20,19,12,25,21,22,20,13,19,24,20,21,24,23,23,13,20,16,26,19,23,AES
file0175.html.enc,html_ecb,7.970292447838955,128.17911585365854,5489.696728486578,74.09248766566404,-0.0034652303345496533,-1.208471057159984,685901,10.225364505399927,25,26,21,29,31,25,20,26,28,20,27,19,34,18,25,29,36,33,30,20,22,25,25,19,21,15,24,19,35,34,16,23,20,26,26,23,23,22,30,27,30,24,32,19,34,25,24,28,24,21,21,28,29,14,29,26,29,23,33,25,21,25,36,33,27,25,22,28,29,24,27,22,20,24,24,26,23,20,20,32,27,32,31,26,26,29,32,21,28,12,22,30,29,31,24,33,21,29,31,23,22,26,29,24,34,30,23,31,24,30,20,28,25,25,38,30,21,26,20,19,17,32,22,16,26,33,24,25,25,19,29,19,21,27,27,23,33,25,22,27,29,17,25,28,18,20,25,20,25,28,30,27,21,29,15,27,26,22,24,33,28,20,17,20,23,29,26,37,34,23,28,21,15,22,42,31,23,27,24,24,26,19,28,19,31,35,21,26,27,21,27,19,29,15,27,25,36,30,31,22,27,27,31,32,19,21,22,32,24,30,16,26,29,22,17,29,25,27,28,27,26,36,30,28,19,22,23,31,30,25,22,28,19,36,20,20,35,22,26,34,35,20,24,35,26,20,30,29,29,22,20,24,26,29,34,20,AES
file0174.html.enc,html_ecb,7.971877715587845,127.71557971014492,5464.130336982777,73.91975606685115,0.011128610955012668,-1.2000068079069663,580366,10.253719720956978,30,17,26,15,17,19,21,20,21,22,28,17,23,18,23,16,24,20,20,17,18,17,23,18,20,21,18,31,30,23,19,18,25,12,26,22,17,26,22,21,29,22,19,25,24,30,18,19,25,26,22,16,32,18,18,19,25,23,22,21,23,24,25,19,19,16,27,22,14,16,19,18,22,19,21,20,19,18,19,27,25,25,30,26,22,21,18,27,25,25,34,15,20,18,31,21,25,19,22,14,20,17,18,26,16,23,19,21,27,12,19,31,27,24,24,23,20,18,21,22,25,24,16,19,22,20,20,22,20,23,35,24,33,19,28,19,15,14,25,17,18,15,26,23,21,21,23,22,18,27,17,20,27,22,18,25,22,28,15,29,18,24,22,18,19,21,24,26,19,21,25,23,27,14,22,18,17,24,19,13,22,25,23,16,14,23,24,22,18,19,18,17,23,28,17,19,21,17,24,14,18,26,24,23,15,19,21,21,16,21,23,18,22,22,26,14,20,18,23,25,29,25,28,23,22,25,25,26,24,22,20,15,22,26,25,20,31,21,20,19,24,21,26,18,21,19,16,26,28,17,28,20,27,22,18,19,AES
file0158.html.enc,html_ecb,7.977551932787185,125.32592592592593,5481.334050068587,74.03603210645872,0.03347047018303839,-1.199211355490399,914268,10.286790342743238,29,38,41,50,43,27,32,37,36,22,29,34,33,48,33,36,41,43,33,42,39,39,24,35,49,28,36,44,33,40,36,40,29,32,33,43,29,24,31,34,38,23,32,25,34,27,36,40,34,25,23,36,42,29,32,50,35,45,30,29,48,32,38,36,42,31,36,36,31,30,32,35,35,35,41,25,38,39,46,25,33,35,36,36,33,40,31,30,39,25,45,27,34,32,28,33,36,32,32,30,35,38,40,41,37,31,47,25,32,31,25,27,34,34,35,35,28,42,36,41,32,30,30,35,37,32,35,38,33,32,25,34,35,38,33,43,40,27,29,33,28,45,35,42,38,32,22,39,30,35,38,38,32,29,31,25,32,35,34,34,26,40,30,32,36,34,40,39,39,30,29,31,22,28,25,28,28,32,36,39,28,29,41,38,27,47,33,31,31,32,35,38,22,35,21,36,34,23,26,33,27,40,43,37,30,42,40,26,39,29,38,42,28,30,35,32,30,30,33,27,42,26,28,44,30,35,37,18,25,35,29,27,36,38,30,34,36,33,34,40,30,40,31,34,27,30,36,30,31,35,30,27,33,44,34,22,AES
file0159.html.enc,html_ecb,7.9749041386042165,127.45309251559252,5402.377737317845,73.50086895620925,0.02069755196189704,-1.1931098881457705,813817,10.283260775792481,20,29,29,36,20,33,33,33,30,28,24,21,27,29,32,16,28,24,26,30,29,32,30,34,35,17,30,38,30,31,31,37,29,30,29,33,36,37,22,21,37,31,18,34,25,29,28,36,34,35,28,36,37,42,35,26,37,34,21,25,25,35,30,25,34,31,33,29,32,31,38,25,30,33,27,34,31,30,35,25,30,27,32,41,38,23,25,24,31,31,38,29,29,36,36,28,41,38,29,26,30,30,27,28,26,27,34,34,35,29,29,32,25,32,32,30,35,32,29,32,39,31,27,27,20,34,31,27,32,29,34,27,36,34,31,22,30,28,29,32,31,21,35,26,26,37,32,34,26,34,15,33,31,36,32,31,31,35,35,29,29,21,22,30,49,28,38,32,25,27,36,26,36,26,25,27,22,24,35,24,26,25,34,31,27,30,31,39,20,34,30,27,30,32,25,33,31,34,37,23,27,25,37,35,25,22,25,30,21,23,31,19,21,35,40,24,30,25,32,25,23,39,31,31,29,27,44,35,20,31,34,34,24,33,32,39,39,36,39,48,28,28,20,20,20,34,25,25,30,38,31,24,22,39,28,33,AES
file0050.html.enc,html_ecb,7.950407003576449,128.05991541353384,5388.442603752243,73.40601204092376,-0.028259060258451575,-1.1853426195492291,441835,10.188945709034577,16,13,16,13,20,15,13,18,15,17,21,17,12,15,17,13,16,19,22,12,12,12,17,18,24,21,23,19,28,24,11,18,19,14,12,27,14,13,15,14,15,12,13,23,17,15,15,17,15,20,13,13,15,12,21,15,14,19,9,19,23,12,13,9,9,11,20,10,12,16,25,18,26,21,10,15,14,16,18,18,13,12,18,17,23,16,16,9,25,25,15,18,19,8,13,21,18,21,21,13,10,21,13,17,17,13,14,17,7,14,20,20,14,12,18,7,9,14,19,14,22,23,16,12,16,22,17,15,11,21,22,20,15,13,19,16,16,24,16,21,19,17,20,9,18,16,18,19,20,19,21,18,15,23,21,11,18,19,10,18,11,23,16,17,22,19,19,25,15,10,27,20,14,19,13,18,14,15,27,15,14,15,20,22,16,14,14,13,23,23,22,23,22,12,16,14,18,13,21,15,22,10,18,22,19,15,19,13,18,19,18,5,10,16,16,20,18,14,23,13,22,14,14,19,15,16,12,21,15,20,18,11,17,21,10,10,11,20,17,17,11,16,15,17,17,13,19,13,12,17,27,17,24,19,12,10,AES
file0051.html.enc,html_ecb,7.875067330255749,126.90940366972477,5363.358764782005,73.23495589390359,-0.027744606283519463,-1.2128962285536886,190716,10.457318231131534,7,6,5,12,4,4,7,5,3,6,6,3,11,10,4,5,9,3,9,9,9,10,8,5,6,9,12,6,10,8,7,9,7,5,11,4,2,8,13,9,6,8,9,11,4,9,5,2,5,6,7,9,7,4,8,9,5,5,6,9,6,5,6,10,5,9,10,5,4,9,3,11,8,5,6,5,2,4,8,9,7,6,6,8,15,5,5,1,8,3,3,6,10,4,5,8,8,4,4,5,6,9,6,6,8,5,7,10,3,10,5,14,2,7,6,3,9,7,9,7,4,11,6,7,8,5,5,4,4,8,10,7,3,8,6,6,10,8,7,9,11,9,7,4,5,6,7,5,6,3,8,6,13,8,4,4,5,8,2,7,7,3,7,5,8,5,17,7,4,6,19,9,6,7,7,5,5,7,11,3,5,12,10,16,6,7,9,7,7,11,9,7,2,9,5,9,8,9,6,9,5,7,12,5,3,7,12,8,11,6,6,6,3,8,10,12,11,7,5,6,3,1,6,6,6,5,1,5,9,7,5,9,9,4,10,5,7,5,12,3,2,9,3,5,6,4,7,8,5,7,7,4,8,8,5,3,AES
file0111.html.enc,html_ecb,7.923732575481293,130.30401785714287,5556.891055285395,74.54455751619561,-0.051705137935089844,-1.2413455179254915,240447,10.360618259268398,5,9,11,10,12,4,4,6,6,7,13,6,14,10,2,6,8,8,7,11,10,9,9,14,8,6,7,14,7,6,12,10,8,9,10,13,8,8,7,11,10,10,11,8,8,8,5,7,5,14,7,8,9,11,10,9,8,7,5,9,8,12,10,8,8,4,9,11,9,8,9,7,9,6,14,6,10,4,11,5,11,7,10,8,9,13,12,8,5,7,13,6,10,5,6,4,12,8,5,6,10,11,8,8,8,8,4,12,11,8,8,18,6,5,6,7,8,12,8,12,6,6,8,7,8,6,8,6,10,7,7,11,8,10,9,6,3,4,10,6,9,6,8,9,8,10,6,12,9,6,6,9,10,6,7,10,12,13,8,14,12,8,8,7,7,7,8,8,6,12,6,9,12,11,11,12,4,6,12,12,14,7,7,11,8,12,15,5,7,11,12,8,7,11,4,10,11,5,7,8,14,6,7,20,9,10,12,11,6,11,9,10,7,6,5,12,14,7,12,6,8,12,9,14,9,17,6,4,10,11,7,9,7,13,8,10,10,7,20,5,6,8,11,11,9,8,10,7,10,8,12,6,9,10,6,12,AES
file0110.html.enc,html_ecb,7.977220236062558,127.84020874751491,5492.968005523025,74.11456001031797,0.00797065495873344,-1.2042076503126065,850428,10.279566289556756,24,22,39,28,31,34,33,28,22,29,27,25,27,43,41,29,43,30,35,31,28,33,32,22,39,31,29,38,32,32,29,29,37,32,32,26,36,34,28,35,28,36,31,36,29,33,32,31,39,31,23,33,38,34,36,30,24,37,31,24,36,31,31,26,32,25,33,26,26,34,30,46,25,32,38,33,25,28,27,23,35,22,43,36,28,31,28,33,30,30,41,34,33,21,36,24,28,39,33,25,34,37,34,34,36,35,29,37,32,33,34,35,31,30,32,38,26,28,28,24,23,27,30,27,32,34,38,31,26,19,35,34,41,26,37,34,28,28,30,27,38,42,31,34,37,39,36,31,34,24,29,32,23,31,29,24,22,33,33,35,28,30,31,43,29,32,28,47,34,38,32,32,26,27,24,37,31,33,38,34,26,29,28,31,38,29,25,26,37,29,26,40,14,24,32,39,30,22,28,21,28,28,34,30,31,24,29,29,45,25,34,26,25,39,30,39,43,37,20,25,30,28,40,42,34,43,33,26,28,27,29,33,40,33,22,40,33,28,40,28,20,32,33,36,32,38,32,29,25,38,34,27,39,38,39,31,AES
file0019.html.enc,html_ecb,7.950969768963255,126.2387114537445,5454.625560894714,73.85543690815669,-0.005447931293021509,-1.1955363239548324,380803,10.239464877090159,15,15,20,16,17,16,15,15,15,19,16,10,7,14,15,14,20,17,18,15,15,20,16,11,11,17,15,6,14,15,18,13,19,14,9,18,10,12,21,19,14,14,9,22,9,10,12,12,19,14,9,17,14,16,11,16,17,17,15,9,13,16,12,16,13,9,14,11,9,10,14,11,15,13,15,14,16,19,11,18,12,16,21,12,14,11,6,19,16,11,13,15,16,16,12,8,18,8,13,10,13,12,13,11,18,12,24,16,11,19,15,13,17,16,18,22,17,8,11,15,10,14,21,10,17,15,13,16,20,11,15,16,10,16,21,16,8,9,13,15,21,13,20,19,8,14,7,8,17,18,15,11,17,8,13,11,18,16,19,13,14,14,15,14,14,18,15,13,17,10,22,12,16,18,17,14,8,13,14,10,18,11,12,8,17,8,17,15,17,14,14,24,16,13,13,9,11,14,17,9,17,11,13,17,11,13,14,22,15,14,14,18,9,15,23,17,8,19,19,19,16,11,18,12,14,13,5,12,16,8,11,15,16,17,15,17,12,10,14,19,9,13,13,9,14,17,10,14,13,17,11,10,9,14,14,14,AES
file0018.html.enc,html_ecb,7.943585512934963,124.86764705882354,5370.376147857332,73.28285029839746,0.0387708222815853,-1.1701244683431917,370648,10.238225772482544,12,14,12,21,23,18,14,15,15,16,9,11,10,14,11,14,18,15,17,10,17,20,18,12,10,15,8,13,16,12,15,15,8,19,16,17,14,12,14,9,10,11,20,9,13,8,18,12,14,12,14,11,21,14,13,16,11,14,19,17,18,7,20,11,24,16,12,14,16,9,18,10,19,10,15,15,13,13,14,10,15,14,11,20,7,12,18,23,23,20,21,9,11,13,12,17,8,12,18,13,13,10,10,14,15,14,16,8,13,17,20,11,22,13,11,14,17,15,17,17,19,9,18,9,11,13,13,12,18,20,11,18,12,10,16,7,12,19,16,14,13,10,9,18,12,16,15,20,11,14,16,12,5,15,18,9,18,13,21,12,10,16,22,18,15,9,14,13,10,11,15,18,25,6,8,14,16,18,22,9,14,19,11,15,18,14,6,18,17,13,10,15,14,14,12,14,10,7,10,7,12,10,16,11,18,12,11,15,13,8,12,9,14,7,11,14,16,12,11,17,14,12,13,7,19,12,13,14,12,19,11,11,12,13,12,13,16,13,18,14,23,10,18,13,12,11,12,15,15,11,6,15,12,11,8,12,AES
file0183.html.enc,html_ecb,7.981204367563551,129.19048599670512,5352.677471262983,73.16199471899999,-0.03504203183162275,-1.176496008870895,1011448,10.205104191779432,30,36,33,36,26,39,36,39,39,40,35,40,29,46,42,27,43,40,41,39,32,33,44,43,23,38,29,42,31,35,38,22,34,37,31,25,38,40,37,41,44,39,39,32,34,43,32,30,31,32,36,38,38,38,35,33,41,24,36,48,45,39,38,29,41,37,41,43,33,37,38,34,36,35,39,41,42,26,47,38,43,29,41,47,36,33,39,42,51,41,45,33,33,34,49,31,40,28,42,34,36,39,34,35,40,31,38,34,33,38,43,40,39,39,36,35,36,31,43,37,43,42,42,40,37,25,46,32,36,36,40,51,38,40,42,58,47,45,36,39,32,37,32,32,33,33,31,32,33,45,43,41,52,48,40,38,53,40,34,46,46,30,31,43,33,32,31,42,39,37,36,34,36,37,55,45,48,45,42,39,35,33,50,39,42,35,34,43,45,37,39,37,41,32,36,38,51,37,40,45,44,37,30,44,49,35,37,42,48,53,50,31,40,36,32,38,49,43,29,33,27,37,31,41,39,43,29,40,41,34,37,36,41,43,28,36,24,35,37,45,38,30,33,38,37,38,38,33,43,56,38,36,45,36,36,34,AES
file0182.html.enc,html_ecb,7.888059420862941,129.30168269230768,5596.427016399316,74.80927092546295,-0.012615196530786413,-1.2444186494132092,171210,10.143501614334173,12,8,5,6,7,3,4,4,5,6,5,8,8,5,5,6,6,9,3,11,6,6,9,3,6,5,2,5,13,9,7,7,8,2,3,5,8,5,7,11,7,6,10,4,5,6,8,4,10,2,3,6,9,2,6,2,14,4,10,9,9,4,12,9,9,6,6,5,6,9,7,10,5,10,3,7,3,8,4,5,9,6,7,6,7,11,5,4,10,6,4,7,13,8,6,7,8,5,5,2,3,6,8,2,9,3,3,9,8,8,7,4,8,7,4,8,11,4,6,8,3,3,4,3,12,6,10,6,9,12,5,3,7,8,6,3,3,6,10,2,2,3,10,8,8,6,2,4,5,4,3,5,3,11,7,5,6,7,8,5,5,8,3,8,9,5,8,4,3,7,5,10,7,10,9,8,5,7,7,7,7,8,4,9,5,2,4,8,8,6,6,4,6,6,5,3,8,5,4,9,7,3,11,6,7,8,11,3,7,9,6,9,10,6,8,3,5,8,7,6,10,6,7,8,6,9,10,8,8,7,10,4,7,10,8,5,8,7,6,4,10,4,6,7,7,7,7,11,6,7,7,5,10,9,5,4,AES
