file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2034.txt.enc,txt_ecb,7.928111743115388,127.80489440160912,5337.051441012985,73.05512604200328,-0.021669020821534178,-1.1806327199114781,311450,10.218038646338922,5,12,10,12,16,13,14,13,6,8,11,9,9,16,8,11,9,14,11,21,14,10,17,9,12,13,8,12,11,13,7,10,16,6,10,10,13,12,7,11,12,19,10,14,15,9,15,7,10,12,18,12,6,8,13,11,10,14,15,12,4,6,15,12,9,14,14,13,14,7,14,20,13,9,13,7,13,16,13,7,11,10,12,12,12,9,12,10,8,9,12,9,14,9,10,11,18,12,11,15,12,13,7,11,7,12,12,13,5,20,9,15,6,5,6,18,9,17,12,13,11,13,16,9,13,15,20,7,12,11,11,13,10,17,11,8,13,6,5,4,16,8,8,10,17,13,15,9,19,15,18,7,10,18,8,17,15,15,13,9,16,13,5,20,13,11,14,18,12,15,10,12,21,6,14,15,10,12,11,12,13,13,12,12,8,10,12,12,18,13,10,10,8,8,13,12,10,9,9,16,13,18,14,17,15,17,7,10,8,14,9,6,11,14,6,6,6,18,10,9,13,9,9,6,16,16,13,18,10,10,14,16,11,20,11,11,10,10,5,9,14,14,8,6,12,16,6,8,16,9,8,12,9,10,8,17,ARC4
file2046.txt.enc,txt_ecb,7.9665363841617935,128.20696004419077,5393.893090942796,73.4431282758489,-0.005333931795849379,-1.1808473661997265,569986,10.244533641254279,14,18,28,22,18,18,24,25,17,18,20,15,19,22,17,22,25,21,12,18,29,19,33,14,21,26,25,18,18,22,25,22,22,29,15,23,22,21,13,17,21,16,20,16,16,20,20,22,24,32,19,20,21,17,22,20,25,11,20,17,15,21,24,24,25,23,20,16,32,20,22,18,17,30,26,34,24,25,22,17,18,18,16,21,17,22,22,23,13,29,17,16,19,14,14,20,21,24,22,18,23,20,24,23,18,22,24,21,21,28,22,25,30,21,29,30,20,21,30,29,17,29,19,17,20,9,29,20,25,23,20,18,27,15,16,27,27,18,23,24,20,21,23,21,19,24,22,21,22,22,21,21,20,14,21,26,27,22,25,20,21,21,10,20,25,24,21,21,24,21,17,24,29,13,13,26,25,18,22,26,18,18,18,15,30,18,21,30,23,26,28,16,26,19,21,24,15,10,22,24,21,22,22,17,22,14,21,23,11,23,25,21,28,18,22,20,16,28,26,17,23,25,23,21,14,20,17,28,26,24,15,20,21,30,16,16,23,19,28,20,24,21,19,18,26,16,19,17,23,19,24,24,29,24,17,21,ARC4
file2056.txt.enc,txt_ecb,7.967678619593173,128.1897305171158,5443.8893482886315,73.78271713815256,-0.004881077729050297,-1.2136216772877888,583990,10.311870276961676,15,19,23,13,23,22,15,20,24,13,22,27,19,17,22,22,10,15,27,24,25,26,22,25,27,19,15,28,19,26,19,25,23,27,17,22,23,22,22,19,19,13,26,23,27,21,18,16,28,19,23,22,21,32,21,14,16,33,27,22,26,24,23,16,15,29,27,16,24,27,19,15,17,27,17,22,27,16,24,16,22,19,12,28,21,18,14,23,21,21,21,21,26,24,28,31,20,23,20,21,19,24,14,21,24,27,19,17,18,18,23,24,21,19,21,24,22,19,19,19,28,23,22,33,24,15,15,21,10,21,21,19,22,13,18,21,20,18,21,20,14,18,20,22,25,18,22,29,22,23,28,35,22,22,29,23,18,23,26,16,17,27,19,26,18,21,22,12,19,21,22,27,18,32,19,22,25,22,20,18,12,17,17,16,26,27,19,25,20,30,25,22,29,20,30,25,12,13,22,22,19,18,21,25,24,22,17,20,33,19,21,30,24,16,22,24,19,22,18,21,24,21,23,24,18,20,24,24,22,17,25,25,23,17,25,25,28,23,16,25,24,21,16,22,26,23,15,22,20,16,19,20,22,21,18,30,ARC4
file2320.txt.enc,txt_ecb,7.963742667157248,127.79028457495015,5503.428740122026,74.18509783050789,0.0015511458065220088,-1.2213994512707638,585251,10.299581778430882,27,21,16,27,24,25,22,25,10,12,24,15,18,17,18,16,25,25,31,25,20,25,16,21,29,15,23,17,25,17,17,19,24,20,25,20,24,21,19,35,23,18,25,25,26,29,23,17,22,12,23,31,17,25,26,18,19,26,18,13,28,24,17,30,28,27,17,23,19,19,24,28,22,34,20,20,20,16,15,26,22,17,15,23,20,14,21,23,14,14,21,21,24,27,23,31,18,19,20,18,19,22,31,23,33,24,25,24,22,20,18,11,17,26,24,34,23,15,13,17,25,17,22,18,22,21,10,22,17,24,18,28,28,25,19,20,25,19,22,14,17,20,26,20,16,27,14,19,24,20,15,35,16,18,24,20,25,23,21,21,14,25,23,15,25,21,20,26,21,24,24,22,18,20,20,28,24,22,25,11,18,21,13,16,20,19,28,31,21,16,26,19,28,24,23,25,14,21,23,19,25,16,21,18,25,22,20,13,17,16,23,32,19,24,18,23,25,30,30,17,28,24,21,23,18,19,22,20,27,31,26,24,20,23,17,19,20,21,27,21,23,20,27,27,28,19,19,28,18,20,19,22,20,24,13,21,ARC4
file2258.txt.enc,txt_ecb,7.793483673963554,127.70212765957447,5481.5457014691965,74.03746147369719,0.004798979632962211,-1.221024707309729,110250,10.32592650663866,3,2,4,4,5,3,4,7,4,0,4,1,2,5,4,4,4,6,6,3,7,3,7,2,2,3,6,7,3,10,4,3,3,3,4,5,2,4,3,9,0,2,7,8,4,3,6,2,3,4,6,3,2,2,4,3,2,6,8,4,6,5,0,5,5,5,2,7,5,5,4,5,2,4,5,4,4,3,3,3,7,7,2,1,7,3,5,4,2,5,3,4,1,4,4,6,1,5,4,0,7,5,3,4,1,3,2,2,7,5,5,4,4,3,4,7,3,6,7,4,5,6,5,4,4,2,2,4,7,2,1,7,6,1,1,7,6,5,2,4,1,7,2,5,2,0,2,6,2,3,6,1,2,7,6,4,2,5,7,2,6,4,4,4,6,4,3,1,3,3,5,3,8,2,4,2,6,2,8,3,6,2,5,3,5,3,6,3,4,6,3,1,5,3,11,3,4,7,6,3,5,3,5,6,7,1,6,1,6,3,4,1,5,0,3,4,2,6,6,4,2,2,5,2,7,5,3,3,8,5,2,4,10,4,4,1,5,0,1,3,7,5,4,6,1,3,4,4,4,3,3,8,7,7,1,3,ARC4
file2330.txt.enc,txt_ecb,7.955217571319218,126.07461915827524,5495.511860331334,74.13171966392883,0.0154584638496811,-1.1994551652223695,409643,10.284401440402272,20,12,11,13,11,13,20,23,10,18,25,19,16,15,14,16,13,17,18,18,14,15,17,16,21,18,17,12,15,11,8,30,16,17,16,12,15,19,12,15,17,7,21,10,14,15,16,15,22,18,23,11,12,16,16,28,13,12,11,14,14,16,17,13,17,16,23,9,14,12,14,16,16,18,22,12,13,11,9,14,8,13,16,16,10,19,22,18,9,17,11,9,13,13,21,16,14,18,12,12,17,12,16,11,18,17,15,10,13,11,18,15,12,18,9,14,15,17,8,15,18,16,13,18,18,15,20,16,15,13,18,22,13,15,19,18,12,16,18,16,12,15,18,12,13,11,14,15,13,18,18,19,11,25,20,11,14,17,16,15,18,11,13,15,20,24,17,11,9,21,19,17,14,12,12,14,12,17,16,15,17,20,17,18,16,17,18,10,11,18,10,6,9,17,16,14,17,15,12,12,13,18,10,19,15,15,14,13,18,15,9,23,20,16,12,12,15,13,18,15,20,11,14,14,14,16,6,16,18,19,10,15,8,16,11,14,20,13,15,14,12,10,15,15,16,12,15,16,19,10,15,12,21,18,13,21,ARC4
file2248.txt.enc,txt_ecb,7.972493453181936,127.6181311018131,5489.434929282672,74.09072093914779,0.008839385065227388,-1.2083120291434286,748326,10.21611656437532,26,36,19,31,32,31,35,23,24,27,29,26,32,24,19,32,27,34,32,27,18,30,26,24,39,15,29,19,22,20,31,35,24,27,25,29,26,23,33,25,28,29,28,32,22,38,31,30,25,27,27,31,36,30,31,21,29,37,34,32,27,24,35,35,31,30,30,30,27,34,24,18,30,22,36,29,39,29,31,25,36,20,31,30,35,27,21,32,24,19,22,24,25,34,33,34,36,25,28,29,32,22,24,24,24,28,23,21,26,34,21,25,36,16,35,30,34,22,29,28,27,35,31,22,29,29,30,24,23,26,22,29,34,19,33,19,34,31,24,26,27,26,27,31,24,33,41,26,30,25,29,30,29,36,23,22,28,39,30,21,23,24,28,22,26,31,17,28,28,34,30,34,30,29,23,22,16,26,29,23,26,33,24,30,30,28,30,29,31,13,28,39,25,23,32,15,42,29,28,25,42,29,23,23,24,21,29,33,30,20,45,23,25,21,30,25,40,35,31,33,26,25,26,19,27,31,18,30,27,34,28,27,24,28,30,30,35,30,28,22,32,33,40,27,21,28,28,31,29,19,29,34,29,32,31,24,ARC4
file2399.txt.enc,txt_ecb,7.90825625540228,126.39971209213051,5544.3560651762255,74.46043288335238,0.03504150186898005,-1.1853796308820357,214623,10.148205972139856,10,12,7,5,11,10,6,9,6,7,7,5,5,6,11,8,13,14,10,8,14,5,10,9,11,5,9,8,9,19,8,6,6,7,7,6,8,11,3,12,5,6,10,10,10,9,8,7,10,6,8,4,6,9,7,6,10,6,9,7,9,8,6,10,14,9,12,6,6,7,7,2,14,8,10,11,6,11,6,7,5,5,8,16,6,6,6,9,7,9,8,13,10,9,11,6,9,5,4,7,9,5,8,6,3,10,9,6,12,8,10,7,10,9,6,8,9,10,10,8,9,8,14,4,10,7,7,11,8,14,9,7,9,7,10,9,5,7,12,7,10,14,5,4,4,7,6,9,15,7,12,11,10,9,3,8,4,6,10,8,10,13,7,3,8,11,10,6,11,10,12,7,9,2,1,5,9,13,9,6,9,7,8,6,11,14,5,2,6,7,8,4,12,6,7,4,8,9,6,8,6,9,11,7,9,6,8,5,4,10,6,7,8,4,9,6,9,9,7,9,7,7,6,14,9,9,5,10,7,3,6,3,14,9,10,13,9,8,5,3,5,8,11,12,2,7,8,10,10,13,9,9,15,8,8,11,ARC4
file1812.txt.enc,txt_ecb,7.5018442327071435,128.920814479638,5461.9235939067585,73.90482794721031,-0.05896422752216604,-1.204462263908601,46289,10.23358413967909,2,3,0,5,0,3,3,3,0,0,3,2,0,1,1,0,0,1,1,2,1,4,1,1,3,4,5,2,3,3,3,1,2,1,0,0,0,2,3,1,2,2,2,1,1,0,2,3,3,2,1,0,1,1,1,1,1,3,1,1,2,5,2,2,2,3,1,2,0,0,1,3,1,2,3,0,3,0,1,2,1,0,3,3,0,1,1,0,3,1,2,2,2,4,0,4,1,2,2,1,2,1,1,3,1,2,2,2,0,3,0,2,0,0,1,4,3,0,6,2,3,2,2,1,2,4,1,0,0,2,0,2,3,1,6,1,2,2,1,2,1,1,2,1,2,1,3,1,3,0,2,1,0,0,0,3,1,7,5,2,2,3,0,1,0,1,1,2,2,0,3,1,2,3,3,1,1,1,3,0,2,1,2,2,3,0,3,2,1,2,1,2,1,0,3,3,1,2,1,0,1,1,2,3,3,2,1,3,2,4,5,3,3,3,3,2,5,0,1,1,2,2,0,2,1,3,1,0,0,3,1,2,0,3,4,1,2,2,5,3,1,0,0,0,3,1,1,0,2,0,1,3,1,2,3,2,ARC4
file2389.txt.enc,txt_ecb,7.853555301663493,128.4287878787879,5410.496443985308,73.556076866465,-0.027341680348439874,-1.2253201363817983,140242,10.307470077275966,4,3,5,3,6,1,2,5,4,6,6,6,6,11,4,4,4,8,6,5,6,4,7,5,2,4,4,7,5,6,4,5,10,5,2,5,6,5,3,6,5,6,9,7,6,6,4,7,5,8,5,8,3,10,3,7,3,4,5,1,5,5,2,3,7,5,5,3,5,2,4,4,3,4,9,7,5,3,8,4,1,9,8,3,9,4,7,7,2,1,5,6,7,1,7,4,9,5,3,2,2,4,5,5,6,5,7,6,4,3,5,4,5,8,7,8,6,7,5,8,4,5,5,4,7,7,5,8,1,6,2,8,4,5,3,8,5,4,4,3,5,6,6,7,2,5,6,5,7,3,7,4,3,5,2,1,5,1,9,6,7,5,4,3,10,3,5,1,5,6,8,10,3,4,7,5,11,9,7,6,5,1,5,2,7,4,7,0,6,6,3,5,7,10,4,3,5,8,6,4,8,4,4,6,5,2,5,4,7,3,5,8,6,7,9,2,4,8,7,8,6,7,3,4,8,6,6,5,11,7,7,6,5,6,1,7,3,4,8,5,0,1,8,3,3,6,5,7,7,3,2,6,4,1,6,6,ARC4
file1802.txt.enc,txt_ecb,7.9791089342446915,126.84048303622772,5468.066676247411,73.94637703259986,0.007795337091748927,-1.1867087533238,914866,10.257557277982821,35,42,27,35,44,38,33,38,36,32,32,32,35,33,32,35,38,30,21,35,35,38,39,39,42,33,43,38,33,34,42,30,35,30,27,43,35,33,40,28,28,34,25,30,34,29,38,38,43,34,38,30,39,42,34,42,22,29,26,32,39,41,30,30,36,32,34,33,23,32,34,20,37,32,34,30,41,33,41,38,36,19,30,38,41,36,38,28,23,39,31,30,32,27,33,35,37,42,40,36,31,32,28,27,39,44,27,27,32,36,30,38,35,39,31,39,29,31,35,34,36,32,36,34,31,43,31,36,36,42,43,43,39,34,37,32,32,26,34,32,28,33,42,43,35,23,34,42,32,39,26,36,48,44,40,40,29,26,53,37,28,39,49,32,30,29,26,41,33,29,30,26,44,30,28,25,25,24,34,27,47,37,38,34,31,31,32,41,31,32,33,29,36,35,39,36,30,38,23,37,30,27,30,35,33,37,34,25,37,29,28,28,24,44,40,31,38,29,35,32,44,36,33,41,32,36,26,35,32,36,36,29,33,40,29,36,35,35,28,20,33,34,32,29,30,33,25,30,40,39,31,30,30,41,36,54,ARC4
file2187.txt.enc,txt_ecb,7.96589765246164,127.30818330605565,5406.87278082401,73.53144076396171,-0.006019118905794893,-1.1736921947808838,639557,10.231022110259655,18,23,17,27,33,30,20,31,26,35,16,24,26,21,32,28,18,19,21,32,25,29,18,14,19,26,20,16,21,25,22,34,21,37,33,22,18,20,30,22,26,20,21,20,28,22,32,20,14,22,30,17,21,26,19,19,27,21,25,25,16,22,19,24,23,23,22,22,29,28,21,22,19,25,26,22,20,25,22,22,23,22,35,25,24,30,17,29,24,14,20,23,28,18,23,15,25,25,31,19,23,19,17,25,26,20,19,29,25,30,40,26,28,28,28,23,23,25,28,27,20,32,35,29,19,23,18,14,32,29,32,28,28,28,22,32,22,21,21,15,20,19,40,17,18,25,25,41,22,19,29,22,20,29,19,22,31,18,29,31,13,26,24,21,26,17,25,29,27,20,27,26,26,22,37,29,28,25,24,27,23,24,21,23,23,16,26,20,23,23,21,20,29,16,29,14,24,31,26,15,18,20,30,31,25,17,21,25,23,30,26,22,24,16,20,24,29,23,19,25,24,29,16,23,20,26,24,15,26,19,26,34,24,25,19,29,28,16,30,25,25,12,19,28,24,26,23,23,24,25,20,21,27,25,26,19,ARC4
file2197.txt.enc,txt_ecb,7.979538526925252,128.29020228274382,5396.761527917043,73.46265396728492,-0.007894164239437274,-1.1914208806159616,935568,10.282307364021845,33,26,28,29,28,32,34,33,36,40,41,36,33,35,32,32,38,33,32,37,36,30,23,39,33,29,29,36,29,31,37,33,40,35,35,32,41,36,40,30,44,30,36,29,32,26,37,44,28,24,31,41,36,50,35,37,31,30,28,30,34,30,20,22,38,37,32,34,37,37,42,35,33,39,39,37,36,32,25,50,38,29,36,38,30,31,40,28,40,31,42,40,38,35,38,26,25,31,29,35,33,36,31,33,50,43,37,46,37,34,42,31,53,30,39,27,39,34,42,37,24,35,31,26,36,26,46,34,37,46,36,33,34,39,29,36,37,35,29,42,34,30,40,27,30,28,41,25,29,35,29,36,33,47,45,36,26,28,41,37,27,34,38,25,34,34,39,37,38,38,30,43,41,40,33,27,34,27,37,32,34,27,29,52,23,42,42,39,32,39,30,28,32,35,41,28,36,30,38,40,40,35,32,26,47,29,33,27,40,38,45,35,35,39,31,33,35,34,34,24,36,38,31,36,26,36,43,38,32,48,34,41,44,31,33,34,33,30,41,35,39,35,32,38,30,34,40,22,26,40,30,26,41,33,36,38,ARC4
file2376.txt.enc,txt_ecb,7.75277981202566,128.69617224880383,5397.130176735882,73.46516301442394,-0.0444359630547254,-1.1608118147367987,84886,10.076620341759519,9,3,5,2,3,3,4,2,1,1,4,2,2,3,1,1,5,2,5,7,4,4,1,2,6,6,5,4,3,3,2,2,3,5,0,3,2,3,1,4,2,3,0,6,4,2,2,3,2,6,2,6,4,3,4,4,5,5,3,3,4,1,2,5,1,1,3,2,1,5,0,2,3,1,2,4,4,2,3,2,4,5,5,2,3,2,0,5,5,2,1,4,2,4,6,4,5,6,2,3,2,5,2,4,1,2,1,4,4,3,3,4,3,3,2,3,1,8,6,2,6,3,7,6,4,3,0,6,2,3,8,3,4,2,2,2,2,1,4,6,3,2,2,6,2,4,1,5,0,2,5,3,3,3,4,4,3,14,5,4,4,4,5,3,5,0,1,1,2,1,5,0,3,4,2,4,2,5,0,4,4,4,3,2,2,3,3,4,6,2,4,3,7,5,3,4,3,2,3,2,3,4,4,6,4,5,4,6,2,2,2,3,3,5,3,7,4,3,2,1,5,0,1,1,5,5,1,4,1,1,2,4,6,5,5,6,2,3,4,0,3,2,6,2,5,1,1,4,2,3,2,4,2,2,5,7,ARC4
file1985.txt.enc,txt_ecb,7.93466147102961,126.27717041800643,5451.98041128607,73.83752712060495,0.020478446443098236,-1.1736617506208018,324890,10.22087266049833,14,8,11,17,18,15,9,13,13,13,17,15,10,20,11,13,17,9,12,7,10,20,7,7,13,18,10,3,15,13,9,12,16,15,8,8,12,23,10,11,16,7,10,8,12,13,9,8,14,11,16,17,15,7,7,7,11,18,10,10,12,14,7,13,15,8,13,15,17,13,3,12,11,16,19,13,16,8,14,15,9,6,18,18,11,7,14,16,10,12,17,11,9,17,13,10,15,7,10,12,15,9,13,14,10,11,7,12,17,15,16,6,13,12,18,8,19,11,11,12,15,15,16,8,10,13,12,14,14,16,11,13,13,9,11,12,21,14,11,12,12,16,12,18,14,16,14,6,11,11,10,13,12,10,16,9,19,15,12,10,13,13,13,7,6,10,10,9,12,14,11,7,11,12,14,8,17,15,12,12,19,18,16,10,13,12,9,5,12,10,16,9,9,6,10,12,7,11,9,17,9,10,15,10,11,12,10,7,6,8,9,8,17,11,13,17,13,16,11,20,14,18,6,6,11,10,19,17,16,15,13,9,10,12,13,12,14,6,13,8,12,14,7,9,11,13,6,13,17,11,9,9,15,15,13,16,ARC4
file2366.txt.enc,txt_ecb,7.785937845432819,127.64118705035972,5506.636541036954,74.20671493225498,0.015139771910969874,-1.2157385420590987,116739,10.246029236143809,4,3,4,2,5,4,6,3,2,3,5,4,2,3,5,3,7,5,4,7,5,2,5,11,9,4,4,0,4,4,4,4,4,8,9,5,8,4,1,2,3,4,6,7,6,4,6,3,4,2,1,3,7,3,7,3,2,6,3,5,3,5,3,3,3,4,0,6,6,9,7,5,3,0,3,4,3,9,3,4,6,5,8,5,4,7,5,6,2,4,3,2,5,7,6,5,2,3,9,0,6,4,1,5,3,5,8,3,5,4,2,4,1,4,5,0,8,4,3,8,4,4,1,4,6,3,6,7,5,2,8,5,2,6,1,4,4,5,1,7,4,6,1,4,2,2,1,1,6,1,4,5,10,6,4,12,1,2,10,3,6,9,5,3,4,8,8,5,5,5,1,4,2,2,1,4,3,8,6,1,5,7,5,5,1,6,3,3,1,1,2,6,4,2,4,6,5,4,5,6,7,2,1,1,8,5,6,5,5,2,3,9,3,1,7,4,4,4,2,3,3,6,5,8,3,3,6,9,4,6,3,4,7,6,3,4,3,3,5,5,3,5,8,1,2,4,0,2,6,5,5,5,10,3,6,5,ARC4
file1995.txt.enc,txt_ecb,7.918771270622419,128.4756570443774,5480.694905050844,74.03171553497084,-0.015148828070325202,-1.2124387083165855,244546,10.264616106670532,11,7,7,9,5,14,10,7,5,9,11,8,9,7,8,10,11,8,9,10,8,10,11,7,12,6,6,9,8,8,16,10,7,11,10,12,9,9,6,6,2,16,7,7,12,7,17,11,4,10,9,15,5,8,10,13,11,9,8,8,6,10,10,11,10,6,8,9,9,11,12,5,7,11,7,7,9,13,5,11,9,6,3,11,12,7,12,13,5,7,6,7,6,10,9,10,9,5,16,13,4,10,8,9,8,7,12,11,8,10,9,6,13,7,4,12,4,15,10,5,8,14,4,8,15,11,8,4,16,8,14,10,12,11,11,7,5,7,5,8,12,8,6,8,12,12,5,10,13,13,8,6,10,6,9,5,7,11,5,10,7,10,10,9,9,4,7,6,6,13,9,5,18,12,10,6,12,7,8,6,21,12,11,10,10,9,13,9,9,9,13,5,9,6,6,8,9,11,4,12,8,10,4,15,5,14,7,6,9,9,12,7,9,7,12,5,12,8,9,11,12,13,7,10,9,13,8,12,9,4,10,9,17,11,7,8,14,8,8,9,8,8,7,5,14,9,7,14,8,8,3,11,8,10,12,10,ARC4
file2010.txt.enc,txt_ecb,7.97843362568857,128.03813450141715,5375.040029913371,73.31466449431089,-0.0025458930417263563,-1.1872131170446527,827632,10.325992799086283,34,32,32,22,23,34,34,27,27,27,30,30,25,29,20,25,21,25,29,26,25,31,35,25,30,33,35,34,30,33,26,35,22,25,27,25,30,29,31,38,34,27,39,38,36,27,31,29,27,35,36,38,27,27,31,23,33,33,30,34,29,29,32,30,26,35,24,27,35,33,26,37,36,26,26,44,30,32,21,37,31,33,22,24,35,26,32,29,20,32,26,37,25,28,39,30,32,31,34,33,32,37,31,27,27,39,35,25,34,25,28,31,25,29,44,34,27,25,29,31,31,36,30,23,30,31,30,27,31,27,30,29,43,24,30,28,37,44,36,27,22,31,31,28,43,31,29,31,36,26,24,31,28,29,36,39,27,40,30,44,26,38,21,23,26,21,33,30,29,33,25,32,26,25,26,28,34,34,27,43,28,45,36,35,33,38,35,23,32,29,25,30,27,28,25,28,24,22,32,43,22,40,24,31,25,31,37,33,24,30,33,26,25,25,33,27,27,31,26,39,40,32,30,31,37,29,35,25,31,21,32,39,24,37,34,31,31,42,24,29,29,24,34,26,32,34,28,29,24,26,32,25,27,22,35,39,ARC4
file2168.txt.enc,txt_ecb,7.904615219351929,126.5308701993194,5464.045838474644,73.91918450899364,0.013414938965041787,-1.1903189229472309,216782,10.265839345242247,9,11,12,11,10,10,7,3,4,10,12,7,8,13,6,8,6,4,13,12,10,9,3,9,7,8,8,2,9,8,6,9,9,9,6,4,7,11,6,10,8,6,9,5,6,6,9,5,12,5,5,9,7,6,5,4,7,10,6,11,10,11,8,13,6,8,14,7,11,13,9,8,11,5,11,11,7,7,6,6,5,7,4,11,7,17,11,6,6,5,12,10,6,14,9,12,7,9,9,6,10,7,12,7,7,7,11,12,7,8,3,6,3,8,7,9,10,9,11,7,8,6,7,8,9,8,8,5,9,11,6,11,9,7,5,4,8,8,10,6,6,11,9,9,16,4,8,7,6,8,7,9,9,14,4,3,8,5,10,13,5,5,7,2,7,7,12,5,13,14,10,6,8,9,6,6,6,9,12,5,15,7,12,5,9,11,8,6,8,8,3,6,8,7,10,5,9,4,5,7,4,7,6,8,5,4,10,6,11,6,14,4,15,9,10,5,11,5,6,15,6,3,8,11,11,9,5,14,7,10,9,11,5,6,10,9,14,7,7,7,3,10,7,11,2,10,9,8,11,3,11,5,7,4,6,11,ARC4
file2000.txt.enc,txt_ecb,7.811583475999941,128.5976520811099,5400.73352703797,73.4896831333349,-0.013430976564905349,-1.2053089293133314,96982,10.173626103295119,5,4,3,6,1,4,3,4,2,3,5,4,2,2,4,0,3,4,7,5,1,1,1,6,4,4,3,1,3,3,4,9,3,3,6,3,1,3,0,3,4,6,4,6,2,6,2,4,4,1,3,4,7,4,5,2,3,3,4,3,4,4,5,7,3,4,6,5,3,4,4,2,3,3,5,1,3,3,3,7,4,3,3,5,3,4,3,6,3,4,7,7,2,1,5,2,4,2,3,4,4,7,2,7,4,2,2,2,4,3,5,1,3,2,4,5,3,3,5,2,6,2,7,2,3,0,2,2,6,5,1,1,3,3,2,3,5,6,4,3,4,4,5,2,4,4,6,3,3,3,2,6,4,7,3,4,5,4,8,3,5,3,2,3,6,7,3,2,7,2,4,7,1,5,1,6,4,4,4,2,2,2,3,4,6,8,0,4,3,1,5,3,3,3,4,2,3,1,6,1,1,1,3,5,1,5,4,0,5,4,2,2,2,4,7,4,7,3,5,6,5,4,3,6,4,6,7,4,5,4,5,6,2,5,5,4,3,6,3,1,3,3,4,1,7,3,4,5,3,3,1,1,0,5,4,5,ARC4
