file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0354.html.enc,html_ecb,7.896158476017486,129.44444444444446,5362.026828110162,73.2258617437184,-0.026737873780610426,-1.177757889001823,197652,10.275375094532235,5,7,11,8,8,5,9,10,5,6,9,3,7,6,6,8,7,5,4,9,6,4,7,6,7,6,7,6,8,4,6,11,4,3,9,8,6,5,10,7,9,7,5,6,9,7,6,2,8,13,8,2,5,9,9,3,5,13,10,8,7,8,2,4,10,2,10,4,5,12,7,8,10,8,10,10,7,12,12,2,11,8,7,9,9,10,9,8,7,6,5,5,10,8,8,7,5,10,7,9,5,4,5,8,8,14,6,6,6,7,7,3,8,10,4,6,11,7,9,2,8,4,2,8,8,10,8,7,9,7,3,7,8,6,5,2,9,13,13,9,10,4,11,8,8,8,10,11,4,13,5,12,4,6,15,2,14,5,9,6,5,9,6,9,8,5,4,4,9,6,8,3,13,6,6,6,7,10,2,12,8,5,3,7,17,7,2,7,9,6,8,8,8,10,5,7,4,7,10,5,8,11,6,7,7,5,11,5,9,7,9,5,9,12,12,7,8,4,9,3,4,13,9,5,8,9,8,12,6,8,3,4,8,9,6,7,11,5,8,9,7,8,7,9,7,8,7,9,8,4,9,8,8,6,5,8,AES
file0132.html.enc,html_ecb,7.91055413084759,129.5969279661017,5340.173867681251,73.07649326343767,-0.044575693998095696,-1.164735727551327,197783,10.235132872379051,5,6,5,12,7,8,10,8,8,5,4,4,8,4,8,7,9,6,8,10,8,4,8,9,7,10,5,8,8,2,4,10,6,4,8,7,5,5,6,9,5,7,6,5,9,4,8,7,6,5,8,9,7,7,7,4,7,10,5,11,8,8,14,13,5,15,4,11,8,6,5,4,5,3,8,6,7,6,6,9,6,6,8,8,8,5,7,6,10,8,4,8,8,8,6,5,6,5,7,8,7,4,11,11,10,4,7,4,8,7,8,5,9,9,14,11,12,6,5,7,3,5,9,6,5,5,3,8,8,10,12,10,9,8,8,8,7,10,12,4,12,6,8,5,8,6,7,4,9,6,6,9,10,5,8,8,9,11,8,9,8,10,6,14,7,8,2,9,7,9,11,7,10,9,8,6,3,10,4,12,6,9,6,3,10,11,8,1,5,10,7,9,10,13,7,8,6,13,10,13,6,7,9,6,4,4,6,8,7,5,9,5,8,8,3,6,6,4,8,11,4,7,6,9,7,7,5,11,14,7,6,8,11,7,9,9,7,8,6,9,4,2,6,11,8,11,11,1,9,4,6,6,9,10,9,6,AES
file0133.html.enc,html_ecb,7.922563024563459,130.93993506493507,5473.610840255523,73.98385526758877,-0.026310240397158215,-1.2023312004604394,260786,10.28778275557829,12,4,6,7,12,9,6,12,10,11,8,7,4,3,7,15,13,10,8,8,7,6,8,13,12,7,5,13,12,10,8,10,8,7,12,7,7,10,6,11,11,12,9,11,11,5,10,10,10,5,9,6,4,11,5,11,12,7,9,10,11,14,5,7,14,6,7,8,11,7,12,6,11,19,8,12,11,8,8,12,9,16,9,12,11,10,3,15,12,6,15,3,9,11,11,9,15,15,11,12,7,6,12,15,3,11,15,7,11,9,12,6,11,10,9,7,11,7,8,10,9,12,7,5,8,9,7,13,7,16,5,8,9,13,8,6,9,8,13,12,9,9,12,11,20,11,12,6,8,5,7,8,14,12,7,10,7,8,6,6,11,8,11,9,7,8,9,12,10,11,8,9,6,5,9,11,13,8,5,4,14,9,10,10,15,17,16,6,14,7,8,11,8,11,10,8,8,11,14,9,8,7,8,8,14,7,9,18,9,8,6,8,13,8,13,12,7,12,11,6,6,11,11,7,4,16,5,7,10,14,14,10,11,10,12,8,12,16,11,12,11,12,6,10,14,15,14,6,12,15,10,9,13,10,11,8,AES
file0355.html.enc,html_ecb,7.956934684590776,127.81628024193549,5427.473051485981,73.67138556784433,-0.022549855618286915,-1.1902707555098877,425307,10.352981396212522,11,16,13,23,17,13,13,18,19,19,20,10,16,12,22,15,21,14,10,12,11,14,26,20,14,17,14,15,13,18,12,18,11,15,14,11,9,22,23,14,13,16,15,8,16,17,17,12,11,21,20,12,17,15,25,6,15,13,13,14,13,13,15,16,12,20,10,8,16,18,17,17,16,16,16,19,12,16,14,13,17,9,17,14,17,16,16,19,13,17,26,17,15,19,14,19,14,10,19,13,17,17,19,13,16,12,15,14,14,14,13,14,10,16,12,17,12,17,21,8,16,18,16,13,18,17,16,14,15,8,18,19,21,12,20,10,20,15,16,21,14,16,20,18,11,19,19,13,18,9,9,14,23,17,16,17,16,12,12,18,16,11,15,20,20,20,11,17,8,19,13,15,15,18,17,27,17,13,19,14,14,13,17,14,19,15,19,18,10,15,11,14,16,15,16,17,15,29,17,10,16,29,15,20,15,17,13,20,17,22,15,18,13,21,15,13,8,12,13,14,17,21,12,13,14,12,8,15,16,9,20,15,18,17,16,18,21,11,10,10,16,17,11,15,16,12,18,18,16,14,19,14,12,14,13,21,AES
file0101.html.enc,html_ecb,7.8296391675097885,127.57403846153846,5595.121441383136,74.80054439229126,0.017261245094876008,-1.220297216313165,110059,10.287174613977424,4,4,1,3,5,5,5,4,7,6,0,5,4,5,4,8,5,1,2,5,2,3,6,3,7,3,6,10,5,1,6,5,2,3,3,4,5,4,4,3,2,3,4,2,4,2,4,6,2,3,5,5,4,3,3,7,3,2,6,4,6,4,3,5,6,7,7,2,7,1,5,4,3,3,4,4,5,4,6,5,1,4,5,5,4,4,4,2,6,5,3,3,3,7,5,5,6,5,4,6,6,4,3,9,1,2,2,3,1,5,2,6,1,4,2,3,7,4,0,4,3,3,2,2,2,7,1,6,5,2,3,6,5,5,5,2,3,1,4,8,5,2,4,4,3,4,8,1,3,9,6,5,4,3,7,3,4,5,4,4,6,7,6,5,4,3,5,0,3,9,5,3,3,4,3,2,4,4,4,5,3,3,1,1,2,5,1,3,1,1,5,2,6,4,4,5,2,4,4,6,6,4,6,7,2,3,4,4,5,3,2,2,4,2,3,3,8,5,3,5,8,7,8,2,4,4,2,6,2,2,4,7,3,4,2,5,1,2,5,5,9,3,6,2,5,4,3,7,7,5,6,1,6,6,2,4,AES
file0100.html.enc,html_ecb,7.976799543875506,127.14253766478343,5338.073021055549,73.06211755113281,-0.009579612802787836,-1.1673979678482227,904371,10.317300072739982,43,33,33,30,30,39,29,33,32,43,34,43,29,31,30,28,30,40,37,34,26,28,30,25,34,30,29,31,30,40,32,38,29,31,29,36,34,17,40,36,18,34,33,37,28,24,27,34,25,41,35,42,34,32,39,33,26,42,44,40,29,44,37,36,31,28,25,39,28,38,31,38,42,32,24,39,35,29,25,35,34,34,25,35,36,32,37,30,24,26,25,40,29,42,38,27,38,25,27,30,25,41,20,36,46,39,29,35,42,40,34,33,25,32,47,26,34,32,31,38,38,30,35,37,30,38,34,30,32,32,20,34,30,32,33,31,33,32,46,36,31,34,31,24,36,44,41,37,36,39,37,39,38,44,47,32,45,40,34,33,29,43,27,38,38,33,39,42,42,29,32,31,39,38,28,42,38,37,32,29,26,38,36,34,31,30,30,34,32,32,30,36,28,33,29,27,29,32,27,46,29,34,27,37,30,34,41,42,29,43,35,25,34,37,39,31,18,24,35,36,20,31,35,26,39,35,27,22,42,25,26,41,31,33,24,37,37,40,27,35,34,32,24,39,34,32,29,21,29,37,29,30,27,38,31,28,AES
file0009.html.enc,html_ecb,7.982914433459112,127.58484121122599,5519.535638010237,74.29357736716032,-0.0077565698123782,-1.209765187565404,1135781,10.239835360624852,44,39,43,52,47,38,33,46,49,46,42,58,41,38,35,42,41,44,36,48,55,41,48,48,41,41,48,41,44,45,41,47,41,43,35,43,50,40,51,35,43,41,36,38,40,45,47,36,38,34,39,51,50,37,53,37,44,38,26,32,46,48,44,42,46,35,38,30,50,53,51,46,46,50,38,44,30,29,30,34,49,40,40,47,46,27,51,41,49,37,42,49,57,49,39,34,46,37,43,33,37,40,46,50,46,43,33,27,39,50,43,39,31,37,53,53,40,47,37,36,44,46,43,43,39,48,49,43,34,50,51,38,39,41,31,42,35,41,50,35,38,42,40,44,36,37,47,34,38,39,52,45,57,43,54,32,40,42,32,37,37,42,37,51,42,44,43,40,36,48,50,38,42,44,44,39,54,52,42,50,40,41,50,38,44,42,35,37,36,47,41,47,42,34,38,42,33,51,40,34,43,49,54,50,45,43,42,47,49,41,34,24,40,46,56,49,40,39,60,49,41,38,45,48,36,37,34,41,50,33,43,42,46,42,42,40,48,46,48,33,48,34,45,36,40,50,36,39,43,57,33,38,36,49,48,51,AES
file0008.html.enc,html_ecb,7.985208166724174,127.90719395866455,5485.729065894017,74.06570775935391,-0.025495784062942305,-1.2029667170562286,1067792,10.300493142685545,44,39,46,44,46,44,44,37,33,43,38,31,31,41,32,47,42,41,35,49,30,45,39,37,35,46,52,40,45,43,44,33,27,39,47,41,30,37,40,41,37,36,40,46,34,36,42,40,30,39,41,38,38,41,53,43,43,39,39,55,27,28,37,33,35,41,43,34,40,38,42,30,38,39,37,35,41,46,34,43,31,38,37,32,27,28,41,39,37,41,35,35,38,46,32,40,36,31,43,29,48,31,32,40,32,45,36,53,32,48,31,32,29,41,39,42,46,28,36,38,38,35,42,30,48,43,43,38,39,46,42,44,32,44,37,39,41,42,41,42,43,35,47,45,43,43,45,42,52,44,41,36,38,49,36,33,30,31,44,38,38,41,40,43,34,43,41,39,36,43,36,36,46,41,37,40,42,47,46,36,42,40,39,47,41,38,41,45,43,42,51,45,32,37,47,30,39,41,43,41,42,39,32,38,41,32,40,44,47,32,29,36,42,39,41,34,34,39,40,39,33,43,38,39,39,42,41,42,41,45,37,49,44,44,32,43,42,41,36,36,39,33,49,48,36,39,46,33,42,46,45,45,31,22,36,33,AES
file0193.html.enc,html_ecb,7.9461250101167336,127.76643318965517,5335.877289217519,73.04708953283162,-0.0026415997760587027,-1.1778072115999847,393731,10.299018094308629,11,21,11,13,15,17,11,7,12,15,19,10,20,14,12,13,15,15,13,10,11,12,17,13,15,16,17,13,19,20,9,17,13,12,17,10,10,9,14,17,9,16,10,13,17,10,19,12,14,12,13,10,16,16,17,14,11,23,10,14,14,21,17,13,19,8,27,14,16,15,16,12,13,20,17,10,15,13,14,21,21,16,18,13,15,10,18,15,10,8,21,15,10,18,13,17,24,16,12,11,20,11,15,16,14,10,6,16,19,8,15,16,11,11,15,20,17,18,13,17,15,16,13,12,9,9,13,10,20,15,25,17,10,16,21,11,12,14,11,12,19,17,19,11,12,29,13,8,14,15,14,11,16,15,14,18,23,12,27,10,17,15,8,12,21,16,17,12,13,15,18,12,9,13,6,20,20,15,23,19,11,17,14,19,5,18,18,12,9,13,17,15,9,19,12,18,7,14,14,17,13,18,14,14,9,14,19,9,14,17,17,15,20,16,12,14,13,16,15,23,9,21,10,15,12,11,13,10,13,14,17,12,20,14,13,14,15,13,18,13,9,16,22,10,11,16,13,10,21,12,16,13,11,12,16,13,AES
file0192.html.enc,html_ecb,7.97923373883701,127.2775,5444.642993750001,73.78782415649617,0.012582538040927831,-1.1834403853157704,935820,10.312283055569306,35,32,29,26,34,31,36,34,32,42,38,36,33,32,48,44,27,36,33,26,36,27,49,32,34,24,29,36,36,42,41,32,34,36,39,43,38,35,42,32,32,35,36,25,37,38,35,21,26,37,28,41,34,31,33,24,41,35,24,46,29,30,26,41,38,34,34,30,37,32,36,35,35,36,39,32,34,36,32,33,31,34,28,28,25,32,38,35,33,51,32,45,41,34,34,32,29,26,37,25,46,29,35,45,37,24,28,28,48,41,40,42,34,38,38,40,37,34,41,29,26,37,30,42,30,41,34,47,41,29,33,46,22,33,36,37,32,34,39,37,32,37,36,46,29,38,39,35,29,40,36,30,35,34,28,43,34,36,32,36,31,36,40,34,35,37,40,33,29,33,30,36,39,31,37,37,26,33,29,35,26,42,25,29,41,22,31,31,29,38,37,52,25,33,37,34,34,24,36,28,40,29,31,32,40,35,29,27,30,38,28,31,33,31,41,33,34,28,43,37,34,30,40,34,36,36,19,36,35,34,27,24,31,34,41,34,26,25,32,42,39,53,27,33,42,46,33,36,35,41,39,27,34,34,38,34,AES
file0148.html.enc,html_ecb,7.983033249884959,128.86415711947626,5472.766939510501,73.97815177138789,-0.015115010586273235,-1.2078178124711747,1032398,10.27644685995439,37,34,33,33,28,31,29,33,38,35,31,39,40,39,45,42,39,37,37,43,39,49,45,33,37,29,36,41,45,41,38,39,41,53,38,41,27,44,37,37,39,27,36,44,25,35,30,34,41,40,39,40,40,34,37,35,31,39,35,45,42,45,36,31,41,40,31,40,40,36,41,41,40,35,30,30,37,49,38,39,44,37,39,28,40,42,30,36,29,56,47,43,44,28,36,48,37,30,36,43,32,43,54,34,32,34,27,23,38,33,43,33,41,49,43,37,51,31,35,37,35,46,34,35,36,39,30,44,35,29,38,31,30,40,43,34,34,36,44,39,43,31,43,41,39,50,43,27,34,42,35,40,33,39,34,40,41,37,48,29,37,44,32,45,42,39,31,39,37,43,40,35,41,34,43,46,37,38,41,42,28,38,35,24,42,43,37,48,42,41,43,36,46,44,39,40,31,33,43,40,39,31,47,35,42,48,33,38,41,49,36,39,37,41,31,34,36,40,46,31,34,46,48,31,37,38,37,42,42,37,25,39,34,38,44,38,35,30,46,37,38,45,36,48,50,37,49,34,45,36,44,39,44,30,40,45,AES
file0149.html.enc,html_ecb,7.972574235671257,127.56638513513514,5467.845255175996,73.94487984421907,-0.009729674748543577,-1.206561725676552,622661,10.255692223003427,31,25,17,24,18,23,21,22,23,28,14,21,24,27,25,33,21,23,25,29,18,17,20,29,21,21,18,21,29,24,27,31,27,24,24,26,24,29,18,29,23,22,15,19,24,17,25,18,23,39,25,21,24,26,18,21,19,21,23,23,12,22,16,31,22,22,22,23,26,24,27,23,21,35,24,25,14,28,20,16,19,21,19,26,20,23,18,30,19,21,19,24,27,28,31,29,21,24,20,14,25,22,24,25,25,19,20,18,25,22,26,30,27,24,26,18,16,25,22,25,23,21,11,24,29,25,30,29,26,15,27,21,21,21,19,28,20,18,28,18,23,29,20,25,23,20,22,22,23,28,27,24,29,17,20,22,16,22,24,21,31,24,22,23,21,23,26,20,22,22,29,24,20,16,19,34,24,38,33,27,20,19,20,21,17,20,18,28,21,23,27,22,23,25,23,20,28,23,24,17,22,26,26,18,24,20,27,23,16,24,24,28,20,23,29,26,33,16,27,25,28,18,27,33,28,25,24,26,21,24,23,32,25,22,20,19,20,14,18,23,17,16,25,20,19,28,26,24,24,26,18,24,16,20,26,29,AES
file0226.html.enc,html_ecb,7.979083369221941,128.0125,5490.581380447247,74.09845734188565,-0.012231704273975866,-1.2066663000009084,924655,10.297495687359751,35,32,37,39,27,22,34,27,42,35,41,35,35,26,29,34,42,28,38,47,31,29,40,39,39,34,30,30,30,32,35,28,36,34,29,37,31,34,38,42,39,36,36,44,38,35,42,38,33,29,34,34,27,23,33,39,37,34,27,34,33,37,40,29,35,29,28,48,30,37,28,23,32,28,27,37,26,35,25,43,41,32,36,28,27,38,36,27,37,45,39,31,28,34,34,28,32,40,35,37,23,34,27,37,33,32,41,30,36,27,33,32,34,33,33,41,34,29,34,32,35,27,29,30,30,41,28,33,34,29,34,25,48,30,48,40,28,41,31,42,32,37,40,35,40,33,37,27,34,30,33,35,31,32,36,44,42,30,26,30,25,28,44,30,44,38,29,38,29,33,42,36,34,30,37,29,41,48,26,32,40,34,35,31,35,35,38,36,26,34,29,33,32,40,24,33,25,35,44,38,51,36,30,32,32,23,37,48,34,36,34,31,43,26,32,39,36,33,47,36,31,37,32,43,36,34,33,29,21,33,32,28,32,35,39,31,54,23,31,34,27,41,17,37,32,41,40,28,30,35,41,36,36,31,40,42,AES
file0040.html.enc,html_ecb,7.9821395101164345,127.77194148936171,5457.373996154631,73.87404142291547,0.0026659143085410518,-1.195959347270795,1108133,10.259424646292224,36,46,45,42,41,26,33,41,49,41,41,41,32,35,48,41,39,52,32,39,35,35,39,39,55,40,57,31,44,44,41,51,35,45,31,34,42,35,29,43,36,43,54,49,41,44,40,46,55,34,44,41,46,31,43,46,44,41,32,46,51,50,34,37,40,45,52,41,42,44,27,43,36,48,28,39,38,42,43,45,39,52,32,33,40,46,50,51,38,36,34,40,46,31,35,38,48,34,42,43,42,47,39,47,39,40,37,43,41,36,38,51,37,43,33,40,30,46,42,40,39,40,37,52,39,41,47,33,44,42,42,37,46,43,42,34,42,43,28,49,48,44,48,53,36,47,39,41,46,37,35,36,41,37,45,42,42,36,46,53,35,42,60,43,43,38,44,40,43,40,47,42,37,36,41,40,43,48,41,45,34,33,42,40,40,42,45,42,39,30,36,33,42,51,38,40,42,48,35,48,51,36,45,30,45,46,40,51,26,49,32,30,55,35,30,34,44,37,45,43,42,45,37,46,50,37,34,44,37,37,48,28,34,42,48,42,59,48,31,30,37,41,45,36,46,46,28,36,44,43,36,47,53,38,58,46,AES
file0041.html.enc,html_ecb,7.960981084981968,125.26929824561404,5403.242390735611,73.50675064737668,0.04098871471692055,-1.1980369366653651,483860,10.300953796751397,8,18,17,19,21,12,17,21,7,21,19,29,16,18,24,20,17,24,19,20,20,25,15,20,19,17,16,15,23,16,14,20,18,22,17,16,20,14,21,19,22,13,16,10,14,17,26,29,21,19,20,16,12,14,11,18,21,23,27,19,12,16,16,17,18,24,19,26,17,26,24,16,21,14,14,19,15,19,26,20,22,18,21,15,15,16,13,15,15,30,18,17,16,13,22,25,27,24,15,21,19,12,20,22,13,20,10,17,26,20,17,16,17,17,18,18,14,17,11,12,24,13,22,15,17,20,18,13,15,17,15,11,22,15,26,24,22,17,12,18,26,15,21,20,19,11,16,17,10,20,30,16,11,13,15,14,16,16,22,16,15,21,24,13,13,25,16,18,15,24,22,21,15,18,15,16,16,21,15,16,20,15,20,20,16,25,16,20,13,17,16,18,18,14,23,17,17,19,15,19,16,21,18,18,17,19,29,20,20,12,11,19,16,16,16,11,11,17,18,18,21,12,16,20,21,13,20,19,19,18,15,16,14,14,14,18,14,17,19,11,21,11,21,14,17,16,24,20,20,16,17,15,16,14,19,13,AES
file0227.html.enc,html_ecb,7.972999382627304,127.75211864406779,5453.859370511347,73.85024963066373,-0.02048627957838289,-1.1898986647328307,788650,10.219065038164562,42,30,31,35,33,28,30,24,27,40,21,35,21,29,29,32,33,26,33,28,26,37,31,23,33,23,28,29,36,34,28,26,30,24,29,28,26,29,34,33,23,28,26,32,27,22,35,31,31,20,26,26,34,33,30,26,33,49,27,30,23,35,28,23,38,26,24,27,26,25,21,24,31,35,21,35,20,33,15,34,25,24,22,29,31,38,27,19,31,38,23,24,27,25,29,31,38,40,36,31,31,31,33,29,16,35,22,23,26,37,32,27,28,31,42,35,28,31,23,37,25,27,35,26,30,36,40,27,27,33,24,27,40,32,37,21,29,28,14,21,28,26,29,23,28,25,29,34,30,35,36,32,47,30,24,29,24,41,34,30,35,35,33,33,19,28,30,29,37,26,26,28,29,32,40,27,35,27,24,36,25,25,27,28,30,43,33,28,34,26,39,32,26,25,32,32,35,30,35,19,29,35,29,33,32,26,30,25,33,28,30,19,21,26,18,36,28,37,30,26,31,26,31,41,22,30,37,21,41,27,26,30,23,22,35,27,30,29,24,38,39,36,34,31,23,30,21,29,23,34,31,30,39,26,20,26,AES
file0359.html.enc,html_ecb,7.977985148345516,127.9813282647585,5429.07735709081,73.68227301794381,-0.0032168082705183194,-1.194261816976493,939623,10.249694572001657,32,35,28,31,26,35,33,30,31,30,37,36,44,48,34,38,32,42,31,33,34,35,31,41,26,35,44,29,45,39,36,37,33,37,29,27,31,36,28,21,44,39,44,30,37,33,30,30,24,28,32,35,39,24,40,38,24,38,53,33,31,26,36,44,40,48,38,28,29,31,43,31,49,36,42,32,30,33,32,32,38,32,32,38,37,30,26,38,44,46,26,34,35,34,27,40,28,29,51,38,29,32,37,37,36,36,28,33,33,38,35,29,48,51,31,35,31,28,37,40,41,38,47,40,32,33,33,33,33,37,37,29,23,40,39,26,37,33,28,35,33,32,31,46,45,35,40,39,39,26,38,34,40,27,39,34,39,31,27,38,37,29,33,25,45,33,30,40,34,39,33,33,29,40,47,35,45,33,36,38,25,36,30,34,38,39,24,41,30,30,45,52,33,35,30,38,37,35,25,36,31,29,34,28,35,38,26,32,39,29,23,41,44,39,51,27,33,49,35,31,28,40,30,36,39,34,37,32,40,42,42,41,32,40,29,30,30,31,29,38,38,38,36,34,27,36,27,33,33,27,50,45,35,31,34,39,AES
file0358.html.enc,html_ecb,7.941736113804241,126.52324879227054,5624.989797657909,74.99993198435521,0.0034531026600214355,-1.2309795729371174,351365,10.299925542622862,17,10,16,16,9,24,11,10,13,11,21,20,15,9,18,13,11,21,13,14,12,10,21,14,13,10,12,16,15,12,6,16,6,7,18,17,15,11,13,12,13,15,16,14,9,12,14,13,9,14,14,15,20,13,12,18,13,12,16,12,11,15,15,13,13,8,19,4,14,13,12,14,9,13,9,16,22,16,12,15,10,13,7,14,11,13,14,9,19,9,11,6,7,9,19,19,15,9,15,7,12,8,9,8,16,14,5,16,13,9,13,10,14,13,12,20,16,6,14,17,12,15,12,11,20,9,12,11,12,12,7,12,10,14,8,16,13,15,12,9,10,20,10,9,12,14,4,14,11,17,9,11,16,13,17,19,12,12,16,8,12,16,15,10,23,11,17,17,13,15,11,14,10,9,12,15,11,14,15,12,17,9,13,8,7,16,10,11,14,10,12,16,10,13,14,12,12,12,10,11,17,16,11,15,13,15,20,10,12,13,11,16,18,11,17,12,7,10,9,8,11,14,18,9,13,13,15,18,15,13,16,19,21,10,11,7,10,11,9,13,18,14,10,15,6,16,16,19,10,6,16,16,11,12,14,15,AES
file0037.html.enc,html_ecb,7.974454796700353,128.005125,5404.624098734375,73.51614855754057,-0.001237505977011688,-1.1932243474505042,848001,10.29563621152185,22,30,22,29,35,35,39,32,30,26,32,27,36,20,25,37,34,26,39,34,33,20,31,37,29,25,43,25,33,28,32,36,26,27,35,25,25,34,30,25,33,29,29,26,28,23,35,23,22,34,36,33,34,34,31,40,33,29,36,30,29,35,29,27,43,22,29,41,27,46,32,31,40,31,29,22,32,34,39,32,33,36,28,21,34,29,27,25,31,37,29,26,33,24,39,36,31,30,34,31,33,28,23,28,28,34,32,26,32,42,37,36,35,30,38,42,41,33,37,41,32,21,37,28,31,26,30,36,27,31,22,37,29,26,30,41,40,27,32,27,31,38,30,28,34,32,35,41,32,40,36,28,34,32,33,27,28,25,24,33,26,26,34,41,19,28,36,24,33,33,27,16,35,27,44,37,35,22,35,30,25,40,36,25,29,22,21,27,35,40,38,26,29,32,26,33,33,38,29,23,28,34,26,33,25,30,36,30,29,33,26,25,23,37,22,38,33,36,28,33,36,24,34,22,30,39,40,34,29,30,37,49,39,31,39,31,34,23,50,37,37,33,26,46,32,30,32,34,24,22,30,35,21,21,29,22,AES
file0251.html.enc,html_ecb,7.952264360425412,129.27665094339622,5408.118983123442,73.53991421754205,-0.01604468375474303,-1.1788760264841895,449015,10.290761106494669,10,17,14,18,19,13,13,22,14,14,14,12,15,16,20,17,18,6,13,16,20,13,18,18,11,12,13,18,33,19,16,17,20,13,12,17,14,19,17,22,19,18,11,10,11,14,16,11,17,18,16,6,19,8,18,20,17,14,22,21,15,18,14,12,15,18,26,17,17,18,14,18,16,13,13,16,10,11,17,20,15,17,7,15,15,20,19,19,19,22,20,22,12,23,18,15,14,15,19,17,27,16,18,18,10,12,20,22,22,14,13,15,12,18,16,17,16,17,17,18,16,17,10,24,19,12,14,16,23,16,28,15,24,16,12,8,18,17,14,17,15,17,15,16,16,22,16,18,13,18,21,18,20,22,17,16,19,21,10,22,13,15,17,24,12,16,9,12,21,19,17,14,13,19,20,13,19,21,17,22,22,20,16,18,18,11,14,10,20,9,18,19,18,18,16,11,16,18,11,14,25,16,17,16,11,23,14,13,18,14,18,14,15,13,31,15,11,16,21,10,20,16,21,14,17,15,15,11,18,23,19,11,20,20,21,17,22,10,9,23,11,17,26,13,16,18,11,9,24,15,25,23,20,14,14,25,AES
