file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0078.txt.enc,txt_cbc,7.968165529115744,126.9598063973064,5431.319722858141,73.69748790059361,0.018681162005495498,-1.1926333630510333,497141,10.228255657966015,17,11,18,19,15,18,20,20,20,23,15,17,14,16,19,17,18,26,17,24,18,17,23,16,22,24,19,20,20,15,18,17,21,16,21,20,22,20,22,23,24,17,16,21,20,14,13,17,14,22,22,14,17,19,21,18,17,15,16,15,18,18,17,20,20,15,19,21,17,14,19,13,22,24,25,17,19,18,18,24,18,18,23,16,18,21,25,15,22,21,20,14,23,18,21,22,20,23,16,18,23,13,22,15,16,19,15,21,29,18,15,22,15,12,10,15,14,18,33,21,18,28,18,17,16,18,15,20,18,17,17,23,21,26,16,20,21,16,16,24,18,8,20,22,13,15,21,19,23,20,15,14,18,23,21,15,24,14,24,22,25,17,18,11,24,19,24,12,20,16,16,21,13,17,19,18,19,18,19,17,13,18,18,14,21,21,15,21,18,19,14,20,17,15,16,17,19,24,17,12,18,24,20,18,15,18,20,20,18,25,29,24,20,22,21,24,15,15,22,22,16,6,15,15,18,12,19,17,17,16,10,22,17,16,20,11,26,16,18,14,13,18,25,24,15,15,23,16,27,13,21,23,23,18,13,22,AES
file0100.txt.enc,txt_cbc,7.967679735376506,127.6068359375,5529.2557735824585,74.35896565702389,0.004552049053392434,-1.2250828130188063,544309,10.310691129235712,21,11,19,17,19,19,11,24,15,31,24,18,23,25,21,13,16,18,31,22,23,22,22,28,19,18,18,18,22,21,16,20,20,21,23,17,13,23,23,21,17,24,21,20,16,18,32,29,15,21,26,23,15,25,18,22,16,22,19,24,13,23,19,20,20,22,22,15,20,16,13,23,19,26,24,22,26,12,25,13,15,24,18,29,25,20,25,17,20,16,22,21,18,22,15,11,18,18,24,18,22,15,11,21,14,13,18,22,23,12,21,19,18,18,24,14,19,19,17,23,15,18,25,20,17,24,23,26,21,15,18,18,23,26,23,25,26,20,24,29,17,17,22,23,20,24,20,17,19,12,16,20,17,17,18,13,19,23,19,20,26,16,20,21,20,18,16,17,23,25,22,23,22,14,23,19,18,20,22,17,20,26,17,14,20,13,14,13,19,17,21,18,20,20,20,17,22,24,22,14,17,30,19,23,16,21,16,13,26,17,14,14,29,31,23,23,21,19,18,19,20,24,22,20,18,21,17,27,20,17,26,19,28,20,22,25,27,21,22,24,15,18,20,13,19,21,28,21,14,14,26,26,19,20,18,16,AES
file0068.txt.enc,txt_cbc,7.975078665238113,127.75908836689038,5382.343387759529,73.36445588811743,0.008946442399891587,-1.1781234992105543,751319,10.249399775081502,37,23,36,26,26,26,27,17,23,26,20,27,34,30,23,24,27,25,19,19,28,22,25,29,40,33,27,31,26,31,30,24,27,30,20,29,35,25,30,24,24,25,22,29,22,28,19,30,27,31,34,42,29,27,34,29,29,24,20,28,22,23,30,27,26,33,20,29,27,31,14,22,30,39,19,38,32,36,40,30,32,40,21,22,30,26,25,35,26,32,28,33,32,26,36,37,43,21,22,37,28,29,23,32,33,26,27,25,25,24,27,23,28,23,33,38,25,29,24,24,26,34,26,33,24,34,28,37,34,23,32,35,23,21,19,30,29,30,31,25,33,31,14,30,30,27,32,28,27,30,38,21,27,27,23,16,35,23,25,22,31,29,26,39,31,26,24,37,37,31,27,28,29,24,24,29,24,31,24,29,25,26,31,28,31,30,25,32,27,26,31,37,29,34,23,32,23,27,29,30,33,27,25,22,19,29,23,27,19,20,29,31,26,22,30,37,27,21,29,28,34,28,24,18,21,33,26,29,37,23,27,31,21,30,28,27,25,30,28,30,26,24,37,27,28,30,31,19,32,34,26,30,32,28,27,26,AES
file0110.txt.enc,txt_cbc,7.982093536503852,128.11476904376013,5437.0377802546,73.73627180875502,0.0008706416927419268,-1.1910200447377985,1035591,10.242160104101826,35,39,24,47,29,45,35,41,32,38,39,43,41,33,37,40,25,31,47,39,38,33,32,45,40,42,44,37,33,32,35,43,36,42,40,40,43,28,40,39,41,39,36,43,37,39,41,44,43,36,35,40,32,31,37,31,45,44,31,44,41,40,34,40,41,33,44,37,38,46,37,38,28,48,33,39,35,37,32,43,44,45,44,36,31,33,34,37,38,53,44,39,42,39,38,52,26,34,31,40,45,32,44,30,46,46,39,37,35,39,40,44,47,44,41,42,35,31,35,49,53,41,35,34,47,30,41,32,44,45,38,40,26,36,36,28,44,38,43,32,25,38,59,35,30,40,38,42,43,30,39,41,56,40,38,35,44,29,29,41,38,24,36,41,47,45,35,36,51,40,30,39,41,42,37,42,38,37,34,34,44,34,39,43,41,39,36,33,46,48,39,48,45,37,39,40,42,37,32,35,45,34,37,47,49,27,26,42,51,40,23,37,34,42,34,38,29,34,41,35,40,40,36,39,29,29,31,26,45,47,38,34,45,37,42,40,35,43,44,41,45,42,38,41,39,36,37,48,42,40,37,49,45,30,45,37,AES
file0126.txt.enc,txt_cbc,7.957191818918274,128.7023346303502,5567.0495276234315,74.61266331946227,-0.02319873658512333,-1.2287930736400254,436136,10.298747610007265,21,12,13,12,12,19,14,16,17,20,17,22,14,8,22,23,12,19,14,20,17,12,15,19,21,16,11,12,22,24,10,8,15,15,12,7,13,20,12,16,18,17,13,18,20,15,17,25,15,18,17,19,21,15,19,18,25,19,20,21,20,19,19,18,10,14,15,13,15,16,18,11,13,13,18,8,18,13,11,13,12,22,11,13,13,16,19,11,17,10,20,16,11,22,24,9,15,13,20,14,12,11,16,17,14,15,17,21,8,12,14,16,12,14,15,21,19,16,15,15,14,14,10,12,12,16,11,14,16,21,13,18,17,13,16,14,18,15,22,15,15,12,18,21,13,22,17,16,19,15,13,14,18,16,17,19,19,8,7,15,22,17,13,12,17,9,16,17,19,18,19,16,20,16,16,13,20,17,18,10,18,12,17,17,28,21,20,14,23,16,18,15,18,16,15,10,13,22,16,16,13,21,17,16,15,22,17,19,16,16,14,23,18,17,13,21,20,14,19,13,9,19,15,20,14,12,15,9,9,17,16,23,15,12,19,19,14,18,15,16,11,28,17,15,14,23,15,16,16,13,23,16,14,16,26,17,AES
file0136.txt.enc,txt_cbc,7.9257856255035986,125.7275,5670.424077083333,75.30221827465199,0.040679050358838335,-1.224442610563746,256932,10.346738616588322,8,11,11,8,11,9,11,15,7,12,10,11,12,7,14,13,8,8,12,12,10,15,9,7,7,5,8,9,13,11,9,11,9,10,11,8,9,8,9,14,10,9,11,7,6,12,12,7,14,12,11,17,19,14,10,7,7,10,7,11,9,8,10,11,7,15,5,10,13,10,5,9,8,12,9,7,3,5,10,10,1,13,11,8,6,14,3,6,12,8,14,10,12,8,11,8,11,6,12,5,10,8,8,6,4,7,11,12,16,5,9,7,7,10,8,11,10,8,9,10,12,9,10,8,9,12,6,5,10,7,7,16,12,5,11,8,13,10,8,7,8,5,13,11,7,7,9,9,9,9,12,12,9,8,8,5,8,12,16,14,7,6,12,17,8,15,7,7,8,11,12,8,4,8,5,10,9,12,5,9,15,8,10,7,8,8,8,9,6,6,10,10,6,7,10,13,11,10,7,5,6,9,7,5,7,13,7,11,10,5,9,14,9,10,11,11,10,6,8,12,7,11,4,10,6,7,9,10,4,10,12,6,15,12,12,7,7,11,4,10,6,12,7,12,10,7,9,17,12,16,12,9,8,10,6,17,AES
file0144.txt.enc,txt_cbc,7.9679845848051505,126.93207159624413,5515.592070004263,74.2670321879383,0.01805650313663118,-1.1941414590475286,715777,10.247645154895698,24,26,36,22,29,34,25,20,24,40,36,28,23,29,30,35,25,24,25,25,30,25,29,16,38,28,28,20,24,28,26,24,27,20,23,19,27,36,34,21,26,19,25,27,27,29,30,27,33,31,30,28,17,36,31,20,30,17,21,34,21,10,36,29,28,22,17,24,29,33,25,25,27,17,29,29,39,32,27,27,32,26,28,23,34,33,23,16,36,25,17,23,27,26,32,24,35,26,28,32,28,27,20,27,21,18,30,33,34,36,28,28,24,21,21,29,30,26,30,27,26,30,21,24,35,25,25,33,29,44,19,31,27,17,30,24,22,25,27,27,27,22,29,30,19,20,29,20,26,25,32,25,29,21,24,19,22,29,26,24,37,17,31,32,28,35,29,23,26,26,25,31,24,28,29,33,28,27,27,28,26,32,20,22,31,27,33,22,27,26,29,19,17,35,22,21,29,22,23,22,15,29,28,18,16,24,29,16,18,30,14,42,24,26,29,25,28,25,27,29,23,20,30,22,25,33,27,25,32,20,21,30,29,24,25,34,23,32,19,34,30,29,23,27,37,29,38,27,32,23,42,29,16,23,33,19,AES
file0154.txt.enc,txt_cbc,7.958663346960386,128.45759717314488,5455.5463468766,73.86167034989528,-0.016392211457067377,-1.1979932298077705,474798,10.240030055996085,25,11,19,15,11,17,20,12,14,20,19,18,12,20,22,17,20,15,24,10,18,19,22,20,23,16,16,18,13,15,22,17,26,15,17,16,17,20,15,12,13,21,19,20,15,21,8,19,14,18,21,17,13,12,28,16,16,23,26,16,23,10,21,16,12,18,6,22,23,20,17,21,15,19,16,12,15,11,16,18,13,16,24,10,19,9,19,14,18,19,24,18,14,17,18,22,20,19,11,17,21,19,14,20,18,19,12,24,14,21,19,20,17,26,18,24,25,21,15,18,14,17,18,21,16,21,19,17,21,19,12,13,17,26,16,22,20,9,22,15,17,16,18,14,16,20,19,21,14,12,17,16,21,22,18,9,11,22,14,10,12,21,16,17,21,10,22,15,28,15,16,23,21,24,13,14,19,18,24,12,19,19,24,15,20,21,20,19,17,13,19,24,21,16,22,28,16,9,13,13,17,14,17,20,21,21,22,10,15,18,16,18,16,17,16,18,16,19,19,19,20,26,19,25,16,15,21,24,28,18,17,18,18,13,18,16,9,17,15,19,14,16,15,16,13,22,23,15,20,13,13,26,19,15,21,24,AES
file0085.txt.enc,txt_cbc,7.841272489516072,125.82698170731707,5629.1613756460065,75.02773737522682,0.0633026843495892,-1.2242494790888592,140199,10.337262398838439,2,5,5,5,6,5,3,7,3,6,4,4,9,8,6,4,5,8,5,5,4,2,8,7,7,4,7,4,10,0,7,8,6,8,7,5,4,10,5,2,2,4,7,6,8,7,5,10,3,7,5,5,4,6,4,5,5,3,8,5,1,9,2,7,6,4,6,5,8,3,5,3,3,3,6,3,5,6,6,9,4,4,5,9,5,7,7,4,4,4,4,3,6,8,3,8,4,5,3,4,1,6,8,7,5,4,4,4,8,6,6,3,3,4,8,4,8,6,4,4,8,4,6,5,5,4,4,7,6,7,1,5,3,3,6,8,6,10,3,7,3,4,1,8,5,10,6,6,8,3,4,7,12,1,7,1,1,4,9,3,4,0,3,6,3,5,2,6,3,7,3,1,4,4,6,7,3,1,1,9,3,7,2,6,4,5,14,6,2,5,3,5,7,3,5,3,4,6,8,7,4,6,4,7,2,2,7,0,6,8,5,6,5,3,3,6,3,3,2,1,2,3,7,4,6,6,4,6,5,3,11,4,9,5,6,7,6,7,3,6,7,8,4,5,10,6,5,2,3,8,5,10,2,5,5,7,AES
file0095.txt.enc,txt_cbc,7.905393832536816,131.83070866141733,5618.477245954492,74.95650235939836,-0.08349328491482955,-1.2506577481861896,215332,10.294196056076691,3,13,3,9,8,8,6,6,3,10,11,7,8,5,5,8,6,7,8,7,5,11,10,5,5,5,14,12,10,12,10,7,13,6,8,10,5,7,6,7,9,7,9,10,12,8,10,9,9,5,3,7,7,15,7,4,3,6,11,7,4,8,7,5,6,9,5,13,9,6,13,9,12,5,8,9,7,3,12,6,5,8,8,5,5,7,11,3,4,7,6,11,6,5,5,6,9,11,5,8,6,6,10,5,7,3,7,9,3,5,9,9,8,4,6,5,8,9,9,9,6,2,6,9,6,8,4,9,9,9,5,12,11,10,5,7,6,10,3,16,3,13,2,7,13,10,8,4,10,4,9,12,7,6,7,9,7,6,4,10,7,6,8,12,4,13,12,9,3,11,9,8,6,7,8,5,7,12,11,8,6,6,8,13,5,11,11,8,9,13,6,10,12,8,11,4,5,8,10,5,10,7,11,3,11,5,11,9,13,9,10,9,13,7,9,10,8,10,8,9,11,6,5,13,10,12,6,14,7,7,9,8,12,9,7,9,7,13,6,8,6,5,11,11,9,7,8,11,9,5,12,10,3,8,10,12,AES
file0061.txt.enc,txt_cbc,7.98153571023305,126.96040883458646,5436.776040622328,73.73449695103594,0.008488177068184166,-1.1997754741752955,900029,10.282824984490116,37,38,30,26,24,29,37,26,33,42,25,32,24,39,34,35,31,43,30,37,35,39,42,48,29,29,37,26,33,25,35,33,34,35,27,34,43,25,47,39,38,37,40,28,30,39,44,40,24,27,39,30,28,30,25,36,36,31,29,32,35,23,28,40,37,43,39,32,44,33,34,36,28,28,38,32,29,38,30,28,30,32,29,37,43,31,36,27,31,31,34,29,40,36,27,31,24,37,31,42,35,26,37,39,31,28,33,37,32,26,35,32,34,33,31,25,35,29,36,42,37,30,44,31,26,42,32,37,29,26,34,30,33,37,32,32,33,32,35,38,35,34,32,33,26,41,40,29,39,34,30,39,30,46,31,46,37,35,34,26,38,42,31,31,25,33,33,24,37,29,36,37,21,34,31,28,29,23,39,38,40,37,32,32,39,30,30,37,32,27,28,36,41,31,35,33,34,34,29,34,32,35,34,35,26,31,31,32,41,39,31,35,32,29,45,40,30,23,26,34,43,25,33,38,32,35,29,28,31,30,27,41,25,32,36,33,31,38,39,31,33,28,37,31,41,34,38,28,33,23,25,29,34,28,41,35,AES
file0119.txt.enc,txt_cbc,7.979775523582422,127.72459165154265,5464.3740141254475,73.92140430298554,0.016204194530978044,-1.2007262669403636,924158,10.238523299120946,30,36,32,34,31,31,42,32,26,34,24,44,33,33,29,29,34,41,30,29,31,33,41,30,22,41,41,31,40,45,27,29,34,30,34,44,27,40,36,42,41,34,31,32,37,34,42,37,30,32,26,33,37,38,39,31,41,32,32,31,33,40,45,40,35,33,35,33,31,46,37,40,32,27,35,29,38,34,41,33,28,41,35,34,31,32,27,28,36,46,28,27,38,39,34,40,39,43,52,35,39,35,35,26,32,23,46,22,48,34,29,44,29,25,32,40,35,30,39,34,47,28,32,31,28,40,32,35,37,37,38,31,26,56,35,35,32,34,29,37,29,36,33,30,24,52,34,43,37,34,23,30,40,28,28,44,30,36,37,41,39,38,36,35,28,34,36,27,29,25,30,30,37,34,32,36,27,33,34,38,31,26,32,30,39,38,32,36,42,27,28,33,31,31,33,36,48,26,21,34,32,39,43,32,38,35,31,30,36,34,32,31,48,40,22,30,33,30,33,33,32,30,29,36,39,32,32,30,48,40,32,39,31,36,36,42,40,41,41,37,39,38,32,37,34,28,34,28,31,33,35,42,40,36,43,31,AES
file0071.txt.enc,txt_cbc,7.972831442670493,126.32879422718808,5422.7511820656655,73.63933176004292,0.02682435016521971,-1.1937688680262863,910035,10.291576666348535,19,47,33,31,37,40,38,35,33,21,26,35,25,35,31,37,42,41,36,27,32,38,31,32,30,38,26,31,36,32,43,37,28,36,39,24,39,36,31,33,31,32,24,46,28,30,40,33,40,38,41,28,37,41,52,40,30,48,31,47,41,26,39,40,31,30,26,33,30,32,40,40,22,26,32,35,45,40,27,27,33,25,29,28,26,30,42,29,40,34,41,43,30,33,25,32,33,35,29,38,30,33,34,37,40,35,40,29,34,36,23,36,37,42,26,32,44,37,36,32,37,49,29,46,24,25,37,34,30,49,34,30,40,30,30,29,41,33,39,44,41,33,26,32,26,32,35,40,30,30,34,30,45,35,27,35,16,39,43,25,22,34,28,32,31,29,27,50,34,29,31,30,25,30,36,35,25,36,33,31,25,37,29,31,41,49,38,40,50,26,18,29,26,30,29,46,41,34,39,26,26,38,32,37,34,35,32,40,29,38,30,34,35,34,37,29,23,36,26,34,27,36,27,30,37,36,36,18,38,22,28,35,39,34,35,42,24,33,31,30,33,24,37,29,32,40,44,47,34,30,27,21,34,29,36,34,AES
file0109.txt.enc,txt_cbc,7.542719727108038,122.10491071428571,5399.946583027741,73.4843288261364,0.07220441896423921,-1.1696965520113984,47801,10.32950437892766,2,0,3,5,1,1,3,2,1,3,3,3,1,3,1,0,4,3,0,2,2,2,3,1,0,2,1,1,2,1,1,3,3,3,1,2,3,1,2,3,3,2,2,0,3,3,1,1,0,4,4,2,2,3,1,2,1,2,3,1,1,1,1,2,1,3,3,0,1,3,1,2,1,3,1,0,1,4,1,1,1,2,2,0,0,5,1,0,3,1,1,2,0,5,0,1,0,5,1,0,2,2,3,3,2,4,1,3,2,1,1,0,3,2,2,2,2,3,3,4,6,1,1,2,4,2,1,3,0,5,2,1,0,2,3,1,0,1,1,2,5,3,3,0,1,1,0,2,2,0,1,0,0,3,2,0,1,1,3,4,2,1,1,0,1,0,1,0,3,2,1,1,1,3,2,1,1,4,4,2,2,2,2,5,5,1,3,2,1,0,0,5,2,1,2,2,1,2,1,1,0,0,2,2,1,0,0,4,1,0,4,0,1,2,2,0,2,2,2,2,1,2,1,1,1,1,4,2,0,1,3,0,5,1,2,1,1,1,2,3,1,0,2,2,2,1,2,3,2,2,1,0,2,0,1,2,AES
file0003.txt.enc,txt_cbc,7.980636382789112,127.49603174603175,5459.7116244646,73.88986144569903,-0.002288292096101804,-1.1931585468774604,955272,10.261527264444693,31,41,24,32,34,34,43,38,34,35,32,38,37,45,38,48,24,43,37,31,34,49,35,35,32,29,44,25,41,26,33,39,48,38,29,36,38,39,32,31,26,38,34,39,28,38,40,39,34,34,24,48,41,34,37,48,31,25,36,36,40,36,32,35,22,35,41,40,33,31,34,41,29,26,42,25,23,37,29,33,37,40,40,33,24,32,33,28,28,41,40,33,44,47,44,35,30,35,34,37,37,35,42,26,34,43,36,38,42,38,35,35,26,34,44,40,45,43,33,30,38,31,39,33,34,30,38,39,36,32,39,30,26,30,32,36,39,30,31,34,39,34,32,30,39,43,33,36,37,33,31,42,51,37,45,23,40,38,28,41,47,36,41,41,34,43,35,35,39,37,44,35,36,33,31,35,37,42,30,24,29,39,36,36,39,41,24,40,34,35,30,38,28,30,39,31,36,37,36,43,38,40,31,35,31,27,29,34,34,39,42,27,27,44,38,34,44,42,36,39,39,34,36,35,39,31,37,25,28,20,36,39,40,38,32,38,26,37,36,40,31,37,36,36,30,27,35,38,32,37,36,43,45,46,24,40,AES
file0013.txt.enc,txt_cbc,7.974216762465671,127.1196391213389,5575.499154053867,74.66926512330134,0.007234625242739639,-1.2076709581254654,803633,10.250733466970969,33,33,28,36,21,30,32,38,39,39,35,21,32,29,45,31,19,40,31,35,20,26,30,38,25,29,22,19,31,43,41,33,33,43,31,22,29,31,30,38,27,30,38,22,25,30,31,32,33,23,27,36,26,28,26,26,16,36,23,30,24,33,39,33,34,29,34,32,28,26,34,23,26,29,29,22,27,25,40,19,23,25,32,29,31,33,37,30,24,27,29,24,39,31,17,24,30,28,30,29,39,32,40,30,29,21,31,31,30,30,36,34,24,29,27,32,36,32,29,29,29,29,35,22,32,28,40,31,33,25,26,34,35,26,32,34,31,26,31,26,28,43,32,38,33,24,28,23,29,24,20,19,29,24,36,14,26,29,31,31,28,28,32,25,33,29,29,30,28,26,27,34,30,39,32,23,30,35,27,32,27,40,19,27,32,44,33,33,20,36,25,32,26,33,19,28,24,33,35,38,28,30,27,26,33,33,27,27,27,28,29,24,31,23,32,32,33,32,25,25,32,34,23,37,33,28,31,33,32,25,31,22,28,29,32,15,29,32,29,24,28,33,18,42,32,28,27,33,39,40,32,39,41,33,31,29,AES
file0137.txt.enc,txt_cbc,7.950979190806931,124.61503984063745,5403.624714042237,73.50935120134199,0.06396714063781506,-1.196827824212507,435484,10.413320843804629,26,14,9,19,16,15,13,16,5,9,10,11,17,14,16,24,23,12,16,20,15,19,18,10,14,14,17,17,15,18,13,23,24,21,19,21,18,15,13,29,21,16,17,11,20,15,24,25,10,16,19,15,14,17,17,9,18,14,23,18,16,14,14,11,8,18,18,17,16,17,16,13,15,12,22,17,18,20,19,15,9,19,14,17,19,14,21,20,22,17,14,15,11,17,16,15,17,29,15,18,23,17,11,25,15,12,13,17,13,19,17,13,13,15,12,10,11,21,23,21,24,13,11,15,14,10,10,20,18,19,10,17,19,14,10,12,13,14,19,15,12,12,19,16,13,14,10,15,11,23,14,15,18,14,10,15,16,18,17,19,13,13,12,12,20,15,15,16,16,17,16,18,24,17,12,14,13,21,15,20,11,21,16,18,13,12,21,15,16,15,10,12,20,20,14,18,10,17,14,12,10,20,18,14,10,13,12,20,17,14,13,17,25,11,13,13,18,14,15,9,8,16,13,14,11,12,11,12,19,23,11,14,18,13,11,13,11,14,14,22,11,17,26,23,10,12,15,16,17,18,10,15,10,12,15,18,AES
file0127.txt.enc,txt_cbc,7.983556022831764,127.06954508856683,5505.441318875181,74.19866116632551,-0.0018173509120754984,-1.2048740867233285,1049483,10.277368120834405,43,38,45,42,48,50,44,38,46,40,40,37,37,40,38,27,44,43,39,36,34,43,27,43,38,40,38,39,44,44,31,38,35,42,40,40,41,38,39,34,41,38,34,40,39,39,49,34,32,40,45,39,37,41,46,35,40,41,36,52,40,47,35,38,43,52,34,26,33,28,40,36,44,34,38,34,32,33,26,37,40,32,36,38,45,41,40,34,38,42,42,45,44,47,49,39,31,41,47,33,30,42,36,35,33,32,33,40,33,42,39,37,46,42,34,40,49,38,32,36,33,46,38,38,41,54,32,33,38,33,32,33,38,40,40,41,39,53,44,27,49,40,35,43,42,35,36,43,42,33,39,33,41,53,31,40,32,44,32,48,35,49,38,36,34,37,33,48,32,39,33,35,34,36,35,39,51,47,37,48,45,39,39,41,36,33,52,39,39,45,38,45,31,31,30,35,31,34,37,41,33,43,31,45,36,33,30,42,35,38,42,32,40,44,39,32,33,45,37,35,40,47,39,32,44,52,35,41,34,48,46,40,35,51,40,29,32,43,50,40,36,45,39,41,54,34,53,38,25,26,35,39,38,34,32,39,AES
file0094.txt.enc,txt_cbc,7.981706868411402,126.00505169172932,5489.566821284922,74.09161100478867,0.012138643585864537,-1.2143208588134955,892781,10.241337114959922,44,41,31,40,35,36,35,39,30,32,26,37,33,41,25,34,33,33,35,32,37,38,36,31,39,32,36,34,30,39,41,40,24,40,33,25,26,26,36,31,35,41,31,37,44,33,34,35,35,29,30,45,37,32,47,39,28,35,31,30,36,44,36,36,26,34,25,37,29,25,26,32,37,32,35,33,39,35,37,35,30,46,33,37,29,22,30,36,37,31,36,34,34,30,28,37,34,26,26,32,36,29,40,34,31,30,39,35,29,31,36,36,34,21,38,38,35,34,34,34,32,33,28,33,32,23,23,29,38,34,37,32,28,35,41,35,25,32,26,36,34,35,29,30,48,32,34,31,31,30,29,36,30,27,46,29,37,26,30,31,44,31,30,32,41,29,37,37,26,24,36,31,25,33,33,38,43,41,28,46,24,34,30,38,35,36,27,27,32,34,28,33,45,34,31,34,29,31,33,32,28,25,38,35,37,37,37,36,29,26,42,29,39,40,25,27,33,35,31,27,37,25,33,44,34,42,39,36,30,34,34,34,24,39,34,40,34,36,28,40,39,35,28,18,29,29,31,25,32,25,31,29,28,29,36,31,AES
file0084.txt.enc,txt_cbc,7.965796949564881,128.79438920454547,5435.353320791702,73.72484873359662,-0.014501296676976885,-1.1931495855429461,595368,10.28161698018715,26,24,23,17,18,19,19,19,23,25,23,23,16,15,20,19,18,17,29,29,18,14,19,21,25,22,22,28,18,23,20,26,26,26,18,23,18,21,23,29,25,22,19,21,19,17,16,14,17,14,19,25,16,20,27,21,21,19,24,29,25,30,19,29,17,28,22,15,20,21,31,21,31,18,21,29,22,19,18,21,21,17,21,24,25,23,32,15,21,21,20,22,22,24,13,18,27,22,23,23,12,20,11,37,19,26,20,23,27,17,16,22,34,27,24,29,23,31,16,19,26,21,26,20,19,13,26,21,19,23,21,15,24,29,15,21,28,24,24,25,22,23,22,26,21,25,23,24,21,25,27,13,19,23,23,31,22,17,20,18,21,18,27,16,23,25,15,26,16,25,16,33,24,16,22,28,33,18,21,31,26,13,22,19,25,11,22,19,14,14,31,19,17,13,16,27,26,24,28,18,23,31,27,24,19,23,18,22,27,24,17,22,23,21,22,30,19,24,31,24,23,22,21,13,26,32,29,25,16,19,26,17,30,17,21,29,16,18,25,18,19,25,22,21,26,19,23,20,18,24,28,28,27,22,23,19,AES
